time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1671032129.0, 403.93, 403.93, 403.74, 403.88, 0.02, 0.06, False, False, False, False, False, False, False, 403.9, 403.89, 403.9, 403.89, 296120.0, 0.0, 295827.0
1671032130.0, 403.93, 403.93, 403.74, 403.87, 0.02, 0.06, False, False, False, False, False, False, False, 403.9, 403.88, 403.88, 403.89, 296120.0, 0.0, 295827.0
1671032131.0, 403.93, 403.93, 403.74, 403.87, 0.02, 0.06, False, False, False, False, False, False, False, 403.86, 403.85, 403.89, 403.86, 296120.0, 0.0, 295827.0
1671032132.0, 403.92, 403.93, 403.74, 403.86, 0.02, 0.06, False, False, False, False, False, False, False, 403.84, 403.83, 403.82, 403.83, 296120.0, 0.0, 295827.0
1671032133.0, 403.93, 403.93, 403.74, 403.87, 0.02, 0.06, False, False, False, False, False, False, False, 403.86, 403.85, 403.82, 403.86, 296120.0, 0.0, 295827.0
1671032135.0, 403.93, 403.93, 403.74, 403.87, 0.02, 0.06, False, False, False, False, False, False, False, 403.87, 403.85, 403.86, 403.86, 296120.0, 0.0, 295827.0
1671032136.0, 403.93, 403.93, 403.74, 403.87, 0.02, 0.06, False, False, False, False, False, False, False, 403.88, 403.87, 403.85, 403.88, 296120.0, 0.0, 295827.0
1671032137.0, 403.92, 403.93, 403.74, 403.86, 0.01, 0.06, False, False, False, False, False, False, False, 403.89, 403.88, 403.89, 403.88, 296120.0, 0.0, 295827.0
1671032138.0, 403.93, 403.93, 403.74, 403.87, 0.01, 0.06, False, False, False, False, False, False, False, 403.91, 403.9, 403.91, 403.9, 296120.0, 0.0, 295827.0
1671032139.0, 403.93, 403.93, 403.74, 403.87, 0.01, 0.06, False, False, False, False, False, False, False, 403.93, 403.91, 403.92, 403.92, 296120.0, 0.0, 295827.0
1671032140.0, 403.93, 403.93, 403.74, 403.87, 0.01, 0.06, False, False, False, False, False, False, False, 403.93, 403.92, 403.93, 403.93, 296120.0, 0.0, 295827.0
1671032141.0, 403.94, 403.94, 403.74, 403.88, 0.02, 0.06, False, False, False, False, False, False, False, 403.93, 403.92, 403.92, 403.93, 296120.0, 0.0, 295827.0
1671032142.0, 403.94, 403.94, 403.74, 403.88, 0.02, 0.06, False, False, False, False, False, False, False, 403.93, 403.92, 403.93, 403.93, 296120.0, 0.0, 295827.0
1671032143.0, 403.94, 403.94, 403.74, 403.89, 0.02, 0.06, False, False, False, False, False, False, False, 403.94, 403.92, 403.93, 403.93, 296120.0, 0.0, 295827.0
1671032144.0, 403.93, 403.94, 403.74, 403.88, 0.02, 0.06, False, False, False, False, False, False, False, 403.9, 403.89, 403.91, 403.89, 296120.0, 0.0, 295827.0
1671032145.0, 403.93, 403.93, 403.74, 403.88, 0.02, 0.06, False, False, False, False, False, False, False, 403.91, 403.9, 403.91, 403.9, 296120.0, 0.0, 295827.0
1671032146.0, 403.93, 403.93, 403.74, 403.88, 0.02, 0.06, False, False, False, False, False, False, False, 403.91, 403.9, 403.91, 403.9, 296120.0, 0.0, 295827.0
1671032147.0, 403.93, 403.93, 403.74, 403.88, 0.02, 0.06, False, False, False, False, False, False, False, 403.91, 403.9, 403.9, 403.9, 296120.0, 0.0, 295827.0
1671032148.0, 403.94, 403.93, 403.74, 403.88, 0.02, 0.06, False, False, False, False, False, False, False, 403.92, 403.91, 403.91, 403.92, 296120.0, 0.0, 295827.0
1671032150.0, 403.94, 403.93, 403.74, 403.88, 0.02, 0.06, False, False, False, False, False, False, False, 403.93, 403.91, 403.92, 403.92, 296120.0, 0.0, 295827.0
1671032151.0, 403.94, 403.94, 403.74, 403.88, 0.02, 0.06, False, False, False, False, False, False, False, 403.93, 403.92, 403.92, 403.93, 296120.0, 0.0, 295827.0
1671032152.0, 403.94, 403.94, 403.74, 403.88, 0.02, 0.06, False, False, False, False, False, False, False, 403.92, 403.91, 403.92, 403.92, 296120.0, 0.0, 295827.0
1671032153.0, 403.94, 403.94, 403.74, 403.88, 0.02, 0.06, False, False, False, False, False, False, False, 403.93, 403.92, 403.92, 403.93, 296120.0, 0.0, 295827.0
1671032154.0, 403.94, 403.94, 403.74, 403.89, 0.02, 0.06, False, False, False, False, False, False, False, 403.94, 403.93, 403.91, 403.94, 296120.0, 0.0, 295827.0
1671032155.0, 403.94, 403.94, 403.74, 403.88, 0.02, 0.06, False, False, False, False, False, False, False, 403.93, 403.92, 403.93, 403.93, 296120.0, 0.0, 295827.0
1671032156.0, 403.94, 403.94, 403.74, 403.88, 0.02, 0.06, False, False, False, False, False, False, False, 403.92, 403.9, 403.92, 403.91, 296120.0, 0.0, 295827.0
1671032157.0, 403.94, 403.94, 403.74, 403.89, 0.02, 0.06, False, False, False, False, False, False, False, 403.93, 403.91, 403.9, 403.92, 296120.0, 0.0, 295827.0
1671032158.0, 403.94, 403.94, 403.74, 403.89, 0.02, 0.06, False, False, False, False, False, False, False, 403.94, 403.92, 403.92, 403.93, 296120.0, 0.0, 295827.0
1671032160.0, 403.94, 403.94, 403.74, 403.89, 0.02, 0.06, False, False, False, False, False, False, False, 403.94, 403.92, 403.95, 403.93, 296120.0, 0.0, 295827.0
1671032161.0, 403.94, 403.94, 403.74, 403.89, 0.02, 0.06, False, False, False, False, False, False, False, 403.94, 403.93, 403.93, 403.94, 296120.0, 0.0, 295827.0
1671032162.0, 403.94, 403.94, 403.74, 403.89, 0.02, 0.06, False, False, False, False, False, False, False, 403.95, 403.93, 403.94, 403.94, 296120.0, 0.0, 295827.0
1671032163.0, 403.95, 403.94, 403.74, 403.9, 0.02, 0.06, False, False, False, False, False, False, False, 403.97, 403.96, 403.95, 403.97, 296120.0, 0.0, 295827.0
1671032164.0, 403.95, 403.94, 403.74, 403.9, 0.02, 0.06, False, False, False, False, False, False, False, 403.97, 403.95, 403.95, 403.96, 296120.0, 0.0, 295827.0
1671032165.0, 403.95, 403.94, 403.74, 403.9, 0.02, 0.06, False, False, False, False, False, False, False, 403.99, 403.97, 403.97, 403.98, 296120.0, 0.0, 295827.0
1671032166.0, 403.95, 403.95, 403.75, 403.93, 0.02, 0.05, False, False, False, False, False, False, False, 403.99, 403.97, 403.97, 403.98, 296120.0, 0.0, 295827.0
1671032167.0, 403.95, 403.95, 403.75, 403.92, 0.02, 0.05, False, False, False, False, False, False, False, 403.97, 403.96, 403.97, 403.97, 296120.0, 0.0, 295827.0
1671032168.0, 403.95, 403.95, 403.75, 403.92, 0.02, 0.05, False, False, False, False, False, False, False, 403.96, 403.95, 403.96, 403.95, 296120.0, 0.0, 295827.0
1671032169.0, 403.95, 403.95, 403.75, 403.91, 0.02, 0.05, False, False, False, False, False, False, False, 403.93, 403.92, 403.94, 403.93, 296120.0, 0.0, 295827.0
1671032170.0, 403.95, 403.95, 403.75, 403.91, 0.02, 0.05, False, False, False, False, False, False, False, 403.94, 403.92, 403.92, 403.93, 296120.0, 0.0, 295827.0
1671032171.0, 403.94, 403.94, 403.74, 403.9, 0.01, 0.05, False, False, False, False, False, False, False, 403.9, 403.89, 403.92, 403.89, 296120.0, 0.0, 295827.0
1671032172.0, 403.94, 403.94, 403.74, 403.9, 0.01, 0.05, False, False, False, False, False, False, False, 403.9, 403.89, 403.91, 403.89, 296120.0, 0.0, 295827.0
1671032174.0, 403.94, 403.94, 403.74, 403.9, 0.01, 0.05, False, False, False, False, False, False, False, 403.92, 403.9, 403.9, 403.91, 296120.0, 0.0, 295827.0
1671032175.0, 403.93, 403.94, 403.74, 403.9, 0.01, 0.05, False, False, False, False, False, False, False, 403.89, 403.88, 403.9, 403.88, 296120.0, 0.0, 295827.0
1671032176.0, 403.93, 403.93, 403.74, 403.89, 0.02, 0.05, False, False, False, False, False, False, False, 403.9, 403.88, 403.89, 403.89, 296120.0, 0.0, 295827.0
1671032177.0, 403.93, 403.93, 403.74, 403.89, 0.02, 0.05, False, False, False, False, False, False, False, 403.9, 403.88, 403.9, 403.89, 296120.0, 0.0, 295827.0
1671032178.0, 403.93, 403.93, 403.74, 403.9, 0.02, 0.05, False, False, False, False, False, False, False, 403.92, 403.9, 403.88, 403.91, 296120.0, 0.0, 295827.0
1671032179.0, 403.94, 403.93, 403.74, 403.9, 0.02, 0.05, False, False, False, False, False, False, False, 403.94, 403.92, 403.92, 403.93, 296120.0, 0.0, 295827.0
1671032180.0, 403.94, 403.93, 403.74, 403.9, 0.02, 0.05, False, False, False, False, False, False, False, 403.94, 403.92, 403.94, 403.93, 296120.0, 0.0, 295827.0
1671032181.0, 403.95, 403.94, 403.75, 403.91, 0.01, 0.05, False, False, False, False, False, False, False, 403.96, 403.95, 403.95, 403.95, 296120.0, 0.0, 295827.0
1671032182.0, 403.94, 403.94, 403.75, 403.91, 0.01, 0.05, False, False, False, False, False, False, False, 403.94, 403.92, 403.95, 403.93, 296120.0, 0.0, 295827.0
1671032183.0, 403.94, 403.94, 403.75, 403.91, 0.01, 0.05, False, False, False, False, False, False, False, 403.94, 403.93, 403.93, 403.94, 296120.0, 0.0, 295827.0
1671032184.0, 403.94, 403.94, 403.75, 403.91, 0.01, 0.05, False, False, False, False, False, False, False, 403.94, 403.92, 403.92, 403.93, 296120.0, 0.0, 295827.0
1671032185.0, 403.94, 403.94, 403.74, 403.91, 0.01, 0.05, False, False, False, False, False, False, False, 403.93, 403.92, 403.94, 403.93, 296120.0, 0.0, 295827.0
1671032186.0, 403.94, 403.94, 403.74, 403.9, 0.01, 0.05, False, False, False, False, False, False, False, 403.93, 403.92, 403.92, 403.93, 296120.0, 0.0, 295827.0
1671032187.0, 403.94, 403.94, 403.74, 403.9, 0.01, 0.05, False, False, False, False, False, False, False, 403.92, 403.9, 403.92, 403.91, 296120.0, 0.0, 295827.0
1671032189.0, 403.94, 403.94, 403.74, 403.9, 0.01, 0.05, False, False, False, False, False, False, False, 403.92, 403.9, 403.91, 403.91, 296120.0, 0.0, 295827.0
1671032190.0, 403.93, 403.94, 403.74, 403.89, 0.01, 0.05, False, False, False, False, False, False, False, 403.89, 403.88, 403.88, 403.88, 296120.0, 0.0, 295827.0
1671032191.0, 403.93, 403.93, 403.74, 403.89, 0.02, 0.05, False, False, False, False, False, False, False, 403.89, 403.88, 403.89, 403.88, 296120.0, 0.0, 295827.0
1671032192.0, 403.92, 403.93, 403.74, 403.88, 0.02, 0.05, False, False, False, False, False, False, False, 403.85, 403.84, 403.89, 403.85, 296120.0, 0.0, 295827.0
1671032193.0, 403.93, 403.93, 403.74, 403.88, 0.02, 0.05, False, False, False, False, False, False, False, 403.86, 403.84, 403.85, 403.85, 296120.0, 0.0, 295827.0
1671032194.0, 403.93, 403.93, 403.74, 403.88, 0.02, 0.05, False, False, False, False, False, False, False, 403.86, 403.85, 403.84, 403.86, 296120.0, 0.0, 295827.0
1671032195.0, 403.93, 403.93, 403.74, 403.89, 0.02, 0.05, False, False, False, False, False, False, False, 403.89, 403.87, 403.88, 403.88, 296120.0, 0.0, 295827.0
1671032196.0, 403.93, 403.93, 403.74, 403.89, 0.01, 0.05, False, False, False, False, False, False, False, 403.91, 403.9, 403.86, 403.9, 296120.0, 0.0, 295827.0
1671032197.0, 403.93, 403.93, 403.74, 403.89, 0.01, 0.05, False, False, False, False, False, False, False, 403.92, 403.91, 403.92, 403.92, 296120.0, 0.0, 295827.0
1671032198.0, 403.93, 403.93, 403.74, 403.89, 0.01, 0.05, False, False, False, False, False, False, False, 403.92, 403.91, 403.91, 403.92, 296120.0, 0.0, 295827.0
1671032199.0, 403.93, 403.93, 403.74, 403.89, 0.01, 0.05, False, False, False, False, False, False, False, 403.92, 403.91, 403.91, 403.92, 296120.0, 0.0, 295827.0
1671032200.0, 403.94, 403.94, 403.74, 403.9, 0.02, 0.05, False, False, False, False, False, False, False, 403.92, 403.9, 403.91, 403.91, 296120.0, 0.0, 295827.0
1671032201.0, 403.94, 403.94, 403.74, 403.9, 0.02, 0.05, False, False, False, False, False, False, False, 403.92, 403.91, 403.93, 403.92, 296120.0, 0.0, 295827.0
1671032202.0, 403.93, 403.94, 403.74, 403.89, 0.02, 0.05, False, False, False, False, False, False, False, 403.87, 403.86, 403.87, 403.87, 296120.0, 0.0, 295827.0
1671032204.0, 403.93, 403.94, 403.74, 403.89, 0.02, 0.05, False, False, False, False, False, False, False, 403.87, 403.86, 403.86, 403.87, 296120.0, 0.0, 295827.0
1671032205.0, 403.93, 403.94, 403.74, 403.88, 0.02, 0.05, False, False, False, False, False, False, False, 403.86, 403.85, 403.87, 403.86, 296120.0, 0.0, 295827.0
1671032206.0, 403.92, 403.93, 403.74, 403.87, 0.01, 0.05, False, False, False, False, False, False, False, 403.85, 403.84, 403.85, 403.85, 296120.0, 0.0, 295827.0
1671032207.0, 403.92, 403.93, 403.74, 403.88, 0.01, 0.05, False, False, False, False, False, False, False, 403.86, 403.84, 403.85, 403.85, 296120.0, 0.0, 295827.0
1671032208.0, 403.92, 403.93, 403.74, 403.88, 0.01, 0.05, False, False, False, False, False, False, False, 403.86, 403.85, 403.86, 403.86, 296120.0, 0.0, 295827.0
1671032209.0, 403.92, 403.93, 403.74, 403.88, 0.01, 0.05, False, False, False, False, False, False, False, 403.86, 403.85, 403.86, 403.86, 296120.0, 0.0, 295827.0
1671032210.0, 403.92, 403.93, 403.74, 403.88, 0.01, 0.05, False, False, False, False, False, False, False, 403.87, 403.86, 403.86, 403.87, 296120.0, 0.0, 295827.0
1671032211.0, 403.92, 403.93, 403.74, 403.88, 0.01, 0.05, False, False, False, False, False, False, False, 403.87, 403.86, 403.87, 403.87, 296120.0, 0.0, 295827.0
1671032212.0, 403.92, 403.93, 403.74, 403.88, 0.01, 0.05, False, False, False, False, False, False, False, 403.87, 403.85, 403.87, 403.86, 296120.0, 0.0, 295827.0
1671032213.0, 403.92, 403.93, 403.74, 403.88, 0.01, 0.05, False, False, False, False, False, False, False, 403.86, 403.84, 403.85, 403.85, 296120.0, 0.0, 295827.0
1671032214.0, 403.93, 403.93, 403.74, 403.88, 0.01, 0.05, False, False, False, False, False, False, False, 403.88, 403.86, 403.87, 403.87, 296120.0, 0.0, 295827.0
1671032215.0, 403.93, 403.93, 403.74, 403.89, 0.02, 0.05, False, False, False, False, False, False, False, 403.88, 403.86, 403.88, 403.87, 296120.0, 0.0, 295827.0
1671032216.0, 403.93, 403.93, 403.74, 403.89, 0.02, 0.05, False, False, False, False, False, False, False, 403.89, 403.88, 403.89, 403.88, 296120.0, 0.0, 295827.0
1671032217.0, 403.93, 403.93, 403.74, 403.89, 0.02, 0.05, False, False, False, False, False, False, False, 403.89, 403.87, 403.87, 403.88, 296120.0, 0.0, 295827.0
1671032219.0, 403.93, 403.93, 403.74, 403.89, 0.02, 0.05, False, False, False, False, False, False, False, 403.92, 403.9, 403.9, 403.91, 296120.0, 0.0, 295827.0
1671032220.0, 403.93, 403.93, 403.74, 403.89, 0.02, 0.05, False, False, False, False, False, False, False, 403.91, 403.9, 403.91, 403.9, 296120.0, 0.0, 295827.0
1671032221.0, 403.94, 403.94, 403.74, 403.91, 0.01, 0.05, False, False, False, False, False, False, False, 403.94, 403.92, 403.92, 403.93, 296120.0, 0.0, 295827.0
1671032222.0, 403.94, 403.94, 403.74, 403.9, 0.01, 0.05, False, False, False, False, False, False, False, 403.91, 403.9, 403.91, 403.9, 296120.0, 0.0, 295827.0
1671032223.0, 403.93, 403.94, 403.74, 403.9, 0.01, 0.05, False, False, False, False, False, False, False, 403.9, 403.89, 403.91, 403.89, 296120.0, 0.0, 295827.0
1671032224.0, 403.94, 403.94, 403.74, 403.9, 0.01, 0.05, False, False, False, False, False, False, False, 403.92, 403.91, 403.91, 403.92, 296120.0, 0.0, 295827.0
1671032225.0, 403.94, 403.94, 403.74, 403.9, 0.01, 0.05, False, False, False, False, False, False, False, 403.92, 403.91, 403.92, 403.92, 296120.0, 0.0, 295827.0
1671032226.0, 403.93, 403.94, 403.75, 403.92, 0.0, 0.04, False, False, False, False, False, False, False, 403.94, 403.92, 403.93, 403.93, 296120.0, 0.0, 295827.0
1671032227.0, 403.94, 403.94, 403.75, 403.92, 0.0, 0.04, False, False, False, False, False, False, False, 403.96, 403.95, 403.95, 403.95, 296120.0, 0.0, 295827.0
1671032228.0, 403.93, 403.94, 403.75, 403.91, 0.0, 0.04, False, False, False, False, False, False, False, 403.92, 403.91, 403.93, 403.92, 296120.0, 0.0, 295827.0
1671032229.0, 403.93, 403.94, 403.75, 403.91, 0.0, 0.04, False, False, False, False, False, False, False, 403.91, 403.89, 403.9, 403.9, 296120.0, 0.0, 295827.0
1671032230.0, 403.92, 403.93, 403.75, 403.91, 0.01, 0.04, False, False, False, False, False, False, False, 403.9, 403.89, 403.89, 403.89, 296120.0, 0.0, 295827.0
1671032231.0, 403.92, 403.93, 403.74, 403.9, 0.01, 0.04, False, False, False, False, False, False, False, 403.88, 403.87, 403.88, 403.88, 296120.0, 0.0, 295827.0
1671032232.0, 403.92, 403.93, 403.74, 403.9, 0.01, 0.04, False, False, False, False, False, False, False, 403.89, 403.87, 403.87, 403.88, 296120.0, 0.0, 295827.0
1671032234.0, 403.92, 403.93, 403.74, 403.9, 0.01, 0.04, False, False, False, False, False, False, False, 403.88, 403.87, 403.89, 403.88, 296120.0, 0.0, 295827.0
1671032235.0, 403.92, 403.93, 403.74, 403.9, 0.01, 0.04, False, False, False, False, False, False, False, 403.89, 403.87, 403.88, 403.88, 296120.0, 0.0, 295827.0
1671032236.0, 403.92, 403.93, 403.74, 403.89, 0.01, 0.04, False, False, False, False, False, False, False, 403.87, 403.86, 403.87, 403.87, 296120.0, 0.0, 295827.0
1671032237.0, 403.92, 403.93, 403.74, 403.9, 0.01, 0.04, False, False, False, False, False, False, False, 403.89, 403.87, 403.86, 403.88, 296120.0, 0.0, 295827.0
1671032238.0, 403.92, 403.93, 403.74, 403.89, 0.01, 0.04, False, False, False, False, False, False, False, 403.87, 403.86, 403.87, 403.87, 296120.0, 0.0, 295827.0
1671032239.0, 403.91, 403.93, 403.74, 403.89, 0.01, 0.04, False, False, False, False, False, False, False, 403.85, 403.83, 403.87, 403.84, 296120.0, 0.0, 295827.0
1671032240.0, 403.91, 403.93, 403.74, 403.88, 0.0, 0.04, False, False, False, False, False, False, False, 403.84, 403.82, 403.83, 403.83, 296120.0, 0.0, 295827.0
1671032241.0, 403.91, 403.93, 403.74, 403.89, 0.0, 0.04, False, False, False, False, False, False, False, 403.85, 403.84, 403.85, 403.85, 296120.0, 0.0, 295827.0
1671032242.0, 403.91, 403.93, 403.74, 403.89, 0.0, 0.04, False, False, False, False, False, False, False, 403.85, 403.84, 403.85, 403.85, 296120.0, 0.0, 295827.0
1671032243.0, 403.91, 403.93, 403.74, 403.89, 0.0, 0.04, False, False, False, False, False, False, False, 403.87, 403.85, 403.86, 403.86, 296120.0, 0.0, 295827.0
1671032244.0, 403.91, 403.93, 403.74, 403.89, 0.0, 0.04, False, False, False, False, False, False, False, 403.85, 403.84, 403.87, 403.85, 296120.0, 0.0, 295827.0
1671032245.0, 403.91, 403.93, 403.74, 403.89, 0.0, 0.04, False, False, False, False, False, False, False, 403.85, 403.84, 403.87, 403.85, 296120.0, 0.0, 295827.0
1671032246.0, 403.92, 403.93, 403.74, 403.9, 0.01, 0.04, False, False, False, False, False, False, False, 403.88, 403.86, 403.86, 403.87, 296120.0, 0.0, 295827.0
1671032248.0, 403.92, 403.93, 403.74, 403.9, 0.01, 0.04, False, False, False, False, False, False, False, 403.88, 403.86, 403.87, 403.87, 296120.0, 0.0, 295827.0
1671032249.0, 403.92, 403.93, 403.74, 403.9, 0.01, 0.04, False, False, False, False, False, False, False, 403.89, 403.88, 403.88, 403.88, 296120.0, 0.0, 295827.0
1671032250.0, 403.92, 403.93, 403.74, 403.9, 0.01, 0.04, False, False, False, False, False, False, False, 403.91, 403.89, 403.89, 403.9, 296120.0, 0.0, 295827.0
1671032251.0, 403.92, 403.93, 403.75, 403.91, 0.01, 0.04, False, False, False, False, False, False, False, 403.9, 403.89, 403.89, 403.89, 296120.0, 0.0, 295827.0
1671032252.0, 403.92, 403.93, 403.74, 403.9, 0.01, 0.04, False, False, False, False, False, False, False, 403.88, 403.87, 403.88, 403.88, 296120.0, 0.0, 295827.0
1671032253.0, 403.92, 403.93, 403.74, 403.9, 0.01, 0.04, False, False, False, False, False, False, False, 403.87, 403.86, 403.87, 403.87, 296120.0, 0.0, 295827.0
1671032254.0, 403.92, 403.93, 403.74, 403.9, 0.01, 0.04, False, False, False, False, False, False, False, 403.88, 403.86, 403.87, 403.87, 296120.0, 0.0, 295827.0
1671032255.0, 403.93, 403.93, 403.75, 403.91, 0.01, 0.04, False, False, False, False, False, False, False, 403.91, 403.9, 403.88, 403.9, 296120.0, 0.0, 295827.0
1671032256.0, 403.93, 403.94, 403.75, 403.91, 0.01, 0.04, False, False, False, False, False, False, False, 403.9, 403.88, 403.9, 403.89, 296120.0, 0.0, 295827.0
1671032257.0, 403.93, 403.94, 403.75, 403.92, 0.01, 0.04, False, False, False, False, False, False, False, 403.94, 403.92, 403.91, 403.93, 296120.0, 0.0, 295827.0
1671032258.0, 403.93, 403.94, 403.75, 403.91, 0.01, 0.04, False, False, False, False, False, False, False, 403.9, 403.89, 403.92, 403.89, 296120.0, 0.0, 295827.0
1671032259.0, 403.92, 403.94, 403.75, 403.91, 0.01, 0.04, False, False, False, False, False, False, False, 403.89, 403.88, 403.89, 403.88, 296120.0, 0.0, 295827.0
1671032260.0, 403.93, 403.93, 403.75, 403.91, 0.01, 0.04, False, False, False, False, False, False, False, 403.91, 403.89, 403.91, 403.9, 296120.0, 0.0, 295827.0
1671032261.0, 403.92, 403.93, 403.75, 403.9, 0.01, 0.04, False, False, False, False, False, False, False, 403.89, 403.88, 403.9, 403.88, 296120.0, 0.0, 295827.0
1671032263.0, 403.92, 403.93, 403.75, 403.9, 0.01, 0.04, False, False, False, False, False, False, False, 403.89, 403.88, 403.89, 403.88, 296120.0, 0.0, 295827.0
1671032264.0, 403.92, 403.93, 403.74, 403.9, 0.01, 0.04, False, False, False, False, False, False, False, 403.88, 403.87, 403.88, 403.88, 296120.0, 0.0, 295827.0
1671032265.0, 403.92, 403.93, 403.74, 403.9, 0.01, 0.04, False, False, False, False, False, False, False, 403.88, 403.86, 403.87, 403.87, 296120.0, 0.0, 295827.0
1671032266.0, 403.92, 403.93, 403.74, 403.89, 0.01, 0.04, False, False, False, False, False, False, False, 403.87, 403.86, 403.86, 403.87, 296120.0, 0.0, 295827.0
1671032267.0, 403.91, 403.93, 403.74, 403.89, 0.01, 0.04, False, False, False, False, False, False, False, 403.85, 403.83, 403.84, 403.84, 296120.0, 0.0, 295827.0
1671032268.0, 403.91, 403.93, 403.74, 403.89, 0.01, 0.04, False, False, False, False, False, False, False, 403.85, 403.84, 403.83, 403.85, 296120.0, 0.0, 295827.0
1671032269.0, 403.91, 403.93, 403.74, 403.89, 0.01, 0.04, False, False, False, False, False, False, False, 403.85, 403.84, 403.85, 403.85, 296120.0, 0.0, 295827.0
1671032270.0, 403.91, 403.93, 403.74, 403.89, 0.0, 0.04, False, False, False, False, False, False, False, 403.86, 403.84, 403.85, 403.85, 296120.0, 0.0, 295827.0
1671032271.0, 403.91, 403.93, 403.74, 403.89, 0.0, 0.04, False, False, False, False, False, False, False, 403.85, 403.83, 403.84, 403.84, 296120.0, 0.0, 295827.0
1671032272.0, 403.91, 403.93, 403.74, 403.88, 0.0, 0.04, False, False, False, False, False, False, False, 403.82, 403.8, 403.83, 403.81, 296120.0, 0.0, 295827.0
1671032274.0, 403.91, 403.93, 403.74, 403.88, 0.0, 0.04, False, False, False, False, False, False, False, 403.81, 403.8, 403.81, 403.81, 296120.0, 0.0, 295827.0
1671032275.0, 403.9, 403.93, 403.74, 403.88, 0.0, 0.04, False, False, False, False, False, False, False, 403.8, 403.79, 403.78, 403.8, 296120.0, 0.0, 295827.0
1671032276.0, 403.9, 403.92, 403.74, 403.87, 0.0, 0.04, False, False, False, False, False, False, False, 403.81, 403.8, 403.8, 403.81, 296120.0, 0.0, 295827.0
1671032277.0, 403.9, 403.92, 403.74, 403.87, 0.0, 0.04, False, False, False, False, False, False, False, 403.79, 403.78, 403.8, 403.78, 296120.0, 0.0, 295827.0
1671032278.0, 403.89, 403.92, 403.74, 403.85, 0.0, 0.04, False, False, False, False, False, False, False, 403.74, 403.72, 403.76, 403.73, 296120.0, 0.0, 295827.0
1671032279.0, 403.89, 403.92, 403.73, 403.85, 0.0, 0.04, False, False, False, False, False, False, False, 403.72, 403.71, 403.73, 403.72, 296120.0, 0.0, 295827.0
1671032280.0, 403.87, 403.9, 403.73, 403.83, -0.01, 0.04, False, False, False, False, False, False, False, 403.71, 403.7, 403.72, 403.7, 296120.0, 0.0, 295827.0
1671032281.0, 403.87, 403.9, 403.73, 403.83, -0.01, 0.04, False, False, False, False, False, False, False, 403.7, 403.69, 403.7, 403.69, 296120.0, 0.0, 295827.0
1671032282.0, 403.87, 403.9, 403.73, 403.82, -0.01, 0.04, False, False, False, False, False, False, False, 403.67, 403.66, 403.67, 403.67, 296120.0, 0.0, 295827.0
1671032283.0, 403.87, 403.9, 403.73, 403.83, -0.01, 0.04, False, False, False, False, False, False, False, 403.72, 403.71, 403.69, 403.72, 296120.0, 0.0, 295827.0
1671032284.0, 403.88, 403.9, 403.73, 403.83, -0.01, 0.04, False, False, False, False, False, False, False, 403.73, 403.72, 403.72, 403.73, 296120.0, 0.0, 295827.0
1671032286.0, 403.83, 403.86, 403.72, 403.79, -0.03, 0.02, False, False, False, False, False, False, False, 403.66, 403.65, 403.65, 403.65, 296120.0, 0.0, 295827.0
1671032287.0, 403.83, 403.86, 403.72, 403.78, -0.03, 0.02, False, False, False, False, False, False, False, 403.62, 403.61, 403.61, 403.62, 296120.0, 0.0, 295827.0
1671032288.0, 403.83, 403.86, 403.72, 403.78, -0.03, 0.02, False, False, False, False, False, False, False, 403.63, 403.61, 403.62, 403.62, 296120.0, 0.0, 295827.0
1671032289.0, 403.83, 403.86, 403.72, 403.79, -0.03, 0.02, False, False, False, False, False, False, False, 403.67, 403.66, 403.62, 403.67, 296120.0, 0.0, 295827.0
1671032290.0, 403.83, 403.86, 403.72, 403.79, -0.03, 0.02, False, False, False, False, False, False, False, 403.67, 403.66, 403.67, 403.67, 296120.0, 0.0, 295827.0
1671032291.0, 403.84, 403.87, 403.72, 403.79, -0.03, 0.02, False, False, False, False, False, False, False, 403.67, 403.66, 403.66, 403.67, 296120.0, 0.0, 295827.0
1671032292.0, 403.84, 403.87, 403.72, 403.79, -0.03, 0.02, False, False, False, False, False, False, False, 403.67, 403.66, 403.67, 403.67, 296120.0, 0.0, 295827.0
1671032293.0, 403.84, 403.87, 403.72, 403.79, -0.03, 0.02, False, False, False, False, False, False, False, 403.67, 403.66, 403.67, 403.67, 296120.0, 0.0, 295827.0
1671032294.0, 403.83, 403.87, 403.72, 403.79, -0.03, 0.02, False, False, False, False, False, False, False, 403.66, 403.65, 403.66, 403.65, 296120.0, 0.0, 295827.0
1671032295.0, 403.84, 403.87, 403.72, 403.79, -0.03, 0.02, False, False, False, False, False, False, False, 403.67, 403.66, 403.67, 403.67, 296120.0, 0.0, 295827.0
1671032296.0, 403.84, 403.87, 403.72, 403.79, -0.03, 0.02, False, False, False, False, False, False, False, 403.67, 403.66, 403.66, 403.67, 296120.0, 0.0, 295827.0
1671032297.0, 403.83, 403.87, 403.72, 403.79, -0.03, 0.02, False, False, False, False, False, False, False, 403.66, 403.65, 403.65, 403.65, 296120.0, 0.0, 295827.0
