time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1669134883.0, 397.23, 397.25, 397.25, 397.19, 0.44, 0.5, False, False, False, False, False, False, False, 397.11, 397.1, 397.09, 397.11, 300549.41, 90558.41, 390503.01
1669134884.0, 397.23, 397.25, 397.25, 397.19, 0.44, 0.5, False, False, False, False, False, False, False, 397.11, 397.1, 397.11, 397.11, 300549.41, 90558.41, 390503.01
1669134885.0, 397.23, 397.25, 397.25, 397.19, 0.44, 0.5, False, False, False, False, False, False, False, 397.11, 397.09, 397.1, 397.1, 300549.41, 90558.41, 390503.01
1669134886.0, 397.23, 397.25, 397.25, 397.18, 0.44, 0.5, False, False, False, False, False, False, False, 397.09, 397.08, 397.1, 397.08, 300549.41, 90558.41, 390503.01
1669134887.0, 397.23, 397.25, 397.25, 397.18, 0.44, 0.5, False, False, False, False, False, False, False, 397.09, 397.08, 397.08, 397.08, 300549.41, 90558.41, 390503.01
1669134888.0, 397.23, 397.25, 397.25, 397.19, 0.44, 0.5, False, False, False, False, False, False, False, 397.12, 397.11, 397.11, 397.12, 300549.41, 90558.41, 390503.01
1669134889.0, 397.23, 397.25, 397.25, 397.19, 0.44, 0.5, False, False, False, False, False, False, False, 397.12, 397.11, 397.12, 397.12, 300549.41, 90558.41, 390503.01
1669134890.0, 397.23, 397.25, 397.25, 397.19, 0.44, 0.5, False, False, False, False, False, False, False, 397.13, 397.11, 397.13, 397.12, 300549.41, 90558.41, 390503.01
1669134891.0, 397.23, 397.25, 397.25, 397.19, 0.44, 0.5, False, False, False, False, False, False, False, 397.12, 397.1, 397.13, 397.11, 300549.41, 90558.41, 390503.01
1669134892.0, 397.25, 397.25, 397.26, 397.21, 0.44, 0.5, False, False, False, False, False, False, False, 397.23, 397.22, 397.11, 397.23, 300549.41, 90558.41, 390503.01
1669134893.0, 397.24, 397.25, 397.25, 397.21, 0.44, 0.5, False, False, False, False, False, False, False, 397.21, 397.2, 397.22, 397.2, 300549.41, 90558.41, 390503.01
1669134894.0, 397.24, 397.25, 397.25, 397.2, 0.44, 0.5, False, False, False, False, False, False, False, 397.18, 397.17, 397.19, 397.18, 300549.41, 90558.41, 390503.01
1669134895.0, 397.24, 397.25, 397.25, 397.2, 0.44, 0.5, False, False, False, False, False, False, False, 397.19, 397.18, 397.18, 397.19, 300549.41, 90558.41, 390503.01
1669134896.0, 397.24, 397.25, 397.25, 397.2, 0.44, 0.5, False, False, False, False, False, False, False, 397.19, 397.18, 397.17, 397.19, 300549.41, 90558.41, 390503.01
1669134897.0, 397.24, 397.25, 397.25, 397.2, 0.44, 0.5, False, False, False, False, False, False, False, 397.19, 397.17, 397.18, 397.18, 300549.41, 90558.41, 390503.01
1669134898.0, 397.24, 397.25, 397.25, 397.2, 0.44, 0.5, False, False, False, False, False, False, False, 397.18, 397.17, 397.18, 397.18, 300549.41, 90558.41, 390503.01
1669134899.0, 397.24, 397.25, 397.25, 397.2, 0.44, 0.5, False, False, False, False, False, False, False, 397.19, 397.17, 397.18, 397.18, 300549.41, 90558.41, 390503.01
1669134900.0, 397.25, 397.25, 397.26, 397.21, 0.44, 0.5, False, False, False, False, False, False, False, 397.24, 397.23, 397.2, 397.24, 300549.41, 90558.41, 390503.01
1669134901.0, 397.27, 397.28, 397.26, 397.25, 0.46, 0.5, False, False, False, False, False, False, False, 397.24, 397.22, 397.24, 397.23, 300549.41, 90558.41, 390503.01
1669134902.0, 397.27, 397.28, 397.26, 397.24, 0.46, 0.5, False, False, False, False, False, False, False, 397.19, 397.17, 397.2, 397.18, 300549.41, 90558.41, 390503.01
1669134903.0, 397.26, 397.28, 397.26, 397.23, 0.46, 0.5, False, False, False, False, False, False, False, 397.15, 397.13, 397.17, 397.14, 300549.41, 90558.41, 390503.01
1669134904.0, 397.26, 397.28, 397.26, 397.23, 0.46, 0.5, False, False, False, False, False, False, False, 397.14, 397.13, 397.15, 397.13, 300549.41, 90558.41, 390503.01
1669134905.0, 397.26, 397.28, 397.26, 397.23, 0.46, 0.5, False, False, False, False, False, False, False, 397.14, 397.13, 397.14, 397.13, 300549.41, 90558.41, 390503.01
1669134906.0, 397.26, 397.28, 397.26, 397.23, 0.46, 0.5, False, False, False, False, False, False, False, 397.13, 397.12, 397.14, 397.12, 300549.41, 90558.41, 390503.01
1669134907.0, 397.26, 397.28, 397.26, 397.23, 0.46, 0.5, False, False, False, False, False, False, False, 397.13, 397.12, 397.14, 397.12, 300549.41, 90558.41, 390503.01
1669134908.0, 397.26, 397.28, 397.26, 397.22, 0.46, 0.5, False, False, False, False, False, False, False, 397.11, 397.1, 397.12, 397.11, 300549.41, 90558.41, 390503.01
1669134909.0, 397.26, 397.28, 397.26, 397.23, 0.46, 0.5, False, False, False, False, False, False, False, 397.13, 397.12, 397.12, 397.12, 300549.41, 90558.41, 390503.01
1669134910.0, 397.26, 397.28, 397.26, 397.24, 0.46, 0.5, False, False, False, False, False, False, False, 397.17, 397.16, 397.17, 397.17, 300549.41, 90558.41, 390503.01
1669134911.0, 397.26, 397.28, 397.26, 397.24, 0.46, 0.5, False, False, False, False, False, False, False, 397.17, 397.15, 397.17, 397.16, 300549.41, 90558.41, 390503.01
1669134912.0, 397.26, 397.28, 397.26, 397.24, 0.46, 0.5, False, False, False, False, False, False, False, 397.17, 397.16, 397.17, 397.17, 300549.41, 90558.41, 390503.01
1669134913.0, 397.27, 397.28, 397.26, 397.24, 0.46, 0.5, False, False, False, False, False, False, False, 397.18, 397.17, 397.17, 397.18, 300549.41, 90558.41, 390503.01
1669134914.0, 397.27, 397.28, 397.26, 397.24, 0.46, 0.5, False, False, False, False, False, False, False, 397.19, 397.18, 397.19, 397.19, 300549.41, 90558.41, 390503.01
1669134915.0, 397.27, 397.28, 397.26, 397.24, 0.46, 0.5, False, False, False, False, False, False, False, 397.19, 397.18, 397.18, 397.19, 300549.41, 90558.41, 390503.01
1669134916.0, 397.27, 397.28, 397.26, 397.25, 0.46, 0.5, False, False, False, False, False, False, False, 397.22, 397.21, 397.19, 397.22, 300549.41, 90558.41, 390503.01
1669134917.0, 397.27, 397.28, 397.26, 397.25, 0.46, 0.5, False, False, False, False, False, False, False, 397.24, 397.23, 397.24, 397.24, 300549.41, 90558.41, 390503.01
1669134918.0, 397.27, 397.28, 397.26, 397.25, 0.46, 0.5, False, False, False, False, False, False, False, 397.24, 397.22, 397.24, 397.23, 300549.41, 90558.41, 390503.01
1669134919.0, 397.27, 397.28, 397.26, 397.25, 0.46, 0.5, False, False, False, False, False, False, False, 397.23, 397.22, 397.23, 397.23, 300549.41, 90558.41, 390503.01
1669134920.0, 397.27, 397.28, 397.26, 397.25, 0.46, 0.5, False, False, False, False, False, False, False, 397.22, 397.21, 397.22, 397.22, 300549.41, 90558.41, 390503.01
1669134921.0, 397.27, 397.28, 397.26, 397.25, 0.44, 0.49, False, False, False, False, False, False, False, 397.22, 397.21, 397.24, 397.22, 300549.41, 90558.41, 390503.01
1669134922.0, 397.27, 397.28, 397.26, 397.25, 0.44, 0.49, False, False, False, False, False, False, False, 397.24, 397.23, 397.24, 397.24, 300549.41, 90558.41, 390503.01
1669134923.0, 397.27, 397.28, 397.26, 397.25, 0.44, 0.49, False, False, False, False, False, False, False, 397.24, 397.23, 397.24, 397.24, 300549.41, 90558.41, 390503.01
1669134924.0, 397.27, 397.28, 397.26, 397.26, 0.44, 0.49, False, False, False, False, False, False, False, 397.26, 397.25, 397.23, 397.25, 300549.41, 90558.41, 390503.01
1669134925.0, 397.27, 397.28, 397.26, 397.25, 0.44, 0.49, False, False, False, False, False, False, False, 397.24, 397.23, 397.25, 397.24, 300549.41, 90558.41, 390503.01
1669134926.0, 397.27, 397.28, 397.26, 397.25, 0.44, 0.49, False, False, False, False, False, False, False, 397.24, 397.23, 397.24, 397.24, 300549.41, 90558.41, 390503.01
1669134927.0, 397.27, 397.28, 397.26, 397.25, 0.44, 0.49, False, False, False, False, False, False, False, 397.24, 397.22, 397.23, 397.23, 300549.41, 90558.41, 390503.01
1669134928.0, 397.27, 397.28, 397.26, 397.26, 0.44, 0.49, False, False, False, False, False, False, False, 397.26, 397.25, 397.22, 397.25, 300549.41, 90558.41, 390503.01
1669134929.0, 397.27, 397.28, 397.26, 397.25, 0.44, 0.49, False, False, False, False, False, False, False, 397.24, 397.22, 397.25, 397.23, 300549.41, 90558.41, 390503.01
1669134930.0, 397.27, 397.28, 397.26, 397.25, 0.44, 0.49, False, False, False, False, False, False, False, 397.23, 397.22, 397.22, 397.23, 300549.41, 90558.41, 390503.01
1669134931.0, 397.27, 397.28, 397.26, 397.25, 0.44, 0.49, False, False, False, False, False, False, False, 397.21, 397.2, 397.22, 397.2, 300549.41, 90558.41, 390503.01
1669134932.0, 397.26, 397.28, 397.26, 397.24, 0.44, 0.49, False, False, False, False, False, False, False, 397.2, 397.18, 397.19, 397.19, 300549.41, 90558.41, 390503.01
1669134933.0, 397.26, 397.28, 397.26, 397.24, 0.44, 0.49, False, False, False, False, False, False, False, 397.19, 397.17, 397.19, 397.18, 300549.41, 90558.41, 390503.01
1669134934.0, 397.26, 397.28, 397.26, 397.24, 0.44, 0.49, False, False, False, False, False, False, False, 397.2, 397.19, 397.2, 397.19, 300549.41, 90558.41, 390503.01
1669134935.0, 397.26, 397.28, 397.26, 397.24, 0.44, 0.49, False, False, False, False, False, False, False, 397.2, 397.19, 397.2, 397.19, 300549.41, 90558.41, 390503.01
1669134936.0, 397.26, 397.28, 397.26, 397.24, 0.44, 0.49, False, False, False, False, False, False, False, 397.19, 397.18, 397.19, 397.19, 300549.41, 90558.41, 390503.01
1669134937.0, 397.26, 397.28, 397.26, 397.24, 0.44, 0.49, False, False, False, False, False, False, False, 397.18, 397.17, 397.18, 397.18, 300549.41, 90558.41, 390503.01
1669134938.0, 397.26, 397.28, 397.26, 397.24, 0.44, 0.49, False, False, False, False, False, False, False, 397.16, 397.15, 397.16, 397.15, 300549.41, 90558.41, 390503.01
1669134939.0, 397.26, 397.28, 397.26, 397.23, 0.44, 0.49, False, False, False, False, False, False, False, 397.15, 397.14, 397.14, 397.14, 300549.41, 90558.41, 390503.01
1669134940.0, 397.25, 397.28, 397.26, 397.23, 0.44, 0.49, False, False, False, False, False, False, False, 397.13, 397.12, 397.15, 397.12, 300549.41, 90558.41, 390503.01
1669134941.0, 397.24, 397.26, 397.26, 397.21, 0.44, 0.49, False, False, False, False, False, False, False, 397.12, 397.11, 397.14, 397.12, 300549.41, 90558.41, 390503.01
1669134943.0, 397.24, 397.26, 397.26, 397.21, 0.44, 0.49, False, False, False, False, False, False, False, 397.13, 397.11, 397.12, 397.12, 300549.41, 90558.41, 390503.01
1669134944.0, 397.24, 397.26, 397.26, 397.21, 0.44, 0.49, False, False, False, False, False, False, False, 397.12, 397.11, 397.12, 397.12, 300549.41, 90558.41, 390503.01
1669134945.0, 397.24, 397.26, 397.25, 397.2, 0.44, 0.49, False, False, False, False, False, False, False, 397.09, 397.08, 397.11, 397.08, 300549.41, 90558.41, 390503.01
1669134946.0, 397.24, 397.26, 397.25, 397.2, 0.44, 0.49, False, False, False, False, False, False, False, 397.08, 397.07, 397.08, 397.07, 300549.41, 90558.41, 390503.01
1669134947.0, 397.24, 397.26, 397.25, 397.2, 0.44, 0.49, False, False, False, False, False, False, False, 397.08, 397.07, 397.08, 397.07, 300549.41, 90558.41, 390503.01
1669134948.0, 397.24, 397.26, 397.25, 397.2, 0.44, 0.49, False, False, False, False, False, False, False, 397.09, 397.08, 397.08, 397.08, 300549.41, 90558.41, 390503.01
1669134949.0, 397.24, 397.26, 397.25, 397.2, 0.44, 0.49, False, False, False, False, False, False, False, 397.1, 397.09, 397.09, 397.1, 300549.41, 90558.41, 390503.01
1669134950.0, 397.24, 397.26, 397.25, 397.2, 0.44, 0.49, False, False, False, False, False, False, False, 397.09, 397.08, 397.1, 397.08, 300549.41, 90558.41, 390503.01
1669134951.0, 397.24, 397.26, 397.25, 397.2, 0.44, 0.49, False, False, False, False, False, False, False, 397.09, 397.08, 397.05, 397.08, 300549.41, 90558.41, 390503.01
1669134952.0, 397.23, 397.26, 397.25, 397.2, 0.44, 0.49, False, False, False, False, False, False, False, 397.07, 397.05, 397.08, 397.06, 300571.3, 90536.52, 390503.01
1669134953.0, 397.23, 397.26, 397.25, 397.2, 0.44, 0.49, False, False, False, False, False, False, False, 397.06, 397.05, 397.07, 397.06, 300571.3, 90536.52, 390503.01
1669134954.0, 397.23, 397.26, 397.25, 397.2, 0.44, 0.49, False, False, False, False, False, False, False, 397.06, 397.05, 397.05, 397.06, 300571.3, 90536.52, 390503.01
1669134955.0, 397.23, 397.26, 397.25, 397.19, 0.44, 0.49, False, False, False, False, False, False, False, 397.04, 397.02, 397.05, 397.03, 300571.3, 90536.52, 390503.01
1669134956.0, 397.23, 397.26, 397.25, 397.19, 0.44, 0.49, False, False, False, False, False, False, False, 397.04, 397.02, 397.03, 397.03, 300571.3, 90536.52, 390503.01
1669134957.0, 397.23, 397.26, 397.25, 397.18, 0.44, 0.49, False, False, False, False, False, False, False, 397.01, 397.0, 397.03, 397.0, 300571.3, 90536.52, 390503.01
1669134958.0, 397.23, 397.26, 397.25, 397.18, 0.44, 0.49, False, False, False, False, False, False, False, 397.01, 397.0, 397.02, 397.0, 300571.3, 90536.52, 390503.01
1669134959.0, 397.23, 397.26, 397.25, 397.19, 0.44, 0.49, False, False, False, False, False, False, False, 397.03, 397.01, 397.02, 397.02, 300571.3, 90536.52, 390503.01
1669134960.0, 397.23, 397.26, 397.25, 397.19, 0.44, 0.49, False, False, False, False, False, False, False, 397.02, 397.01, 397.02, 397.01, 300571.3, 90536.52, 390503.01
1669134961.0, 397.21, 397.25, 397.25, 397.16, 0.43, 0.49, False, False, False, False, False, False, False, 396.99, 396.97, 397.0, 396.98, 300571.3, 90536.52, 390503.01
1669134962.0, 397.22, 397.25, 397.25, 397.17, 0.43, 0.49, False, False, False, False, False, False, False, 397.03, 397.02, 396.98, 397.02, 300571.3, 90536.52, 390503.01
1669134963.0, 397.21, 397.25, 397.25, 397.17, 0.43, 0.49, False, False, False, False, False, False, False, 397.01, 397.0, 397.0, 397.0, 300571.3, 90536.52, 390503.01
1669134964.0, 397.22, 397.25, 397.25, 397.17, 0.43, 0.49, False, False, False, False, False, False, False, 397.03, 397.02, 397.01, 397.02, 300571.3, 90536.52, 390503.01
1669134965.0, 397.22, 397.25, 397.25, 397.17, 0.43, 0.49, False, False, False, False, False, False, False, 397.02, 397.01, 397.03, 397.01, 300571.3, 90536.52, 390503.01
1669134966.0, 397.21, 397.25, 397.25, 397.17, 0.43, 0.49, False, False, False, False, False, False, False, 397.0, 396.99, 397.01, 397.0, 300571.3, 90536.52, 390503.01
1669134967.0, 397.21, 397.25, 397.25, 397.17, 0.43, 0.49, False, False, False, False, False, False, False, 397.01, 396.99, 397.0, 397.0, 300571.3, 90536.52, 390503.01
1669134968.0, 397.22, 397.25, 397.25, 397.18, 0.43, 0.49, False, False, False, False, False, False, False, 397.04, 397.02, 397.04, 397.03, 300571.3, 90536.52, 390503.01
1669134969.0, 397.22, 397.25, 397.25, 397.17, 0.43, 0.49, False, False, False, False, False, False, False, 397.02, 397.0, 397.04, 397.01, 300571.3, 90536.52, 390503.01
1669134970.0, 397.21, 397.25, 397.25, 397.17, 0.43, 0.49, False, False, False, False, False, False, False, 397.0, 396.99, 397.0, 397.0, 300571.3, 90536.52, 390503.01
1669134971.0, 397.21, 397.25, 397.25, 397.16, 0.43, 0.49, False, False, False, False, False, False, False, 396.98, 396.96, 396.97, 396.97, 300571.3, 90536.52, 390503.01
1669134972.0, 397.21, 397.25, 397.25, 397.16, 0.43, 0.49, False, False, False, False, False, False, False, 396.97, 396.95, 396.95, 396.96, 300571.3, 90536.52, 390503.01
1669134973.0, 397.2, 397.25, 397.24, 397.14, 0.43, 0.49, False, False, False, False, False, False, False, 396.9, 396.88, 396.91, 396.89, 300571.3, 90536.52, 390503.01
1669134974.0, 397.19, 397.25, 397.24, 397.14, 0.43, 0.49, False, False, False, False, False, False, False, 396.87, 396.86, 396.86, 396.87, 300571.3, 90536.52, 390503.01
1669134975.0, 397.19, 397.25, 397.24, 397.14, 0.43, 0.49, False, False, False, False, False, False, False, 396.86, 396.85, 396.86, 396.86, 300571.3, 90536.52, 390503.01
1669134976.0, 397.19, 397.25, 397.24, 397.14, 0.43, 0.49, False, False, False, False, False, False, False, 396.86, 396.85, 396.86, 396.86, 300571.3, 90536.52, 390503.01
1669134977.0, 397.19, 397.25, 397.24, 397.14, 0.43, 0.49, False, False, False, False, False, False, False, 396.87, 396.86, 396.86, 396.87, 300571.3, 90536.52, 390503.01
1669134978.0, 397.19, 397.25, 397.24, 397.13, 0.43, 0.49, False, False, False, False, False, False, False, 396.85, 396.83, 396.85, 396.84, 300571.3, 90536.52, 390503.01
1669134979.0, 397.19, 397.25, 397.24, 397.14, 0.43, 0.49, False, False, False, False, False, False, False, 396.87, 396.85, 396.84, 396.86, 300571.3, 90536.52, 390503.01
1669134980.0, 397.19, 397.25, 397.24, 397.14, 0.43, 0.49, False, False, False, False, False, False, False, 396.86, 396.84, 396.84, 396.85, 300571.3, 90536.52, 390503.01
1669134981.0, 397.14, 397.19, 397.22, 397.07, 0.42, 0.49, False, False, False, False, False, False, False, 396.89, 396.87, 396.85, 396.88, 300571.3, 90536.52, 390503.01
1669134982.0, 397.13, 397.19, 397.22, 397.07, 0.42, 0.49, False, False, False, False, False, False, False, 396.87, 396.85, 396.87, 396.86, 300571.3, 90536.52, 390503.01
1669134983.0, 397.14, 397.19, 397.22, 397.07, 0.42, 0.49, False, False, False, False, False, False, False, 396.89, 396.87, 396.86, 396.88, 300571.3, 90536.52, 390503.01
1669134984.0, 397.14, 397.19, 397.22, 397.07, 0.42, 0.49, False, False, False, False, False, False, False, 396.9, 396.88, 396.88, 396.89, 300571.3, 90536.52, 390503.01
1669134985.0, 397.14, 397.19, 397.23, 397.08, 0.42, 0.49, False, False, False, False, False, False, False, 396.93, 396.91, 396.9, 396.92, 300571.3, 90536.52, 390503.01
1669134986.0, 397.14, 397.19, 397.23, 397.08, 0.42, 0.49, False, False, False, False, False, False, False, 396.93, 396.91, 396.9, 396.92, 300571.3, 90536.52, 390503.01
1669134987.0, 397.14, 397.19, 397.23, 397.08, 0.42, 0.49, False, False, False, False, False, False, False, 396.93, 396.91, 396.92, 396.92, 300571.3, 90536.52, 390503.01
1669134988.0, 397.14, 397.19, 397.23, 397.08, 0.42, 0.49, False, False, False, False, False, False, False, 396.93, 396.91, 396.92, 396.92, 300571.3, 90536.52, 390503.01
1669134989.0, 397.14, 397.19, 397.23, 397.08, 0.42, 0.49, False, False, False, False, False, False, False, 396.94, 396.93, 396.93, 396.94, 300571.3, 90536.52, 390503.01
1669134990.0, 397.14, 397.19, 397.23, 397.08, 0.42, 0.49, False, False, False, False, False, False, False, 396.94, 396.92, 396.94, 396.93, 300571.3, 90536.52, 390503.01
1669134991.0, 397.14, 397.19, 397.23, 397.08, 0.42, 0.49, False, False, False, False, False, False, False, 396.94, 396.93, 396.93, 396.94, 300571.3, 90536.52, 390503.01
1669134992.0, 397.14, 397.19, 397.23, 397.08, 0.42, 0.49, False, False, False, False, False, False, False, 396.93, 396.92, 396.94, 396.93, 300571.3, 90536.52, 390503.01
1669134993.0, 397.14, 397.19, 397.23, 397.08, 0.42, 0.49, False, False, False, False, False, False, False, 396.94, 396.92, 396.93, 396.93, 300571.3, 90536.52, 390503.01
1669134994.0, 397.14, 397.19, 397.23, 397.08, 0.42, 0.49, False, False, False, False, False, False, False, 396.94, 396.93, 396.92, 396.94, 300571.3, 90536.52, 390503.01
1669134995.0, 397.15, 397.19, 397.23, 397.09, 0.42, 0.49, False, False, False, False, False, False, False, 396.95, 396.94, 396.94, 396.94, 300571.3, 90536.52, 390503.01
1669134996.0, 397.15, 397.19, 397.23, 397.09, 0.42, 0.49, False, False, False, False, False, False, False, 396.98, 396.97, 396.97, 396.98, 300571.3, 90536.52, 390503.01
1669134997.0, 397.15, 397.19, 397.23, 397.09, 0.42, 0.49, False, False, False, False, False, False, False, 396.99, 396.98, 396.98, 396.99, 300571.3, 90536.52, 390503.01
1669134998.0, 397.15, 397.19, 397.23, 397.09, 0.42, 0.49, False, False, False, False, False, False, False, 396.99, 396.98, 396.98, 396.99, 300571.3, 90536.52, 390503.01
1669134999.0, 397.15, 397.19, 397.23, 397.09, 0.42, 0.49, False, False, False, False, False, False, False, 396.99, 396.98, 396.99, 396.99, 300571.3, 90536.52, 390503.01
1669135000.0, 397.15, 397.19, 397.23, 397.09, 0.42, 0.49, False, False, False, False, False, False, False, 396.99, 396.98, 396.98, 396.99, 300571.3, 90536.52, 390503.01
1669135001.0, 397.17, 397.21, 397.23, 397.12, 0.43, 0.49, False, False, False, False, False, False, False, 396.99, 396.98, 396.98, 396.99, 300571.3, 90536.52, 390503.01
1669135002.0, 397.17, 397.21, 397.23, 397.12, 0.43, 0.49, False, False, False, False, False, False, False, 396.99, 396.98, 396.98, 396.99, 300571.3, 90536.52, 390503.01
1669135003.0, 397.17, 397.21, 397.23, 397.12, 0.43, 0.49, False, False, False, False, False, False, False, 396.99, 396.98, 396.98, 396.99, 300571.3, 90536.52, 390503.01
1669135004.0, 397.18, 397.21, 397.24, 397.13, 0.43, 0.49, False, False, False, False, False, False, False, 397.04, 397.03, 397.02, 397.03, 300571.3, 90536.52, 390503.01
1669135005.0, 397.18, 397.21, 397.24, 397.13, 0.43, 0.49, False, False, False, False, False, False, False, 397.03, 397.02, 397.02, 397.02, 300571.3, 90536.52, 390503.01
1669135006.0, 397.17, 397.21, 397.23, 397.12, 0.43, 0.49, False, False, False, False, False, False, False, 396.99, 396.97, 397.01, 396.98, 300571.3, 90536.52, 390503.01
1669135007.0, 397.17, 397.21, 397.23, 397.12, 0.43, 0.49, False, False, False, False, False, False, False, 396.98, 396.97, 396.97, 396.98, 300571.3, 90536.52, 390503.01
1669135008.0, 397.17, 397.21, 397.23, 397.12, 0.43, 0.49, False, False, False, False, False, False, False, 396.98, 396.96, 396.98, 396.97, 300571.3, 90536.52, 390503.01
1669135009.0, 397.17, 397.21, 397.23, 397.12, 0.43, 0.49, False, False, False, False, False, False, False, 396.99, 396.98, 396.97, 396.99, 300571.3, 90536.52, 390503.01
1669135010.0, 397.17, 397.21, 397.23, 397.12, 0.43, 0.49, False, False, False, False, False, False, False, 396.99, 396.98, 396.97, 396.99, 300571.3, 90536.52, 390503.01
1669135011.0, 397.18, 397.21, 397.24, 397.13, 0.43, 0.49, False, False, False, False, False, False, False, 397.03, 397.02, 397.02, 397.02, 300571.3, 90536.52, 390503.01
1669135012.0, 397.18, 397.21, 397.24, 397.13, 0.43, 0.49, False, False, False, False, False, False, False, 397.04, 397.02, 397.03, 397.03, 300571.3, 90536.52, 390503.01
1669135013.0, 397.18, 397.21, 397.24, 397.13, 0.43, 0.49, False, False, False, False, False, False, False, 397.03, 397.02, 397.03, 397.02, 300571.3, 90536.52, 390503.01
1669135014.0, 397.18, 397.21, 397.24, 397.13, 0.43, 0.49, False, False, False, False, False, False, False, 397.03, 397.01, 397.02, 397.02, 300571.3, 90536.52, 390503.01
1669135015.0, 397.17, 397.21, 397.23, 397.13, 0.43, 0.49, False, False, False, False, False, False, False, 397.01, 396.99, 397.01, 397.0, 300571.3, 90536.52, 390503.01
1669135016.0, 397.17, 397.21, 397.23, 397.13, 0.43, 0.49, False, False, False, False, False, False, False, 397.01, 397.0, 397.0, 397.0, 300571.3, 90536.52, 390503.01
1669135017.0, 397.17, 397.21, 397.23, 397.13, 0.43, 0.49, False, False, False, False, False, False, False, 397.01, 396.99, 396.99, 397.0, 300571.3, 90536.52, 390503.01
1669135018.0, 397.17, 397.21, 397.23, 397.12, 0.43, 0.49, False, False, False, False, False, False, False, 396.98, 396.96, 396.99, 396.97, 300571.3, 90536.52, 390503.01
1669135019.0, 397.17, 397.21, 397.23, 397.12, 0.43, 0.49, False, False, False, False, False, False, False, 396.98, 396.97, 396.98, 396.98, 300571.3, 90536.52, 390503.01
1669135020.0, 397.17, 397.21, 397.23, 397.12, 0.43, 0.49, False, False, False, False, False, False, False, 396.98, 396.96, 396.97, 396.97, 300571.3, 90536.52, 390503.01
1669135021.0, 397.17, 397.21, 397.23, 397.12, 0.43, 0.49, False, False, False, False, False, False, False, 396.98, 396.97, 396.97, 396.98, 300571.3, 90536.52, 390503.01
1669135022.0, 397.17, 397.21, 397.23, 397.12, 0.43, 0.49, False, False, False, False, False, False, False, 396.96, 396.94, 396.96, 396.95, 300571.3, 90536.52, 390503.01
1669135023.0, 397.17, 397.21, 397.23, 397.12, 0.43, 0.49, False, False, False, False, False, False, False, 396.98, 396.97, 396.95, 396.98, 300571.3, 90536.52, 390503.01
1669135024.0, 397.17, 397.21, 397.23, 397.12, 0.43, 0.49, False, False, False, False, False, False, False, 396.96, 396.94, 396.97, 396.95, 300571.3, 90536.52, 390503.01
1669135025.0, 397.17, 397.21, 397.23, 397.12, 0.43, 0.49, False, False, False, False, False, False, False, 396.97, 396.96, 396.97, 396.97, 300571.3, 90536.52, 390503.01
1669135026.0, 397.17, 397.21, 397.23, 397.12, 0.43, 0.49, False, False, False, False, False, False, False, 396.97, 396.96, 396.96, 396.97, 300571.3, 90536.52, 390503.01
1669135027.0, 397.17, 397.21, 397.23, 397.11, 0.43, 0.49, False, False, False, False, False, False, False, 396.95, 396.94, 396.95, 396.94, 300571.3, 90536.52, 390503.01
1669135028.0, 397.17, 397.21, 397.23, 397.11, 0.43, 0.49, False, False, False, False, False, False, False, 396.95, 396.94, 396.94, 396.94, 300571.3, 90536.52, 390503.01
1669135029.0, 397.17, 397.21, 397.23, 397.11, 0.43, 0.49, False, False, False, False, False, False, False, 396.95, 396.94, 396.94, 396.94, 300571.3, 90536.52, 390503.01
1669135030.0, 397.17, 397.21, 397.23, 397.12, 0.43, 0.49, False, False, False, False, False, False, False, 396.97, 396.95, 396.92, 396.96, 300571.3, 90536.52, 390503.01
1669135031.0, 397.17, 397.21, 397.23, 397.12, 0.43, 0.49, False, False, False, False, False, False, False, 396.96, 396.94, 396.95, 396.95, 300571.3, 90536.52, 390503.01
1669135032.0, 397.16, 397.21, 397.23, 397.11, 0.43, 0.49, False, False, False, False, False, False, False, 396.94, 396.92, 396.94, 396.93, 300571.3, 90536.52, 390503.01
1669135033.0, 397.16, 397.21, 397.23, 397.11, 0.43, 0.49, False, False, False, False, False, False, False, 396.94, 396.92, 396.94, 396.93, 300571.3, 90536.52, 390503.01
1669135034.0, 397.16, 397.21, 397.23, 397.11, 0.43, 0.49, False, False, False, False, False, False, False, 396.94, 396.92, 396.92, 396.93, 300571.3, 90536.52, 390503.01
1669135035.0, 397.16, 397.21, 397.23, 397.11, 0.43, 0.49, False, False, False, False, False, False, False, 396.94, 396.92, 396.92, 396.93, 300571.3, 90536.52, 390503.01
1669135036.0, 397.16, 397.21, 397.23, 397.11, 0.43, 0.49, False, False, False, False, False, False, False, 396.93, 396.92, 396.94, 396.93, 300571.3, 90536.52, 390503.01
1669135037.0, 397.16, 397.21, 397.23, 397.11, 0.43, 0.49, False, False, False, False, False, False, False, 396.94, 396.93, 396.93, 396.94, 300571.3, 90536.52, 390503.01
1669135038.0, 397.16, 397.21, 397.23, 397.11, 0.43, 0.49, False, False, False, False, False, False, False, 396.94, 396.93, 396.93, 396.94, 300571.3, 90536.52, 390503.01
1669135039.0, 397.16, 397.21, 397.23, 397.11, 0.43, 0.49, False, False, False, False, False, False, False, 396.93, 396.92, 396.93, 396.93, 300571.3, 90536.52, 390503.01
