time, fast, fast1, slow, tLine, macd, signalLine, longBool, shortBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1669227840.0, 400.23, 400.2, 400.22, 400.28, 0.03, -0.02, True, False, True, False, True, False, False, False, False, 1669223280.0, 400.38, 400.38, 400.38, 400.38, 400.38, 400.4, 400.31, 400.37, 301, 0, 99839.95000000007, 0.0, 99839.95000000007
1669227840.0, 400.23, 400.2, 400.22, 400.28, 0.03, -0.02, False, False, True, False, False, True, False, False, False, 1669223280.0, 400.38, 400.38, 400.38, 400.38, 400.38, 400.4, 400.31, 400.37, 301, 0, 99839.95000000007, 0.0, 99839.95000000007
1669227900.0, 400.24, 400.22, 400.22, 400.28, 0.05, -0.01, False, False, True, False, False, True, False, False, False, 1669223280.0, 400.37, 400.37, 400.37, 400.37, 400.37, 400.37, 400.29, 400.31, 321, 50, 99838.45000000007, 20018.5, 79819.95000000007
1669227960.0, 400.25, 400.24, 400.22, 400.28, 0.05, 0.0, False, False, True, False, False, True, False, False, False, 1669223280.0, 400.32, 400.32, 400.32, 400.32, 400.32, 400.37, 400.26, 400.35, 359, 50, 99835.95000000007, 20016.0, 79819.95000000007
1669228020.0, 400.27, 400.27, 400.23, 400.3, 0.05, 0.01, False, False, True, False, False, True, False, False, False, 1669223280.0, 400.33, 400.33, 400.33, 400.33, 400.33, 400.48, 400.33, 400.4, 909, 50, 99836.45000000007, 20016.5, 79819.95000000007
1669228080.0, 400.32, 400.31, 400.24, 400.36, 0.07, 0.02, False, False, True, False, False, True, False, False, False, 1669223280.0, 400.4, 400.4, 400.4, 400.4, 400.4, 400.65, 400.39, 400.55, 949, 50, 99839.95000000007, 20020.0, 79819.95000000007
1669228140.0, 400.38, 400.35, 400.27, 400.45, 0.09, 0.03, False, False, True, False, False, True, False, False, False, 1669223280.0, 400.55, 400.55, 400.55, 400.55, 400.55, 400.65, 400.54, 400.65, 757, 50, 99847.45000000007, 20027.5, 79819.95000000007
1669228200.0, 400.45, 400.41, 400.29, 400.53, 0.11, 0.05, False, False, True, False, False, True, False, False, False, 1669223280.0, 400.66, 400.66, 400.66, 400.66, 400.66, 400.88, 400.66, 400.78, 1484, 50, 99852.95000000007, 20033.0, 79819.95000000007
1669228260.0, 400.52, 400.48, 400.33, 400.63, 0.15, 0.07, False, False, True, False, False, True, False, False, False, 1669223280.0, 400.8, 400.8, 400.8, 400.8, 400.8, 400.88, 400.77, 400.87, 905, 50, 99859.95000000007, 20040.0, 79819.95000000007
1669228320.0, 400.57, 400.52, 400.35, 400.69, 0.16, 0.09, False, False, True, False, False, True, False, False, False, 1669223280.0, 400.88, 400.88, 400.88, 400.88, 400.88, 400.93, 400.79, 400.82, 925, 50, 99863.95000000007, 20044.0, 79819.95000000007
1669228380.0, 400.59, 400.55, 400.37, 400.7, 0.17, 0.1, False, False, True, False, False, True, False, False, False, 1669223280.0, 400.82, 400.82, 400.82, 400.82, 400.82, 400.84, 400.71, 400.76, 949, 50, 99860.95000000007, 20041.0, 79819.95000000007
1669228440.0, 400.61, 400.59, 400.38, 400.7, 0.17, 0.11, False, False, True, False, False, True, False, False, False, 1669223280.0, 400.76, 400.76, 400.76, 400.76, 400.76, 400.86, 400.74, 400.8, 401, 50, 99857.95000000007, 20038.0, 79819.95000000007
1669228500.0, 400.64, 400.61, 400.4, 400.73, 0.17, 0.13, False, False, True, False, False, True, False, False, False, 1669223280.0, 400.81, 400.81, 400.81, 400.81, 400.81, 400.91, 400.81, 400.82, 375, 50, 99860.45000000007, 20040.5, 79819.95000000007
1669228560.0, 400.66, 400.64, 400.42, 400.73, 0.18, 0.14, False, False, True, False, False, True, False, False, False, 1669223280.0, 400.8, 400.8, 400.8, 400.8, 400.8, 400.89, 400.79, 400.79, 221, 50, 99859.95000000007, 20040.0, 79819.95000000007
1669228620.0, 400.69, 400.67, 400.44, 400.75, 0.18, 0.14, False, False, True, False, False, True, False, False, False, 1669223280.0, 400.79, 400.79, 400.79, 400.79, 400.79, 400.93, 400.78, 400.87, 257, 50, 99859.45000000007, 20039.5, 79819.95000000007
1669228680.0, 400.74, 400.72, 400.47, 400.81, 0.19, 0.15, False, False, True, False, False, True, False, False, False, 1669223280.0, 400.86, 400.86, 400.86, 400.86, 400.86, 401.06, 400.86, 401.02, 578, 50, 99862.95000000007, 20043.0, 79819.95000000007
1669228740.0, 400.79, 400.76, 400.5, 400.88, 0.21, 0.16, False, False, True, False, False, True, False, False, False, 1669223280.0, 401.01, 401.01, 401.01, 401.01, 401.01, 401.13, 400.97, 400.97, 775, 50, 99870.45000000007, 20050.5, 79819.95000000007
1669228800.0, 400.81, 400.79, 400.52, 400.9, 0.2, 0.17, False, False, True, False, False, True, False, False, False, 1669223280.0, 400.98, 400.98, 400.98, 400.98, 400.98, 401.03, 400.9, 400.97, 572, 50, 99868.95000000007, 20049.0, 79819.95000000007
1669228860.0, 400.83, 400.81, 400.54, 400.92, 0.21, 0.18, False, False, True, False, False, True, False, False, False, 1669223280.0, 400.97, 400.97, 400.97, 400.97, 400.97, 401.0, 400.91, 400.99, 388, 50, 99868.45000000007, 20048.5, 79819.95000000007
1669228920.0, 400.85, 400.83, 400.56, 400.93, 0.19, 0.18, False, False, True, False, False, True, False, False, False, 1669223280.0, 400.98, 400.98, 400.98, 400.98, 400.98, 401.02, 400.92, 400.96, 512, 50, 99868.95000000007, 20049.0, 79819.95000000007
1669228980.0, 400.85, 400.84, 400.58, 400.93, 0.19, 0.18, False, False, True, False, False, True, False, False, False, 1669223280.0, 400.96, 400.96, 400.96, 400.96, 400.96, 400.97, 400.86, 400.91, 580, 50, 99867.95000000007, 20048.0, 79819.95000000007
1669229040.0, 400.87, 400.87, 400.6, 400.94, 0.19, 0.18, False, False, True, False, False, True, False, False, False, 1669223280.0, 400.91, 400.91, 400.91, 400.91, 400.91, 401.11, 400.9, 401.07, 433, 50, 99865.45000000007, 20045.5, 79819.95000000007
1669229100.0, 400.92, 400.89, 400.63, 400.99, 0.2, 0.19, False, False, True, False, False, True, False, False, False, 1669223280.0, 401.08, 401.08, 401.08, 401.08, 401.08, 401.09, 400.99, 401.03, 587, 50, 99873.95000000007, 20054.0, 79819.95000000007
1669229160.0, 400.93, 400.91, 400.64, 400.99, 0.19, 0.19, False, False, True, False, False, True, False, False, False, 1669223280.0, 401.03, 401.03, 401.03, 401.03, 401.03, 401.07, 401.0, 401.05, 525, 50, 99871.45000000007, 20051.5, 79819.95000000007
1669229220.0, 400.96, 400.95, 400.67, 401.03, 0.19, 0.19, False, False, True, False, False, True, False, False, False, 1669223280.0, 401.06, 401.06, 401.06, 401.06, 401.06, 401.17, 401.03, 401.15, 754, 50, 99872.95000000007, 20053.0, 79819.95000000007
1669229280.0, 401.0, 400.97, 400.69, 401.07, 0.2, 0.19, False, False, True, False, False, True, False, False, False, 1669223280.0, 401.15, 401.15, 401.15, 401.15, 401.15, 401.21, 401.1, 401.13, 516, 50, 99877.45000000007, 20057.5, 79819.95000000007
1669229340.0, 400.99, 400.97, 400.7, 401.05, 0.17, 0.19, False, False, True, False, False, True, False, False, False, 1669223280.0, 401.13, 401.13, 401.13, 401.13, 401.13, 401.13, 400.96, 400.97, 752, 50, 99876.45000000007, 20056.5, 79819.95000000007
1669229400.0, 400.95, 400.95, 400.7, 400.97, 0.15, 0.18, False, False, True, False, False, True, False, False, False, 1669223280.0, 400.96, 400.96, 400.96, 400.96, 400.96, 401.01, 400.77, 400.81, 1105, 50, 99867.95000000007, 20048.0, 79819.95000000007
1669229460.0, 400.9, 400.92, 400.7, 400.9, 0.13, 0.17, False, False, True, False, False, True, True, True, False, 1669229460.0, 400.82, 400.82, 400.82, 400.82, 400.82, 400.91, 400.69, 400.72, 660, 50, 99860.95000000007, 20041.0, 79819.95000000007
1669229520.0, 400.87, 400.89, 400.69, 400.85, 0.1, 0.16, False, False, False, False, False, False, False, False, False, 1669229520.0, 400.73, 400.73, 400.73, 400.73, 400.73, 400.8, 400.71, 400.75, 517, 50, 99856.45000000007, 20036.5, 79819.95000000007
1669229580.0, 400.87, 400.89, 400.7, 400.84, 0.09, 0.14, False, False, False, False, False, False, False, False, False, 1669229520.0, 400.76, 400.76, 400.76, 400.76, 400.76, 400.84, 400.73, 400.82, 533, 0, 99855.45000000007, 0.0, 99855.45000000007
1669229640.0, 400.87, 400.88, 400.71, 400.84, 0.08, 0.13, False, False, False, False, False, False, False, False, False, 1669229520.0, 400.82, 400.82, 400.82, 400.82, 400.82, 400.82, 400.72, 400.8, 287, 0, 99855.45000000007, 0.0, 99855.45000000007
1669229700.0, 400.86, 400.87, 400.71, 400.84, 0.07, 0.12, False, False, False, False, False, False, False, False, False, 1669229520.0, 400.79, 400.79, 400.79, 400.79, 400.79, 400.87, 400.77, 400.82, 823, 0, 99855.45000000007, 0.0, 99855.45000000007
1669229760.0, 400.86, 400.86, 400.72, 400.85, 0.07, 0.11, False, False, False, False, False, False, False, False, False, 1669229520.0, 400.82, 400.82, 400.82, 400.82, 400.82, 400.87, 400.82, 400.84, 864, 0, 99855.45000000007, 0.0, 99855.45000000007
1669229820.0, 400.86, 400.86, 400.72, 400.86, 0.06, 0.1, False, False, False, False, False, False, False, False, False, 1669229520.0, 400.84, 400.84, 400.84, 400.84, 400.84, 400.87, 400.81, 400.86, 707, 0, 99855.45000000007, 0.0, 99855.45000000007
1669229880.0, 400.85, 400.85, 400.73, 400.86, 0.05, 0.09, False, False, False, False, False, False, False, False, False, 1669229520.0, 400.86, 400.86, 400.86, 400.86, 400.86, 400.86, 400.75, 400.8, 534, 0, 99855.45000000007, 0.0, 99855.45000000007
1669229940.0, 400.86, 400.87, 400.73, 400.87, 0.06, 0.09, False, False, False, False, False, False, False, False, False, 1669229520.0, 400.8, 400.8, 400.8, 400.8, 400.8, 400.98, 400.79, 400.97, 668, 0, 99855.45000000007, 0.0, 99855.45000000007
1669230000.0, 400.81, 400.78, 400.72, 400.8, 0.02, 0.07, False, False, False, False, False, False, False, False, False, 1669229520.0, 400.99, 400.99, 400.99, 400.99, 400.99, 401.7, 400.21, 400.25, 5894, 0, 99855.45000000007, 0.0, 99855.45000000007
1669230060.0, 400.8, 400.88, 400.72, 400.77, 0.07, 0.07, False, False, False, False, False, False, False, False, False, 1669229520.0, 400.26, 400.26, 400.26, 400.26, 400.26, 401.64, 400.22, 401.49, 3322, 0, 99855.45000000007, 0.0, 99855.45000000007
1669230120.0, 401.13, 401.07, 400.82, 401.24, 0.18, 0.1, False, False, False, False, False, False, False, False, False, 1669229520.0, 401.47, 401.47, 401.47, 401.47, 401.47, 402.19, 401.4, 402.11, 3385, 0, 99855.45000000007, 0.0, 99855.45000000007
1669230180.0, 401.38, 401.25, 400.91, 401.57, 0.26, 0.13, True, False, True, False, True, False, False, False, False, 1669229520.0, 402.14, 402.14, 402.14, 402.14, 402.14, 402.8, 402.12, 402.29, 4518, 0, 99855.45000000007, 0.0, 99855.45000000007
1669230180.0, 401.38, 401.25, 400.91, 401.57, 0.26, 0.13, False, False, True, False, False, True, False, False, False, 1669229520.0, 402.14, 402.14, 402.14, 402.14, 402.14, 402.8, 402.12, 402.29, 4518, 0, 99855.45000000007, 0.0, 99855.45000000007
1669230240.0, 401.58, 401.46, 400.98, 401.83, 0.36, 0.18, False, False, True, False, False, True, False, False, False, 1669229520.0, 402.3, 402.3, 402.3, 402.3, 402.3, 402.83, 402.26, 402.71, 3476, 50, 99862.45000000007, 20115.0, 79747.45000000007
1669230300.0, 401.77, 401.6, 401.06, 402.06, 0.41, 0.22, False, False, True, False, False, True, False, False, False, 1669229520.0, 402.75, 402.75, 402.75, 402.75, 402.75, 402.75, 402.33, 402.46, 2402, 50, 99884.95000000007, 20137.5, 79747.45000000007
1669230360.0, 401.79, 401.67, 401.09, 402.06, 0.41, 0.26, False, False, True, False, False, True, False, False, False, 1669229520.0, 402.48, 402.48, 402.48, 402.48, 402.48, 402.57, 401.95, 402.08, 3287, 50, 99871.45000000007, 20124.0, 79747.45000000007
1669230420.0, 401.75, 401.69, 401.1, 401.92, 0.39, 0.29, False, False, True, False, False, True, False, False, False, 1669229520.0, 402.09, 402.09, 402.09, 402.09, 402.09, 402.4, 401.74, 401.82, 3205, 50, 99851.95000000007, 20104.5, 79747.45000000007
1669230480.0, 401.75, 401.74, 401.13, 401.84, 0.38, 0.31, False, False, True, False, False, True, False, False, False, 1669229520.0, 401.82, 401.82, 401.82, 401.82, 401.82, 402.15, 401.82, 402.0, 1675, 50, 99838.45000000007, 20091.0, 79747.45000000007
1669230540.0, 401.82, 401.79, 401.17, 401.9, 0.38, 0.32, False, False, True, False, False, True, False, False, False, 1669229520.0, 402.02, 402.02, 402.02, 402.02, 402.02, 402.35, 401.93, 402.09, 2215, 50, 99848.45000000007, 20101.0, 79747.45000000007
1669230600.0, 401.85, 401.81, 401.21, 401.9, 0.36, 0.32, False, False, True, False, False, True, False, False, False, 1669229520.0, 402.1, 402.1, 402.1, 402.1, 402.1, 402.25, 401.8, 401.96, 1896, 50, 99852.45000000007, 20105.0, 79747.45000000007
1669230660.0, 401.8, 401.76, 401.21, 401.8, 0.32, 0.32, False, False, True, False, False, True, False, False, False, 1669229520.0, 401.95, 401.95, 401.95, 401.95, 401.95, 401.95, 401.25, 401.49, 1884, 50, 99844.95000000007, 20097.5, 79747.45000000007
1669230720.0, 401.72, 401.79, 401.22, 401.71, 0.27, 0.3, False, False, True, False, False, True, True, True, False, 1669230720.0, 401.43, 401.43, 401.43, 401.43, 401.43, 401.91, 401.41, 401.87, 1619, 50, 99818.95000000007, 20071.5, 79747.45000000007
1669230780.0, 401.76, 401.78, 401.26, 401.84, 0.23, 0.28, False, False, False, False, False, False, False, False, False, 1669230780.0, 401.85, 401.85, 401.85, 401.85, 401.85, 401.95, 401.67, 401.87, 1165, 50, 99839.95000000007, 20092.5, 79747.45000000007
1669230840.0, 401.78, 401.79, 401.28, 401.88, 0.22, 0.27, False, False, False, False, False, False, False, False, False, 1669230780.0, 401.85, 401.85, 401.85, 401.85, 401.85, 402.11, 401.69, 402.01, 1460, 0, 99838.95000000007, 0.0, 99838.95000000007
1669230900.0, 401.82, 401.81, 401.32, 401.99, 0.19, 0.25, False, False, False, False, False, False, False, False, False, 1669230780.0, 402.02, 402.02, 402.02, 402.02, 402.02, 402.27, 402.02, 402.1, 1503, 0, 99838.95000000007, 0.0, 99838.95000000007
1669230960.0, 401.87, 401.84, 401.35, 402.05, 0.19, 0.24, False, False, False, False, False, False, False, False, False, 1669230780.0, 402.1, 402.1, 402.1, 402.1, 402.1, 402.26, 402.0, 402.14, 808, 0, 99838.95000000007, 0.0, 99838.95000000007
1669231020.0, 401.88, 401.84, 401.37, 402.06, 0.19, 0.23, False, False, False, False, False, False, False, False, False, 1669230780.0, 402.13, 402.13, 402.13, 402.13, 402.13, 402.19, 401.91, 401.92, 1076, 0, 99838.95000000007, 0.0, 99838.95000000007
1669231080.0, 401.89, 401.88, 401.39, 402.02, 0.19, 0.23, False, False, False, False, False, False, False, False, False, 1669230780.0, 401.93, 401.93, 401.93, 401.93, 401.93, 402.11, 401.9, 402.08, 1034, 0, 99838.95000000007, 0.0, 99838.95000000007
1669231140.0, 401.9, 401.87, 401.41, 402.0, 0.17, 0.22, False, False, False, False, False, False, False, False, False, 1669230780.0, 402.07, 402.07, 402.07, 402.07, 402.07, 402.09, 401.67, 401.82, 1098, 0, 99838.95000000007, 0.0, 99838.95000000007
1669231200.0, 401.88, 401.88, 401.42, 401.93, 0.16, 0.21, False, False, False, False, False, False, False, False, False, 1669230780.0, 401.83, 401.83, 401.83, 401.83, 401.83, 402.11, 401.83, 401.96, 1130, 0, 99838.95000000007, 0.0, 99838.95000000007
1669231260.0, 401.9, 401.88, 401.45, 401.94, 0.16, 0.21, False, False, False, False, False, False, False, False, False, 1669230780.0, 401.98, 401.98, 401.98, 401.98, 401.98, 402.01, 401.66, 401.86, 838, 0, 99838.95000000007, 0.0, 99838.95000000007
1669231320.0, 401.92, 401.92, 401.46, 401.93, 0.17, 0.2, False, False, False, False, False, False, False, False, False, 1669230780.0, 401.85, 401.85, 401.85, 401.85, 401.85, 402.14, 401.77, 402.07, 2193, 0, 99838.95000000007, 0.0, 99838.95000000007
1669231380.0, 402.01, 401.99, 401.5, 402.05, 0.2, 0.2, False, False, False, False, False, False, False, False, False, 1669230780.0, 402.08, 402.08, 402.08, 402.08, 402.08, 402.33, 402.04, 402.31, 1200, 0, 99838.95000000007, 0.0, 99838.95000000007
1669231440.0, 402.1, 402.05, 401.54, 402.15, 0.23, 0.21, False, False, False, False, False, False, False, False, False, 1669230780.0, 402.3, 402.3, 402.3, 402.3, 402.3, 402.42, 402.16, 402.39, 1345, 0, 99838.95000000007, 0.0, 99838.95000000007
1669231500.0, 402.18, 402.12, 401.58, 402.24, 0.25, 0.22, False, False, False, False, False, False, False, False, False, 1669230780.0, 402.4, 402.4, 402.4, 402.4, 402.4, 402.49, 402.27, 402.46, 1133, 0, 99838.95000000007, 0.0, 99838.95000000007
1669231560.0, 402.26, 402.23, 401.63, 402.35, 0.28, 0.23, False, False, False, False, False, False, False, False, False, 1669230780.0, 402.46, 402.46, 402.46, 402.46, 402.46, 402.74, 402.46, 402.74, 1171, 0, 99838.95000000007, 0.0, 99838.95000000007
1669231620.0, 402.37, 402.31, 401.68, 402.5, 0.31, 0.25, False, False, False, False, False, False, False, False, False, 1669230780.0, 402.74, 402.74, 402.74, 402.74, 402.74, 402.88, 402.68, 402.77, 1422, 0, 99838.95000000007, 0.0, 99838.95000000007
1669231680.0, 402.43, 402.37, 401.73, 402.56, 0.32, 0.26, False, False, False, False, False, False, False, False, False, 1669230780.0, 402.78, 402.78, 402.78, 402.78, 402.78, 402.82, 402.64, 402.74, 2259, 0, 99838.95000000007, 0.0, 99838.95000000007
1669231740.0, 402.41, 402.37, 401.75, 402.51, 0.3, 0.27, False, False, False, False, False, False, False, False, False, 1669230780.0, 402.74, 402.74, 402.74, 402.74, 402.74, 402.8, 402.32, 402.35, 1583, 0, 99838.95000000007, 0.0, 99838.95000000007
1669231800.0, 402.32, 402.31, 401.75, 402.35, 0.25, 0.26, False, False, False, False, False, False, False, False, False, 1669230780.0, 402.35, 402.35, 402.35, 402.35, 402.35, 402.38, 401.89, 402.07, 2983, 0, 99838.95000000007, 0.0, 99838.95000000007
1669231860.0, 402.23, 402.26, 401.75, 402.21, 0.21, 0.25, False, False, False, False, False, False, False, False, False, 1669230780.0, 402.07, 402.07, 402.07, 402.07, 402.07, 402.08, 401.84, 401.96, 1178, 0, 99838.95000000007, 0.0, 99838.95000000007
1669231920.0, 402.19, 402.22, 401.75, 402.13, 0.18, 0.23, False, False, False, False, False, False, False, False, False, 1669230780.0, 401.97, 401.97, 401.97, 401.97, 401.97, 402.04, 401.87, 402.0, 1480, 0, 99838.95000000007, 0.0, 99838.95000000007
1669231980.0, 402.18, 402.21, 401.77, 402.12, 0.16, 0.22, False, False, False, False, False, False, False, False, False, 1669230780.0, 402.01, 402.01, 402.01, 402.01, 402.01, 402.15, 401.99, 402.13, 1331, 0, 99838.95000000007, 0.0, 99838.95000000007
1669232040.0, 402.13, 402.14, 401.77, 402.08, 0.1, 0.19, False, False, False, False, False, False, False, False, False, 1669230780.0, 402.12, 402.12, 402.12, 402.12, 402.12, 402.18, 401.73, 401.77, 1315, 0, 99838.95000000007, 0.0, 99838.95000000007
1669232100.0, 402.01, 402.06, 401.76, 401.94, 0.05, 0.16, False, False, False, False, False, False, False, False, False, 1669230780.0, 401.77, 401.77, 401.77, 401.77, 401.77, 401.79, 401.39, 401.61, 1973, 0, 99838.95000000007, 0.0, 99838.95000000007
1669232160.0, 401.9, 401.95, 401.73, 401.81, -0.02, 0.12, False, False, False, False, False, False, False, False, False, 1669230780.0, 401.61, 401.61, 401.61, 401.61, 401.61, 401.67, 401.31, 401.32, 944, 0, 99838.95000000007, 0.0, 99838.95000000007
1669232220.0, 401.79, 401.87, 401.71, 401.69, -0.06, 0.09, False, False, False, False, False, False, False, False, False, 1669230780.0, 401.32, 401.32, 401.32, 401.32, 401.32, 401.53, 401.26, 401.43, 1284, 0, 99838.95000000007, 0.0, 99838.95000000007
1669232280.0, 401.75, 401.81, 401.71, 401.67, -0.09, 0.05, False, False, False, False, False, False, False, False, False, 1669230780.0, 401.43, 401.43, 401.43, 401.43, 401.43, 401.62, 401.43, 401.46, 1180, 0, 99838.95000000007, 0.0, 99838.95000000007
1669232340.0, 401.7, 401.74, 401.69, 401.62, -0.11, 0.02, False, False, False, False, False, False, False, False, False, 1669230780.0, 401.46, 401.46, 401.46, 401.46, 401.46, 401.49, 401.3, 401.39, 702, 0, 99838.95000000007, 0.0, 99838.95000000007
1669232400.0, 401.66, 401.7, 401.68, 401.58, -0.12, -0.0, False, True, False, True, True, False, False, False, False, 1669230780.0, 401.39, 401.39, 401.39, 401.39, 401.39, 401.55, 401.32, 401.45, 541, 0, 99838.95000000007, 0.0, 99838.95000000007
1669232400.0, 401.66, 401.7, 401.68, 401.58, -0.12, -0.0, False, False, False, True, False, True, False, False, False, 1669230780.0, 401.39, 401.39, 401.39, 401.39, 401.39, 401.55, 401.32, 401.45, 541, 0, 99838.95000000007, 0.0, 99838.95000000007
1669232460.0, 401.68, 401.71, 401.69, 401.63, -0.1, -0.02, False, False, False, True, False, True, False, False, False, 1669230780.0, 401.47, 401.47, 401.47, 401.47, 401.47, 401.78, 401.47, 401.75, 1779, -50, 99833.95000000007, -20073.5, 119907.45000000007
1669232520.0, 401.73, 401.72, 401.7, 401.71, -0.09, -0.03, False, False, False, True, False, True, True, True, False, 1669232520.0, 401.75, 401.75, 401.75, 401.75, 401.75, 401.78, 401.63, 401.73, 1194, -50, 99819.95000000007, -20087.5, 119907.45000000007
1669232580.0, 401.74, 401.74, 401.7, 401.71, -0.07, -0.03, False, False, False, False, False, False, False, False, False, 1669232580.0, 401.74, 401.74, 401.74, 401.74, 401.74, 401.82, 401.72, 401.78, 1374, -50, 99820.45000000007, -20087.0, 119907.45000000007
1669232640.0, 401.78, 401.77, 401.72, 401.76, -0.04, -0.03, False, False, False, False, False, False, False, False, False, 1669232580.0, 401.8, 401.8, 401.8, 401.8, 401.8, 402.0, 401.75, 401.93, 1375, 0, 99819.45000000007, 0.0, 99819.45000000007
1669232700.0, 401.83, 401.79, 401.73, 401.82, -0.01, -0.02, False, False, False, False, False, False, False, False, False, 1669232580.0, 401.92, 401.92, 401.92, 401.92, 401.92, 401.98, 401.8, 401.91, 1027, 0, 99819.45000000007, 0.0, 99819.45000000007
1669232760.0, 401.86, 401.84, 401.74, 401.85, 0.01, -0.01, False, False, False, False, False, False, False, False, False, 1669232580.0, 401.91, 401.91, 401.91, 401.91, 401.91, 402.0, 401.85, 401.99, 689, 0, 99819.45000000007, 0.0, 99819.45000000007
1669232820.0, 401.92, 401.89, 401.76, 401.89, 0.04, -0.0, False, False, False, False, False, False, False, False, False, 1669232580.0, 401.98, 401.98, 401.98, 401.98, 401.98, 402.14, 401.98, 402.09, 856, 0, 99819.45000000007, 0.0, 99819.45000000007
1669232880.0, 402.01, 401.99, 401.79, 402.01, 0.09, 0.02, False, False, False, False, False, False, False, False, False, 1669232580.0, 402.09, 402.09, 402.09, 402.09, 402.09, 402.5, 402.09, 402.48, 2045, 0, 99819.45000000007, 0.0, 99819.45000000007
1669232940.0, 402.11, 402.05, 401.82, 402.15, 0.12, 0.04, False, False, False, False, False, False, False, False, False, 1669232580.0, 402.47, 402.47, 402.47, 402.47, 402.47, 402.53, 402.37, 402.38, 830, 0, 99819.45000000007, 0.0, 99819.45000000007
1669233000.0, 402.14, 402.09, 401.84, 402.17, 0.13, 0.05, False, False, False, False, False, False, False, False, False, 1669232580.0, 402.39, 402.39, 402.39, 402.39, 402.39, 402.41, 402.21, 402.32, 1507, 0, 99819.45000000007, 0.0, 99819.45000000007
1669233060.0, 402.18, 402.15, 401.86, 402.22, 0.14, 0.07, False, False, False, False, False, False, False, False, False, 1669232580.0, 402.35, 402.35, 402.35, 402.35, 402.35, 402.53, 402.35, 402.49, 971, 0, 99819.45000000007, 0.0, 99819.45000000007
1669233120.0, 402.23, 402.2, 401.89, 402.31, 0.15, 0.08, False, False, False, False, False, False, False, False, False, 1669232580.0, 402.5, 402.5, 402.5, 402.5, 402.5, 402.65, 402.45, 402.53, 1319, 0, 99819.45000000007, 0.0, 99819.45000000007
1669233180.0, 402.27, 402.24, 401.92, 402.36, 0.15, 0.09, False, False, False, False, False, False, False, False, False, 1669232580.0, 402.52, 402.52, 402.52, 402.52, 402.52, 402.71, 402.47, 402.55, 1612, 0, 99819.45000000007, 0.0, 99819.45000000007
1669233240.0, 402.25, 402.21, 401.93, 402.31, 0.12, 0.09, False, False, False, False, False, False, False, False, False, 1669232580.0, 402.54, 402.54, 402.54, 402.54, 402.54, 402.62, 402.08, 402.08, 1772, 0, 99819.45000000007, 0.0, 99819.45000000007
1669233300.0, 402.18, 402.2, 401.92, 402.21, 0.11, 0.09, False, False, False, False, False, False, False, False, False, 1669232580.0, 402.11, 402.11, 402.11, 402.11, 402.11, 402.4, 402.08, 402.23, 2436, 0, 99819.45000000007, 0.0, 99819.45000000007
1669233360.0, 402.2, 402.2, 401.94, 402.25, 0.1, 0.09, False, False, False, False, False, False, False, False, False, 1669232580.0, 402.23, 402.23, 402.23, 402.23, 402.23, 402.46, 402.12, 402.27, 1304, 0, 99819.45000000007, 0.0, 99819.45000000007
1669233420.0, 402.21, 402.21, 401.96, 402.26, 0.08, 0.09, False, False, False, False, False, False, False, False, False, 1669232580.0, 402.28, 402.28, 402.28, 402.28, 402.28, 402.39, 402.24, 402.29, 1336, 0, 99819.45000000007, 0.0, 99819.45000000007
1669233480.0, 402.2, 402.2, 401.97, 402.25, 0.07, 0.08, False, False, False, False, False, False, False, False, False, 1669232580.0, 402.29, 402.29, 402.29, 402.29, 402.29, 402.34, 402.17, 402.19, 1231, 0, 99819.45000000007, 0.0, 99819.45000000007
1669233540.0, 402.17, 402.19, 401.97, 402.22, 0.04, 0.07, False, False, False, False, False, False, False, False, False, 1669232580.0, 402.19, 402.19, 402.19, 402.19, 402.19, 402.3, 402.15, 402.2, 594, 0, 99819.45000000007, 0.0, 99819.45000000007
1669233600.0, 402.15, 402.15, 401.97, 402.21, 0.02, 0.06, False, False, False, False, False, False, False, False, False, 1669232580.0, 402.21, 402.21, 402.21, 402.21, 402.21, 402.22, 401.88, 402.02, 1709, 0, 99819.45000000007, 0.0, 99819.45000000007
1669233660.0, 402.1, 402.11, 401.96, 402.12, -0.01, 0.05, False, False, False, False, False, False, False, False, False, 1669232580.0, 402.0, 402.0, 402.0, 402.0, 402.0, 402.16, 401.78, 401.94, 1173, 0, 99819.45000000007, 0.0, 99819.45000000007
1669233720.0, 402.09, 402.13, 401.97, 402.12, -0.01, 0.04, False, False, False, False, False, False, False, False, False, 1669232580.0, 401.94, 401.94, 401.94, 401.94, 401.94, 402.21, 401.93, 402.19, 1402, 0, 99819.45000000007, 0.0, 99819.45000000007
1669233780.0, 402.13, 402.12, 401.99, 402.17, -0.01, 0.03, False, False, False, False, False, False, False, False, False, 1669232580.0, 402.19, 402.19, 402.19, 402.19, 402.19, 402.31, 402.11, 402.11, 1559, 0, 99819.45000000007, 0.0, 99819.45000000007
1669233840.0, 402.13, 402.13, 401.99, 402.16, -0.01, 0.02, False, False, False, False, False, False, False, False, False, 1669232580.0, 402.12, 402.12, 402.12, 402.12, 402.12, 402.25, 402.04, 402.22, 925, 0, 99819.45000000007, 0.0, 99819.45000000007
