time, fast, fast1, slow, tLine, macd, signalLine, longBool, shortBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1670949900.0, 404.74, 404.77, 404.92, 404.75, -0.07, 0.04, False, False, False, True, False, True, False, False, False, 1670949660.0, 404.65, 404.65, 404.65, 404.65, 404.65, 404.7, 404.28, 404.48, 1419, 0, 99905.76000000001, 0.0, 99905.76000000001
1670949960.0, 404.64, 404.67, 404.88, 404.63, -0.11, 0.01, False, False, False, True, False, True, False, False, False, 1670949660.0, 404.5, 404.5, 404.5, 404.5, 404.5, 404.56, 404.18, 404.19, 986, -49, 99912.11000000002, -19820.5, 119732.61000000002
1670950020.0, 404.47, 404.51, 404.81, 404.38, -0.19, -0.03, False, False, False, True, False, True, False, False, False, 1670949660.0, 404.19, 404.19, 404.19, 404.19, 404.19, 404.19, 403.29, 403.57, 3788, -49, 99927.30000000002, -19805.31, 119732.61000000002
1670950080.0, 404.15, 404.25, 404.69, 403.94, -0.32, -0.08, False, False, False, True, False, True, False, False, False, 1670949660.0, 403.56, 403.56, 403.56, 403.56, 403.56, 403.56, 402.61, 402.65, 3639, -49, 99958.17000000001, -19774.44, 119732.61000000002
1670950140.0, 403.83, 404.02, 404.57, 403.49, -0.42, -0.15, False, False, False, True, False, True, False, False, False, 1670949660.0, 402.64, 402.64, 402.64, 402.64, 402.64, 402.79, 402.3, 402.65, 3188, -49, 100003.25000000001, -19729.36, 119732.61000000002
1670950200.0, 403.67, 403.82, 404.48, 403.3, -0.5, -0.21, False, False, False, True, False, True, False, False, False, 1670949660.0, 402.69, 402.69, 402.69, 402.69, 402.69, 402.82, 402.51, 402.6, 2066, -49, 100000.80000000002, -19731.81, 119732.61000000002
1670950260.0, 403.46, 403.6, 404.38, 403.06, -0.58, -0.28, False, False, False, True, False, True, False, False, False, 1670949660.0, 402.6, 402.6, 402.6, 402.6, 402.6, 402.65, 402.13, 402.17, 2411, -49, 100005.21000000002, -19727.4, 119732.61000000002
1670950320.0, 403.2, 403.36, 404.26, 402.75, -0.66, -0.35, False, False, False, True, False, True, False, False, False, 1670949660.0, 402.17, 402.17, 402.17, 402.17, 402.17, 402.19, 401.75, 401.85, 2691, -49, 100026.28000000001, -19706.33, 119732.61000000002
1670950380.0, 403.04, 403.22, 404.16, 402.6, -0.68, -0.42, False, False, False, True, False, True, False, False, False, 1670949660.0, 401.84, 401.84, 401.84, 401.84, 401.84, 402.4, 401.83, 402.3, 2723, -49, 100042.45000000001, -19690.16, 119732.61000000002
1670950440.0, 403.0, 403.1, 404.1, 402.65, -0.69, -0.47, False, False, False, True, False, True, False, False, False, 1670949660.0, 402.31, 402.31, 402.31, 402.31, 402.31, 402.49, 402.23, 402.27, 1862, -49, 100019.42000000001, -19713.19, 119732.61000000002
1670950500.0, 402.86, 402.95, 404.01, 402.52, -0.72, -0.52, False, False, False, True, False, True, False, False, False, 1670949660.0, 402.27, 402.27, 402.27, 402.27, 402.27, 402.27, 401.73, 401.95, 1735, -49, 100021.38000000002, -19711.23, 119732.61000000002
1670950560.0, 402.69, 402.81, 403.9, 402.36, -0.72, -0.55, False, False, False, True, False, True, False, False, False, 1670949660.0, 401.92, 401.92, 401.92, 401.92, 401.92, 402.22, 401.84, 401.98, 1025, -49, 100038.53000000001, -19694.08, 119732.61000000002
1670950620.0, 402.64, 402.74, 403.83, 402.35, -0.69, -0.57, False, False, False, True, False, True, False, False, False, 1670949660.0, 401.97, 401.97, 401.97, 401.97, 401.97, 402.33, 401.79, 402.27, 2333, -49, 100036.08000000002, -19696.530000000002, 119732.61000000002
1670950680.0, 402.67, 402.71, 403.79, 402.44, -0.64, -0.58, False, False, False, True, False, True, False, False, False, 1670949660.0, 402.27, 402.27, 402.27, 402.27, 402.27, 402.49, 402.2, 402.45, 1509, -49, 100021.38000000002, -19711.23, 119732.61000000002
1670950740.0, 402.71, 402.72, 403.74, 402.49, -0.57, -0.58, False, False, False, True, False, True, False, False, False, 1670949660.0, 402.46, 402.46, 402.46, 402.46, 402.46, 402.68, 402.45, 402.65, 1160, -49, 100012.07000000002, -19720.539999999997, 119732.61000000002
1670950800.0, 402.74, 402.74, 403.7, 402.55, -0.51, -0.56, False, False, False, True, False, True, False, False, False, 1670949660.0, 402.67, 402.67, 402.67, 402.67, 402.67, 402.76, 402.38, 402.67, 1688, -49, 100001.78000000001, -19730.83, 119732.61000000002
1670950860.0, 402.78, 402.78, 403.67, 402.61, -0.44, -0.53, False, False, False, True, False, True, False, False, False, 1670949660.0, 402.66, 402.66, 402.66, 402.66, 402.66, 403.01, 402.38, 402.93, 2046, -49, 100002.27000000002, -19730.34, 119732.61000000002
1670950920.0, 402.83, 402.79, 403.64, 402.68, -0.39, -0.5, False, False, False, True, False, True, True, True, False, 1670950920.0, 402.92, 402.92, 402.92, 402.92, 402.92, 402.95, 402.64, 402.75, 1305, -49, 99989.53000000001, -19743.08, 119732.61000000002
1670950980.0, 402.81, 402.8, 403.59, 402.65, -0.35, -0.47, False, False, False, False, False, False, False, False, False, 1670950980.0, 402.75, 402.75, 402.75, 402.75, 402.75, 402.94, 402.64, 402.74, 1184, -49, 99997.86000000002, -19734.75, 119732.61000000002
1670951040.0, 402.8, 402.81, 403.55, 402.65, -0.33, -0.45, False, False, False, False, False, False, False, False, False, 1670950980.0, 402.75, 402.75, 402.75, 402.75, 402.75, 402.83, 402.6, 402.74, 1119, 0, 99996.86000000002, 0.0, 99996.86000000002
1670951100.0, 402.81, 402.82, 403.52, 402.68, -0.28, -0.42, False, False, False, False, False, False, False, False, False, 1670950980.0, 402.73, 402.73, 402.73, 402.73, 402.73, 402.98, 402.65, 402.94, 931, 0, 99996.86000000002, 0.0, 99996.86000000002
1670951160.0, 402.87, 402.85, 403.51, 402.78, -0.25, -0.39, False, False, False, False, False, False, False, False, False, 1670950980.0, 402.95, 402.95, 402.95, 402.95, 402.95, 403.23, 402.92, 403.03, 1401, 0, 99996.86000000002, 0.0, 99996.86000000002
1670951220.0, 402.92, 402.9, 403.5, 402.87, -0.2, -0.36, False, False, False, False, False, False, False, False, False, 1670950980.0, 403.03, 403.03, 403.03, 403.03, 403.03, 403.21, 402.92, 403.17, 938, 0, 99996.86000000002, 0.0, 99996.86000000002
1670951280.0, 402.92, 402.89, 403.48, 402.9, -0.22, -0.34, False, False, False, False, False, False, False, False, False, 1670950980.0, 403.17, 403.17, 403.17, 403.17, 403.17, 403.17, 402.79, 402.83, 1125, 0, 99996.86000000002, 0.0, 99996.86000000002
1670951340.0, 402.81, 402.83, 403.43, 402.78, -0.24, -0.32, False, False, False, False, False, False, False, False, False, 1670950980.0, 402.83, 402.83, 402.83, 402.83, 402.83, 402.96, 402.56, 402.58, 1709, 0, 99996.86000000002, 0.0, 99996.86000000002
1670951400.0, 402.64, 402.68, 403.35, 402.58, -0.32, -0.33, False, False, False, False, False, False, False, False, False, 1670950980.0, 402.56, 402.56, 402.56, 402.56, 402.56, 402.57, 401.82, 401.92, 3344, 0, 99996.86000000002, 0.0, 99996.86000000002
1670951460.0, 402.37, 402.47, 403.25, 402.22, -0.42, -0.35, False, False, False, False, False, False, False, False, False, 1670950980.0, 401.92, 401.92, 401.92, 401.92, 401.92, 402.14, 401.16, 401.34, 3115, 0, 99996.86000000002, 0.0, 99996.86000000002
1670951520.0, 402.13, 402.29, 403.15, 401.93, -0.5, -0.38, False, False, False, True, False, True, False, False, False, 1670950980.0, 401.31, 401.31, 401.31, 401.31, 401.31, 401.67, 401.22, 401.41, 2202, 0, 99996.86000000002, 0.0, 99996.86000000002
1670951580.0, 402.09, 402.21, 403.1, 401.91, -0.51, -0.41, False, False, False, True, False, True, False, False, False, 1670950980.0, 401.43, 401.43, 401.43, 401.43, 401.43, 401.91, 401.36, 401.87, 1421, -50, 99989.86000000002, -20071.5, 120061.36000000002
1670951640.0, 402.08, 402.12, 403.06, 401.94, -0.54, -0.44, False, False, False, True, False, True, False, False, False, 1670950980.0, 401.88, 401.88, 401.88, 401.88, 401.88, 401.89, 401.53, 401.6, 1530, -50, 99967.36000000002, -20094.0, 120061.36000000002
1670951700.0, 401.85, 401.9, 402.95, 401.67, -0.63, -0.48, False, False, False, True, False, True, False, False, False, 1670950980.0, 401.58, 401.58, 401.58, 401.58, 401.58, 401.58, 400.57, 400.68, 2504, -50, 99982.36000000002, -20079.0, 120061.36000000002
1670951760.0, 401.58, 401.74, 402.83, 401.35, -0.68, -0.52, False, False, False, True, False, True, False, False, False, 1670950980.0, 400.67, 400.67, 400.67, 400.67, 400.67, 401.14, 400.58, 400.82, 2287, -50, 100027.86000000002, -20033.5, 120061.36000000002
1670951820.0, 401.47, 401.57, 402.74, 401.26, -0.74, -0.56, False, False, False, True, False, True, False, False, False, 1670950980.0, 400.82, 400.82, 400.82, 400.82, 400.82, 400.96, 400.54, 400.6, 1754, -50, 100020.36000000002, -20041.0, 120061.36000000002
1670951880.0, 401.31, 401.43, 402.64, 401.09, -0.78, -0.6, False, False, False, True, False, True, False, False, False, 1670950980.0, 400.6, 400.6, 400.6, 400.6, 400.6, 400.8, 400.46, 400.6, 1959, -50, 100031.36000000002, -20030.0, 120061.36000000002
1670951940.0, 401.13, 401.22, 402.53, 400.87, -0.84, -0.64, False, False, False, True, False, True, False, False, False, 1670950980.0, 400.59, 400.59, 400.59, 400.59, 400.59, 400.66, 399.9, 399.97, 3484, -50, 100031.86000000002, -20029.5, 120061.36000000002
1670952000.0, 400.93, 401.08, 402.41, 400.61, -0.85, -0.68, False, False, False, True, False, True, False, False, False, 1670950980.0, 399.97, 399.97, 399.97, 399.97, 399.97, 400.46, 399.89, 400.21, 3285, -50, 100062.86000000002, -19998.5, 120061.36000000002
1670952060.0, 400.96, 401.06, 402.35, 400.71, -0.78, -0.69, False, False, False, True, False, True, False, False, False, 1670950980.0, 400.2, 400.2, 400.2, 400.2, 400.2, 400.99, 400.18, 400.86, 2865, -50, 100051.36000000002, -20010.0, 120061.36000000002
1670952120.0, 401.04, 401.03, 402.31, 400.83, -0.73, -0.69, False, False, False, True, False, True, False, False, False, 1670950980.0, 400.88, 400.88, 400.88, 400.88, 400.88, 401.15, 400.54, 400.7, 2364, -50, 100017.36000000002, -20044.0, 120061.36000000002
1670952180.0, 400.96, 400.99, 402.23, 400.73, -0.7, -0.69, False, False, False, True, False, True, False, False, False, 1670950980.0, 400.67, 400.67, 400.67, 400.67, 400.67, 400.75, 400.19, 400.5, 2383, -50, 100027.86000000002, -20033.5, 120061.36000000002
1670952240.0, 400.86, 400.92, 402.14, 400.63, -0.68, -0.68, False, False, False, True, False, True, False, False, False, 1670950980.0, 400.51, 400.51, 400.51, 400.51, 400.51, 400.65, 400.28, 400.4, 1765, -50, 100035.86000000002, -20025.5, 120061.36000000002
1670952300.0, 400.83, 400.88, 402.08, 400.63, -0.64, -0.67, False, False, False, True, False, True, False, False, False, 1670950980.0, 400.42, 400.42, 400.42, 400.42, 400.42, 400.69, 400.34, 400.66, 1637, -50, 100040.36000000002, -20021.0, 120061.36000000002
1670952360.0, 400.87, 400.87, 402.03, 400.69, -0.57, -0.65, False, False, False, True, False, True, False, False, False, 1670950980.0, 400.66, 400.66, 400.66, 400.66, 400.66, 400.86, 400.53, 400.72, 1777, -50, 100028.36000000002, -20033.0, 120061.36000000002
1670952420.0, 400.87, 400.88, 401.99, 400.69, -0.51, -0.62, False, False, False, True, False, True, False, False, False, 1670950980.0, 400.7, 400.7, 400.7, 400.7, 400.7, 400.83, 400.48, 400.78, 1266, -50, 100026.36000000002, -20035.0, 120061.36000000002
1670952480.0, 400.8, 400.8, 401.91, 400.59, -0.5, -0.6, False, False, False, True, False, True, False, False, False, 1670950980.0, 400.7, 400.7, 400.7, 400.7, 400.7, 400.71, 400.11, 400.21, 1605, -50, 100026.36000000002, -20035.0, 120061.36000000002
1670952540.0, 400.66, 400.73, 401.83, 400.41, -0.5, -0.58, False, False, False, True, False, True, False, False, False, 1670950980.0, 400.18, 400.18, 400.18, 400.18, 400.18, 400.46, 400.12, 400.27, 985, -50, 100052.36000000002, -20009.0, 120061.36000000002
1670952600.0, 400.61, 400.65, 401.76, 400.37, -0.48, -0.56, False, False, False, True, False, True, False, False, False, 1670950980.0, 400.25, 400.25, 400.25, 400.25, 400.25, 400.37, 400.01, 400.12, 1587, -50, 100048.86000000002, -20012.5, 120061.36000000002
1670952660.0, 400.5, 400.56, 401.69, 400.24, -0.5, -0.56, False, False, False, True, False, True, False, False, False, 1670950980.0, 400.12, 400.12, 400.12, 400.12, 400.12, 400.37, 399.7, 399.91, 2972, -50, 100055.36000000002, -20006.0, 120061.36000000002
1670952720.0, 400.33, 400.43, 401.6, 400.08, -0.55, -0.56, False, False, False, True, False, True, False, False, False, 1670950980.0, 399.94, 399.94, 399.94, 399.94, 399.94, 399.98, 399.48, 399.62, 2034, -50, 100064.36000000002, -19997.0, 120061.36000000002
1670952780.0, 400.2, 400.31, 401.52, 399.94, -0.55, -0.56, False, False, False, True, False, True, False, False, False, 1670950980.0, 399.6, 399.6, 399.6, 399.6, 399.6, 400.14, 399.38, 399.79, 3030, -50, 100081.36000000002, -19980.0, 120061.36000000002
1670952840.0, 400.16, 400.23, 401.47, 399.98, -0.54, -0.56, False, False, False, True, False, True, False, False, False, 1670950980.0, 399.79, 399.79, 399.79, 399.79, 399.79, 400.12, 399.63, 399.84, 2022, -50, 100071.86000000002, -19989.5, 120061.36000000002
1670952900.0, 400.14, 400.2, 401.41, 399.99, -0.51, -0.56, False, False, False, True, False, True, False, False, False, 1670950980.0, 399.81, 399.81, 399.81, 399.81, 399.81, 400.14, 399.62, 400.03, 2046, -50, 100070.86000000002, -19990.5, 120061.36000000002
1670952960.0, 400.15, 400.18, 401.38, 400.06, -0.49, -0.55, False, False, False, True, False, True, False, False, False, 1670950980.0, 400.02, 400.02, 400.02, 400.02, 400.02, 400.33, 399.97, 400.13, 1833, -50, 100060.36000000002, -20001.0, 120061.36000000002
1670953020.0, 400.21, 400.23, 401.36, 400.19, -0.43, -0.52, False, False, False, True, False, True, False, False, False, 1670950980.0, 400.16, 400.16, 400.16, 400.16, 400.16, 400.67, 400.08, 400.56, 3283, -50, 100053.36000000002, -20008.0, 120061.36000000002
1670953080.0, 400.32, 400.29, 401.35, 400.39, -0.37, -0.49, False, False, False, True, False, True, True, True, False, 1670953080.0, 400.6, 400.6, 400.6, 400.6, 400.6, 400.78, 400.35, 400.68, 2126, -50, 100031.36000000002, -20030.0, 120061.36000000002
1670953140.0, 400.38, 400.34, 401.34, 400.48, -0.29, -0.45, False, False, False, False, False, False, False, False, False, 1670953140.0, 400.68, 400.68, 400.68, 400.68, 400.68, 400.77, 400.49, 400.74, 1454, -50, 100027.36000000002, -20034.0, 120061.36000000002
1670953200.0, 400.39, 400.33, 401.3, 400.47, -0.29, -0.42, False, False, False, False, False, False, False, False, False, 1670953140.0, 400.73, 400.73, 400.73, 400.73, 400.73, 400.84, 400.21, 400.28, 1852, 0, 100026.36000000002, 0.0, 100026.36000000002
1670953260.0, 400.36, 400.37, 401.26, 400.39, -0.24, -0.38, False, False, False, False, False, False, False, False, False, 1670953140.0, 400.29, 400.29, 400.29, 400.29, 400.29, 400.67, 400.22, 400.61, 1536, 0, 100026.36000000002, 0.0, 100026.36000000002
1670953320.0, 400.39, 400.34, 401.24, 400.4, -0.24, -0.35, False, False, False, False, False, False, False, False, False, 1670953140.0, 400.62, 400.62, 400.62, 400.62, 400.62, 400.71, 400.13, 400.13, 1533, 0, 100026.36000000002, 0.0, 100026.36000000002
1670953380.0, 400.3, 400.32, 401.18, 400.23, -0.24, -0.33, False, False, False, False, False, False, False, False, False, 1670953140.0, 400.12, 400.12, 400.12, 400.12, 400.12, 400.18, 399.86, 400.14, 1718, 0, 100026.36000000002, 0.0, 100026.36000000002
1670953440.0, 400.34, 400.36, 401.16, 400.26, -0.2, -0.3, False, False, False, False, False, False, False, False, False, 1670953140.0, 400.12, 400.12, 400.12, 400.12, 400.12, 400.55, 400.07, 400.55, 1432, 0, 100026.36000000002, 0.0, 100026.36000000002
1670953500.0, 400.45, 400.42, 401.16, 400.41, -0.17, -0.28, False, False, False, False, False, False, False, False, False, 1670953140.0, 400.53, 400.53, 400.53, 400.53, 400.53, 400.87, 400.44, 400.73, 1301, 0, 100026.36000000002, 0.0, 100026.36000000002
1670953560.0, 400.48, 400.44, 401.14, 400.48, -0.16, -0.26, False, False, False, False, False, False, False, False, False, 1670953140.0, 400.75, 400.75, 400.75, 400.75, 400.75, 400.77, 400.15, 400.47, 2342, 0, 100026.36000000002, 0.0, 100026.36000000002
1670953620.0, 400.41, 400.41, 401.1, 400.39, -0.18, -0.25, False, False, False, False, False, False, False, False, False, 1670953140.0, 400.44, 400.44, 400.44, 400.44, 400.44, 400.5, 399.97, 400.27, 1612, 0, 100026.36000000002, 0.0, 100026.36000000002
1670953680.0, 400.31, 400.33, 401.04, 400.29, -0.22, -0.24, False, False, False, False, False, False, False, False, False, 1670953140.0, 400.28, 400.28, 400.28, 400.28, 400.28, 400.35, 399.87, 399.9, 975, 0, 100026.36000000002, 0.0, 100026.36000000002
1670953740.0, 400.11, 400.16, 400.95, 400.03, -0.31, -0.26, False, False, False, False, False, False, False, False, False, 1670953140.0, 399.86, 399.86, 399.86, 399.86, 399.86, 399.94, 399.11, 399.21, 3142, 0, 100026.36000000002, 0.0, 100026.36000000002
1670953800.0, 399.88, 400.0, 400.85, 399.72, -0.39, -0.29, False, False, False, False, False, False, False, False, False, 1670953140.0, 399.21, 399.21, 399.21, 399.21, 399.21, 399.73, 399.1, 399.14, 2303, 0, 100026.36000000002, 0.0, 100026.36000000002
1670953860.0, 399.8, 399.9, 400.79, 399.62, -0.41, -0.31, False, False, False, False, False, False, False, False, False, 1670953140.0, 399.15, 399.15, 399.15, 399.15, 399.15, 399.54, 399.07, 399.39, 2120, 0, 100026.36000000002, 0.0, 100026.36000000002
1670953920.0, 399.76, 399.84, 400.74, 399.62, -0.41, -0.33, False, False, False, False, False, False, False, False, False, 1670953140.0, 399.38, 399.38, 399.38, 399.38, 399.38, 399.9, 399.36, 399.47, 1970, 0, 100026.36000000002, 0.0, 100026.36000000002
1670953980.0, 399.77, 399.81, 400.7, 399.66, -0.39, -0.34, False, False, False, False, False, False, False, False, False, 1670953140.0, 399.49, 399.49, 399.49, 399.49, 399.49, 399.78, 399.31, 399.73, 1718, 0, 100026.36000000002, 0.0, 100026.36000000002
1670954040.0, 399.76, 399.77, 400.66, 399.68, -0.39, -0.35, False, False, False, False, False, False, False, False, False, 1670953140.0, 399.74, 399.74, 399.74, 399.74, 399.74, 399.93, 399.46, 399.46, 1522, 0, 100026.36000000002, 0.0, 100026.36000000002
1670954100.0, 399.72, 399.77, 400.62, 399.69, -0.35, -0.35, False, False, False, False, False, False, False, False, False, 1670953140.0, 399.48, 399.48, 399.48, 399.48, 399.48, 399.99, 399.32, 399.82, 2368, 0, 100026.36000000002, 0.0, 100026.36000000002
1670954160.0, 399.78, 399.77, 400.61, 399.8, -0.32, -0.34, False, False, False, False, False, False, False, False, False, 1670953140.0, 399.86, 399.86, 399.86, 399.86, 399.86, 400.19, 399.68, 399.81, 1943, 0, 100026.36000000002, 0.0, 100026.36000000002
1670954220.0, 399.79, 399.78, 400.58, 399.81, -0.29, -0.33, False, False, False, False, False, False, False, False, False, 1670953140.0, 399.79, 399.79, 399.79, 399.79, 399.79, 399.91, 399.75, 399.86, 756, 0, 100026.36000000002, 0.0, 100026.36000000002
1670954280.0, 399.84, 399.82, 400.56, 399.86, -0.23, -0.3, False, False, False, False, False, False, False, False, False, 1670953140.0, 399.87, 399.87, 399.87, 399.87, 399.87, 400.02, 399.62, 400.01, 1406, 0, 100026.36000000002, 0.0, 100026.36000000002
1670954340.0, 399.89, 399.86, 400.55, 399.9, -0.18, -0.27, False, False, False, False, False, False, False, False, False, 1670953140.0, 400.0, 400.0, 400.0, 400.0, 400.0, 400.08, 399.81, 400.01, 838, 0, 100026.36000000002, 0.0, 100026.36000000002
1670954400.0, 399.98, 399.94, 400.55, 399.98, -0.09, -0.23, False, False, False, False, False, False, False, False, False, 1670953140.0, 400.02, 400.02, 400.02, 400.02, 400.02, 400.52, 399.92, 400.33, 2411, 0, 100026.36000000002, 0.0, 100026.36000000002
1670954460.0, 400.04, 399.97, 400.54, 400.02, -0.06, -0.2, False, False, False, False, False, False, False, False, False, 1670953140.0, 400.34, 400.34, 400.34, 400.34, 400.34, 400.58, 399.86, 399.95, 1996, 0, 100026.36000000002, 0.0, 100026.36000000002
1670954520.0, 400.03, 400.04, 400.52, 399.99, -0.01, -0.16, False, False, False, False, False, False, False, False, False, 1670953140.0, 399.95, 399.95, 399.95, 399.95, 399.95, 400.53, 399.79, 400.35, 2140, 0, 100026.36000000002, 0.0, 100026.36000000002
1670954580.0, 400.1, 400.06, 400.53, 400.09, 0.0, -0.13, False, False, False, False, False, False, False, False, False, 1670953140.0, 400.35, 400.35, 400.35, 400.35, 400.35, 400.4, 400.05, 400.17, 919, 0, 100026.36000000002, 0.0, 100026.36000000002
1670954640.0, 400.1, 400.1, 400.52, 400.1, 0.02, -0.1, False, False, False, False, False, False, False, False, False, 1670953140.0, 400.17, 400.17, 400.17, 400.17, 400.17, 400.39, 400.15, 400.31, 1551, 0, 100026.36000000002, 0.0, 100026.36000000002
1670954700.0, 400.14, 400.1, 400.52, 400.15, 0.04, -0.08, False, False, False, False, False, False, False, False, False, 1670953140.0, 400.31, 400.31, 400.31, 400.31, 400.31, 400.59, 400.18, 400.18, 1435, 0, 100026.36000000002, 0.0, 100026.36000000002
1670954760.0, 400.14, 400.14, 400.51, 400.15, 0.06, -0.06, False, False, False, False, False, False, False, False, False, 1670953140.0, 400.2, 400.2, 400.2, 400.2, 400.2, 400.51, 400.16, 400.34, 733, 0, 100026.36000000002, 0.0, 100026.36000000002
1670954820.0, 400.17, 400.14, 400.5, 400.21, 0.05, -0.04, False, False, False, False, False, False, False, False, False, 1670953140.0, 400.36, 400.36, 400.36, 400.36, 400.36, 400.43, 400.15, 400.18, 651, 0, 100026.36000000002, 0.0, 100026.36000000002
1670954880.0, 400.11, 400.1, 400.46, 400.1, 0.02, -0.03, False, False, False, False, False, False, False, False, False, 1670953140.0, 400.18, 400.18, 400.18, 400.18, 400.18, 400.24, 399.85, 399.87, 1413, 0, 100026.36000000002, 0.0, 100026.36000000002
1670954940.0, 400.04, 400.08, 400.43, 400.03, 0.0, -0.03, False, False, False, False, False, False, False, False, False, 1670953140.0, 399.87, 399.87, 399.87, 399.87, 399.87, 400.05, 399.78, 399.98, 1542, 0, 100026.36000000002, 0.0, 100026.36000000002
1670955000.0, 400.06, 400.09, 400.43, 400.08, 0.01, -0.02, False, False, False, False, False, False, False, False, False, 1670953140.0, 399.98, 399.98, 399.98, 399.98, 399.98, 400.49, 399.93, 400.28, 1804, 0, 100026.36000000002, 0.0, 100026.36000000002
1670955060.0, 400.15, 400.14, 400.44, 400.23, 0.02, -0.02, False, False, False, False, False, False, False, False, False, 1670953140.0, 400.3, 400.3, 400.3, 400.3, 400.3, 400.65, 400.29, 400.54, 1074, 0, 100026.36000000002, 0.0, 100026.36000000002
1670955120.0, 400.22, 400.18, 400.45, 400.33, 0.04, -0.01, False, False, False, False, False, False, False, False, False, 1670953140.0, 400.5, 400.5, 400.5, 400.5, 400.5, 400.6, 400.38, 400.5, 1083, 0, 100026.36000000002, 0.0, 100026.36000000002
1670955180.0, 400.24, 400.22, 400.45, 400.37, 0.06, 0.01, False, False, False, False, False, False, False, False, False, 1670953140.0, 400.48, 400.48, 400.48, 400.48, 400.48, 400.6, 400.32, 400.53, 963, 0, 100026.36000000002, 0.0, 100026.36000000002
1670955240.0, 400.32, 400.28, 400.46, 400.46, 0.09, 0.02, False, False, False, False, False, False, False, False, False, 1670953140.0, 400.53, 400.53, 400.53, 400.53, 400.53, 400.77, 400.39, 400.71, 828, 0, 100026.36000000002, 0.0, 100026.36000000002
1670955300.0, 400.4, 400.35, 400.48, 400.56, 0.12, 0.04, False, False, False, False, False, False, False, False, False, 1670953140.0, 400.73, 400.73, 400.73, 400.73, 400.73, 400.93, 400.57, 400.74, 1321, 0, 100026.36000000002, 0.0, 100026.36000000002
1670955360.0, 400.45, 400.41, 400.49, 400.59, 0.14, 0.07, False, False, False, False, False, False, False, False, False, 1670953140.0, 400.72, 400.72, 400.72, 400.72, 400.72, 400.83, 400.68, 400.75, 595, 0, 100026.36000000002, 0.0, 100026.36000000002
1670955420.0, 400.58, 400.55, 400.52, 400.73, 0.2, 0.1, False, False, False, False, False, False, False, False, False, 1670953140.0, 400.75, 400.75, 400.75, 400.75, 400.75, 401.45, 400.72, 401.42, 2428, 0, 100026.36000000002, 0.0, 100026.36000000002
1670955480.0, 400.79, 400.68, 400.59, 401.0, 0.27, 0.13, False, False, True, False, False, True, False, False, False, 1670953140.0, 401.42, 401.42, 401.42, 401.42, 401.42, 401.52, 401.15, 401.46, 1544, 0, 100026.36000000002, 0.0, 100026.36000000002
1670955540.0, 400.91, 400.8, 400.62, 401.1, 0.31, 0.17, False, False, True, False, False, True, False, False, False, 1670953140.0, 401.46, 401.46, 401.46, 401.46, 401.46, 401.72, 401.41, 401.46, 1871, 50, 100027.36000000002, 20073.0, 79954.36000000002
1670955600.0, 400.99, 400.91, 400.65, 401.18, 0.34, 0.2, False, False, True, False, False, True, False, False, False, 1670953140.0, 401.47, 401.47, 401.47, 401.47, 401.47, 401.62, 401.24, 401.46, 1085, 50, 100027.86000000002, 20073.5, 79954.36000000002
1670955660.0, 401.06, 401.0, 400.68, 401.23, 0.37, 0.24, False, False, True, False, False, True, False, False, False, 1670953140.0, 401.43, 401.43, 401.43, 401.43, 401.43, 401.62, 401.36, 401.54, 888, 50, 100025.86000000002, 20071.5, 79954.36000000002
1670955720.0, 401.15, 401.08, 400.72, 401.33, 0.38, 0.26, False, False, True, False, False, True, False, False, False, 1670953140.0, 401.55, 401.55, 401.55, 401.55, 401.55, 401.66, 401.43, 401.61, 893, 50, 100031.86000000002, 20077.5, 79954.36000000002
1670955780.0, 401.27, 401.21, 400.78, 401.45, 0.41, 0.29, False, False, True, False, False, True, False, False, False, 1670953140.0, 401.61, 401.61, 401.61, 401.61, 401.61, 402.0, 401.54, 402.0, 2212, 50, 100034.86000000002, 20080.5, 79954.36000000002
1670955840.0, 401.41, 401.32, 400.84, 401.63, 0.44, 0.32, False, False, True, False, False, True, False, False, False, 1670953140.0, 402.0, 402.0, 402.0, 402.0, 402.0, 402.01, 401.88, 401.96, 1767, 50, 100054.36000000002, 20100.0, 79954.36000000002
1670955900.0, 401.46, 401.39, 400.87, 401.67, 0.43, 0.34, False, False, True, False, False, True, False, False, False, 1670953140.0, 401.97, 401.97, 401.97, 401.97, 401.97, 402.0, 401.76, 401.81, 1550, 50, 100052.86000000002, 20098.5, 79954.36000000002
1670955960.0, 401.47, 401.41, 400.9, 401.64, 0.41, 0.35, False, False, True, False, False, True, False, False, False, 1670953140.0, 401.83, 401.83, 401.83, 401.83, 401.83, 401.86, 401.53, 401.62, 1124, 50, 100045.86000000002, 20091.5, 79954.36000000002
1670956020.0, 401.47, 401.46, 400.93, 401.62, 0.4, 0.36, False, False, True, False, False, True, False, False, False, 1670953140.0, 401.61, 401.61, 401.61, 401.61, 401.61, 401.83, 401.59, 401.75, 707, 50, 100034.86000000002, 20080.5, 79954.36000000002
1670956080.0, 401.53, 401.52, 400.97, 401.7, 0.39, 0.36, False, False, True, False, False, True, False, False, False, 1670953140.0, 401.74, 401.74, 401.74, 401.74, 401.74, 401.97, 401.73, 401.93, 1299, 50, 100041.36000000002, 20087.0, 79954.36000000002
