time, fast, fast1, slow, tLine, macd, signalLine, longBool, shortBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1671721672.0, 380.7, 380.74, 382.03, 380.59, -0.63, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.51, 380.5, 380.52, 380.5, 380.4, 380.63, 380.38, 380.5, 773, 0, 295034.23, 0.0, 294531.53
1671721673.0, 380.69, 380.74, 382.03, 380.58, -0.63, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.46, 380.44, 380.47, 380.45, 380.4, 380.63, 380.38, 380.5, 773, 0, 295034.23, 0.0, 294531.53
1671721674.0, 380.7, 380.74, 382.03, 380.59, -0.63, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.47, 380.46, 380.46, 380.47, 380.4, 380.63, 380.38, 380.5, 773, 0, 295034.23, 0.0, 294531.53
1671721675.0, 380.7, 380.74, 382.03, 380.59, -0.63, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.47, 380.46, 380.47, 380.47, 380.4, 380.63, 380.38, 380.5, 773, 0, 295034.23, 0.0, 294531.53
1671721676.0, 380.69, 380.74, 382.03, 380.58, -0.64, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.46, 380.45, 380.46, 380.45, 380.4, 380.63, 380.38, 380.47, 846, 0, 295034.23, 0.0, 294531.53
1671721677.0, 380.69, 380.74, 382.03, 380.58, -0.64, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.48, 380.46, 380.46, 380.47, 380.4, 380.63, 380.38, 380.47, 846, 0, 295034.23, 0.0, 294531.53
1671721678.0, 380.69, 380.74, 382.03, 380.58, -0.64, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.45, 380.44, 380.46, 380.44, 380.4, 380.63, 380.38, 380.47, 846, 0, 295034.23, 0.0, 294531.53
1671721679.0, 380.69, 380.74, 382.03, 380.58, -0.64, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.47, 380.46, 380.47, 380.47, 380.4, 380.63, 380.38, 380.47, 846, 0, 295034.23, 0.0, 294531.53
1671721681.0, 380.69, 380.73, 382.03, 380.57, -0.64, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.45, 380.44, 380.44, 380.44, 380.4, 380.63, 380.38, 380.44, 1027, 0, 295034.23, 0.0, 294531.53
1671721682.0, 380.69, 380.73, 382.03, 380.58, -0.64, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.48, 380.47, 380.46, 380.48, 380.4, 380.63, 380.38, 380.44, 1027, 0, 295034.23, 0.0, 294531.53
1671721683.0, 380.69, 380.73, 382.03, 380.58, -0.64, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.49, 380.48, 380.47, 380.49, 380.4, 380.63, 380.38, 380.44, 1027, 0, 295034.23, 0.0, 294531.53
1671721684.0, 380.68, 380.73, 382.03, 380.57, -0.64, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.43, 380.42, 380.44, 380.43, 380.4, 380.63, 380.38, 380.44, 1027, 0, 295034.23, 0.0, 294531.53
1671721685.0, 380.68, 380.73, 382.03, 380.57, -0.64, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.43, 380.41, 380.42, 380.42, 380.4, 380.63, 380.38, 380.44, 1027, 0, 295034.23, 0.0, 294531.53
1671721686.0, 380.65, 380.68, 381.96, 380.55, -0.62, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.42, 380.4, 380.44, 380.41, 380.47, 380.48, 380.4, 380.44, 95, 0, 295034.23, 0.0, 294531.53
1671721687.0, 380.64, 380.68, 381.96, 380.54, -0.62, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.35, 380.34, 380.38, 380.35, 380.47, 380.48, 380.4, 380.44, 95, 0, 295034.23, 0.0, 294531.53
1671721688.0, 380.63, 380.68, 381.96, 380.53, -0.62, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.33, 380.32, 380.32, 380.32, 380.47, 380.48, 380.4, 380.44, 95, 0, 295034.23, 0.0, 294531.53
1671721689.0, 380.63, 380.68, 381.96, 380.53, -0.62, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.31, 380.29, 380.3, 380.3, 380.47, 380.48, 380.4, 380.44, 95, 0, 295034.23, 0.0, 294531.53
1671721690.0, 380.62, 380.67, 381.96, 380.52, -0.63, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.34, 380.32, 380.34, 380.33, 380.47, 380.48, 380.29, 380.34, 876, 0, 295034.23, 0.0, 294531.53
1671721691.0, 380.62, 380.67, 381.96, 380.52, -0.63, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.35, 380.33, 380.36, 380.34, 380.47, 380.48, 380.29, 380.34, 876, 0, 295034.23, 0.0, 294531.53
1671721692.0, 380.62, 380.67, 381.96, 380.52, -0.63, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.33, 380.31, 380.33, 380.32, 380.47, 380.48, 380.29, 380.34, 876, 0, 295034.23, 0.0, 294531.53
1671721694.0, 380.62, 380.67, 381.96, 380.51, -0.63, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.32, 380.3, 380.32, 380.31, 380.47, 380.48, 380.29, 380.34, 876, 0, 295034.23, 0.0, 294531.53
1671721695.0, 380.62, 380.67, 381.96, 380.52, -0.63, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.33, 380.31, 380.34, 380.32, 380.47, 380.48, 380.29, 380.34, 876, 0, 295034.23, 0.0, 294531.53
1671721696.0, 380.62, 380.67, 381.96, 380.52, -0.63, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.32, 380.3, 380.35, 380.31, 380.47, 380.48, 380.29, 380.35, 1015, 0, 295034.23, 0.0, 294531.53
1671721697.0, 380.62, 380.67, 381.95, 380.51, -0.63, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.3, 380.29, 380.31, 380.3, 380.47, 380.48, 380.29, 380.35, 1015, 0, 295034.23, 0.0, 294531.53
1671721698.0, 380.62, 380.67, 381.96, 380.52, -0.63, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.33, 380.31, 380.31, 380.32, 380.47, 380.48, 380.29, 380.35, 1015, 0, 295034.23, 0.0, 294531.53
1671721699.0, 380.62, 380.67, 381.95, 380.51, -0.63, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.29, 380.28, 380.31, 380.28, 380.47, 380.48, 380.29, 380.35, 1015, 0, 295034.23, 0.0, 294531.53
1671721700.0, 380.62, 380.67, 381.95, 380.51, -0.63, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.31, 380.3, 380.31, 380.31, 380.47, 380.48, 380.27, 380.33, 1100, 0, 295034.23, 0.0, 294531.53
1671721701.0, 380.61, 380.67, 381.95, 380.5, -0.63, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.27, 380.26, 380.33, 380.26, 380.47, 380.48, 380.27, 380.33, 1100, 0, 295034.23, 0.0, 294531.53
1671721702.0, 380.61, 380.67, 381.95, 380.5, -0.63, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.26, 380.24, 380.25, 380.25, 380.47, 380.48, 380.27, 380.33, 1100, 0, 295034.23, 0.0, 294531.53
1671721703.0, 380.61, 380.67, 381.95, 380.5, -0.63, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.27, 380.26, 380.27, 380.26, 380.47, 380.48, 380.27, 380.33, 1100, 0, 295034.23, 0.0, 294531.53
1671721704.0, 380.61, 380.67, 381.95, 380.51, -0.63, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.29, 380.27, 380.27, 380.28, 380.47, 380.48, 380.27, 380.33, 1100, 0, 295034.23, 0.0, 294531.53
1671721706.0, 380.6, 380.66, 381.95, 380.48, -0.64, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.23, 380.22, 380.26, 380.23, 380.47, 380.48, 380.21, 380.26, 1937, 0, 295034.23, 0.0, 294531.53
1671721707.0, 380.59, 380.66, 381.95, 380.46, -0.64, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.15, 380.14, 380.14, 380.14, 380.47, 380.48, 380.21, 380.26, 1937, 0, 295034.23, 0.0, 294531.53
1671721708.0, 380.57, 380.66, 381.94, 380.45, -0.64, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.07, 380.06, 380.14, 380.06, 380.47, 380.48, 380.21, 380.26, 1937, 0, 295034.23, 0.0, 294531.53
1671721709.0, 380.58, 380.66, 381.94, 380.45, -0.64, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.08, 380.06, 380.06, 380.07, 380.47, 380.48, 380.21, 380.26, 1937, 0, 295034.23, 0.0, 294531.53
1671721710.0, 380.58, 380.66, 381.94, 380.45, -0.64, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.08, 380.06, 380.09, 380.07, 380.47, 380.48, 380.21, 380.26, 1937, 0, 295034.23, 0.0, 294531.53
1671721711.0, 380.54, 380.63, 381.93, 380.4, -0.65, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.04, 380.02, 380.03, 380.03, 380.47, 380.48, 380.04, 380.04, 2269, 0, 295034.23, 0.0, 294531.53
1671721712.0, 380.54, 380.63, 381.93, 380.39, -0.65, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 379.99, 379.97, 379.97, 379.98, 380.47, 380.48, 380.04, 380.04, 2269, 0, 295034.23, 0.0, 294531.53
1671721713.0, 380.52, 380.63, 381.92, 380.36, -0.65, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 379.85, 379.84, 379.89, 379.85, 380.47, 380.48, 380.04, 380.04, 2269, 0, 295034.23, 0.0, 294531.53
1671721714.0, 380.52, 380.63, 381.93, 380.37, -0.65, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 379.91, 379.89, 379.87, 379.9, 380.47, 380.48, 380.04, 380.04, 2269, 0, 295034.23, 0.0, 294531.53
1671721715.0, 380.52, 380.62, 381.93, 380.37, -0.66, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 379.96, 379.95, 379.95, 379.95, 380.47, 380.48, 379.73, 379.97, 3204, 0, 295034.23, 0.0, 294531.53
1671721716.0, 380.52, 380.62, 381.92, 380.36, -0.66, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 379.92, 379.9, 379.93, 379.91, 380.47, 380.48, 379.73, 379.97, 3204, 0, 295034.23, 0.0, 294531.53
1671721717.0, 380.52, 380.62, 381.93, 380.37, -0.66, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 379.97, 379.96, 379.94, 379.97, 380.47, 380.48, 379.73, 379.97, 3204, 0, 295034.23, 0.0, 294531.53
1671721719.0, 380.52, 380.62, 381.93, 380.37, -0.66, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 379.96, 379.94, 379.96, 379.95, 380.47, 380.48, 379.73, 379.97, 3204, 0, 295034.23, 0.0, 294531.53
1671721720.0, 380.53, 380.62, 381.93, 380.38, -0.66, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 379.99, 379.98, 380.0, 379.99, 380.47, 380.48, 379.73, 379.97, 3204, 0, 295034.23, 0.0, 294531.53
1671721721.0, 380.54, 380.62, 381.93, 380.4, -0.66, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.07, 380.05, 380.01, 380.06, 380.47, 380.48, 379.73, 380.01, 4019, 0, 295034.23, 0.0, 294531.53
1671721722.0, 380.55, 380.62, 381.93, 380.41, -0.66, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.12, 380.1, 380.1, 380.11, 380.47, 380.48, 379.73, 380.01, 4019, 0, 295034.23, 0.0, 294531.53
1671721723.0, 380.55, 380.62, 381.93, 380.42, -0.66, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.14, 380.13, 380.13, 380.13, 380.47, 380.48, 379.73, 380.01, 4019, 0, 295034.23, 0.0, 294531.53
1671721724.0, 380.55, 380.62, 381.93, 380.41, -0.66, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.1, 380.09, 380.12, 380.1, 380.47, 380.48, 379.73, 380.01, 4019, 0, 295034.23, 0.0, 294531.53
1671721725.0, 380.57, 380.64, 381.94, 380.44, -0.65, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.15, 380.14, 380.15, 380.14, 380.47, 380.48, 379.73, 380.14, 4199, 0, 295034.23, 0.0, 294531.53
1671721726.0, 380.56, 380.64, 381.94, 380.43, -0.65, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.1, 380.09, 380.12, 380.1, 380.47, 380.48, 379.73, 380.14, 4199, 0, 295034.23, 0.0, 294531.53
1671721727.0, 380.58, 380.64, 381.94, 380.45, -0.65, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.2, 380.18, 380.08, 380.19, 380.47, 380.48, 379.73, 380.14, 4199, 0, 295034.23, 0.0, 294531.53
1671721728.0, 380.58, 380.64, 381.94, 380.45, -0.65, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.18, 380.16, 380.18, 380.17, 380.47, 380.48, 379.73, 380.14, 4199, 0, 295034.23, 0.0, 294531.53
1671721729.0, 380.58, 380.64, 381.94, 380.45, -0.65, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.19, 380.17, 380.16, 380.18, 380.47, 380.48, 379.73, 380.14, 4199, 0, 295034.23, 0.0, 294531.53
1671721731.0, 380.59, 380.65, 381.95, 380.47, -0.64, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.22, 380.2, 380.19, 380.21, 380.47, 380.48, 379.73, 380.19, 4430, 0, 295034.23, 0.0, 294531.53
1671721732.0, 380.57, 380.65, 381.94, 380.44, -0.64, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.12, 380.11, 380.11, 380.12, 380.47, 380.48, 379.73, 380.19, 4430, 0, 295034.23, 0.0, 294531.53
1671721733.0, 380.57, 380.65, 381.94, 380.45, -0.64, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.13, 380.11, 380.11, 380.12, 380.47, 380.48, 379.73, 380.19, 4430, 0, 295034.23, 0.0, 294531.53
1671721734.0, 380.58, 380.65, 381.94, 380.45, -0.64, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.16, 380.15, 380.15, 380.15, 380.47, 380.48, 379.73, 380.19, 4430, 0, 295034.23, 0.0, 294531.53
1671721735.0, 380.58, 380.65, 381.94, 380.46, -0.64, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.17, 380.16, 380.18, 380.17, 380.47, 380.48, 379.73, 380.19, 4430, 0, 295034.23, 0.0, 294531.53
1671721736.0, 380.57, 380.64, 381.94, 380.45, -0.65, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.15, 380.14, 380.17, 380.14, 380.47, 380.48, 379.73, 380.16, 5260, 0, 295034.23, 0.0, 294531.53
1671721737.0, 380.58, 380.64, 381.94, 380.45, -0.65, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.16, 380.15, 380.14, 380.15, 380.47, 380.48, 379.73, 380.16, 5260, 0, 295034.23, 0.0, 294531.53
1671721738.0, 380.58, 380.64, 381.94, 380.46, -0.65, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.2, 380.19, 380.21, 380.19, 380.47, 380.48, 379.73, 380.16, 5260, 0, 295034.23, 0.0, 294531.53
1671721739.0, 380.59, 380.64, 381.94, 380.46, -0.65, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.23, 380.21, 380.21, 380.22, 380.47, 380.48, 379.73, 380.16, 5260, 0, 295034.23, 0.0, 294531.53
1671721740.0, 380.59, 380.65, 381.95, 380.47, -0.64, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.23, 380.22, 380.21, 380.23, 380.47, 380.48, 379.73, 380.21, 5586, 0, 295034.23, 0.0, 294531.53
1671721741.0, 380.59, 380.65, 381.95, 380.47, -0.64, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.23, 380.22, 380.22, 380.23, 380.47, 380.48, 379.73, 380.21, 5586, 0, 295034.23, 0.0, 294531.53
1671721743.0, 380.6, 380.65, 381.95, 380.48, -0.64, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.26, 380.24, 380.26, 380.25, 380.47, 380.48, 379.73, 380.21, 5586, 0, 295034.23, 0.0, 294531.53
1671721744.0, 380.6, 380.65, 381.95, 380.48, -0.64, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.28, 380.26, 380.26, 380.27, 380.47, 380.48, 379.73, 380.21, 5586, 0, 295034.23, 0.0, 294531.53
1671721745.0, 380.6, 380.65, 381.95, 380.48, -0.64, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.26, 380.25, 380.26, 380.25, 380.47, 380.48, 379.73, 380.21, 5586, 0, 295034.23, 0.0, 294531.53
1671721746.0, 380.54, 380.59, 381.87, 380.43, -0.63, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.23, 380.22, 380.22, 380.23, 380.22, 380.31, 380.21, 380.23, 155, 0, 295034.23, 0.0, 294531.53
1671721747.0, 380.55, 380.59, 381.88, 380.45, -0.63, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.3, 380.29, 380.28, 380.3, 380.22, 380.31, 380.21, 380.23, 155, 0, 295034.23, 0.0, 294531.53
1671721748.0, 380.55, 380.59, 381.88, 380.45, -0.63, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.3, 380.29, 380.28, 380.3, 380.22, 380.31, 380.21, 380.23, 155, 0, 295034.23, 0.0, 294531.53
1671721749.0, 380.55, 380.59, 381.88, 380.45, -0.63, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.31, 380.3, 380.32, 380.31, 380.22, 380.31, 380.21, 380.23, 155, 0, 295034.23, 0.0, 294531.53
1671721750.0, 380.54, 380.59, 381.88, 380.44, -0.63, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.27, 380.25, 380.28, 380.26, 380.22, 380.32, 380.21, 380.24, 189, 0, 295034.23, 0.0, 294531.53
1671721751.0, 380.54, 380.59, 381.88, 380.44, -0.63, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.25, 380.24, 380.24, 380.25, 380.22, 380.32, 380.21, 380.24, 189, 0, 295034.23, 0.0, 294531.53
1671721752.0, 380.53, 380.59, 381.87, 380.42, -0.63, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.18, 380.16, 380.2, 380.17, 380.22, 380.32, 380.21, 380.24, 189, 0, 295034.23, 0.0, 294531.53
1671721753.0, 380.53, 380.59, 381.87, 380.42, -0.63, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.18, 380.16, 380.17, 380.17, 380.22, 380.32, 380.21, 380.24, 189, 0, 295034.23, 0.0, 294531.53
1671721755.0, 380.53, 380.59, 381.87, 380.42, -0.63, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.16, 380.15, 380.17, 380.15, 380.22, 380.32, 380.21, 380.24, 189, 0, 295034.23, 0.0, 294531.53
1671721756.0, 380.53, 380.59, 381.87, 380.42, -0.62, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.21, 380.2, 380.22, 380.2, 380.22, 380.32, 380.15, 380.19, 353, 0, 295034.23, 0.0, 294531.53
1671721757.0, 380.52, 380.59, 381.87, 380.41, -0.62, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.17, 380.16, 380.12, 380.17, 380.22, 380.32, 380.15, 380.19, 353, 0, 295034.23, 0.0, 294531.53
1671721758.0, 380.52, 380.59, 381.87, 380.4, -0.62, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.13, 380.12, 380.13, 380.12, 380.22, 380.32, 380.15, 380.19, 353, 0, 295034.23, 0.0, 294531.53
1671721759.0, 380.52, 380.59, 381.87, 380.4, -0.62, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.13, 380.12, 380.1, 380.12, 380.22, 380.32, 380.15, 380.19, 353, 0, 295034.23, 0.0, 294531.53
1671721760.0, 380.52, 380.59, 381.87, 380.41, -0.62, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.15, 380.13, 380.11, 380.14, 380.22, 380.32, 380.15, 380.19, 353, 0, 295034.23, 0.0, 294531.53
1671721762.0, 380.51, 380.57, 381.87, 380.4, -0.64, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.18, 380.17, 380.15, 380.18, 380.22, 380.32, 380.1, 380.11, 453, 0, 295034.23, 0.0, 294531.53
1671721763.0, 380.52, 380.57, 381.87, 380.41, -0.64, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.21, 380.19, 380.2, 380.2, 380.22, 380.32, 380.1, 380.11, 453, 0, 295034.23, 0.0, 294531.53
1671721764.0, 380.52, 380.57, 381.87, 380.41, -0.64, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.22, 380.21, 380.21, 380.22, 380.22, 380.32, 380.1, 380.11, 453, 0, 295034.23, 0.0, 294531.53
1671721765.0, 380.52, 380.57, 381.87, 380.42, -0.64, -0.65, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.25, 380.23, 380.23, 380.24, 380.22, 380.32, 380.1, 380.11, 453, 0, 295034.23, 0.0, 294531.53
1671721766.0, 380.54, 380.59, 381.87, 380.43, -0.62, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.23, 380.21, 380.22, 380.22, 380.22, 380.32, 380.1, 380.22, 548, 0, 295034.23, 0.0, 294531.53
1671721767.0, 380.54, 380.59, 381.88, 380.43, -0.62, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.25, 380.24, 380.23, 380.25, 380.22, 380.32, 380.1, 380.22, 548, 0, 295034.23, 0.0, 294531.53
1671721768.0, 380.54, 380.59, 381.87, 380.43, -0.62, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.24, 380.22, 380.25, 380.23, 380.22, 380.32, 380.1, 380.22, 548, 0, 295034.23, 0.0, 294531.53
1671721769.0, 380.54, 380.59, 381.87, 380.43, -0.62, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.24, 380.22, 380.25, 380.23, 380.22, 380.32, 380.1, 380.22, 548, 0, 295034.23, 0.0, 294531.53
1671721770.0, 380.54, 380.59, 381.88, 380.44, -0.62, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.24, 380.22, 380.25, 380.23, 380.22, 380.32, 380.1, 380.25, 630, 0, 295034.23, 0.0, 294531.53
1671721771.0, 380.53, 380.59, 381.87, 380.43, -0.62, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.2, 380.18, 380.21, 380.19, 380.22, 380.32, 380.1, 380.25, 630, 0, 295034.23, 0.0, 294531.53
1671721772.0, 380.54, 380.59, 381.88, 380.43, -0.62, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.23, 380.22, 380.2, 380.23, 380.22, 380.32, 380.1, 380.25, 630, 0, 295034.23, 0.0, 294531.53
1671721774.0, 380.53, 380.59, 381.87, 380.43, -0.62, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.2, 380.19, 380.17, 380.19, 380.22, 380.32, 380.1, 380.25, 630, 0, 295034.23, 0.0, 294531.53
1671721775.0, 380.54, 380.59, 381.87, 380.43, -0.62, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.21, 380.19, 380.2, 380.2, 380.22, 380.32, 380.1, 380.25, 630, 0, 295034.23, 0.0, 294531.53
1671721776.0, 380.52, 380.58, 381.87, 380.41, -0.62, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.16, 380.15, 380.19, 380.15, 380.22, 380.32, 380.1, 380.18, 676, 0, 295034.23, 0.0, 294531.53
1671721777.0, 380.53, 380.58, 381.87, 380.42, -0.62, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.2, 380.19, 380.19, 380.19, 380.22, 380.32, 380.1, 380.18, 676, 0, 295034.23, 0.0, 294531.53
1671721778.0, 380.52, 380.58, 381.87, 380.41, -0.62, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.19, 380.18, 380.22, 380.19, 380.22, 380.32, 380.1, 380.18, 676, 0, 295034.23, 0.0, 294531.53
1671721779.0, 380.53, 380.58, 381.87, 380.42, -0.62, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.2, 380.19, 380.19, 380.19, 380.22, 380.32, 380.1, 380.18, 676, 0, 295034.23, 0.0, 294531.53
1671721780.0, 380.53, 380.59, 381.87, 380.42, -0.62, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.21, 380.19, 380.2, 380.2, 380.22, 380.32, 380.1, 380.2, 698, 0, 295034.23, 0.0, 294531.53
1671721781.0, 380.53, 380.59, 381.87, 380.43, -0.62, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.23, 380.21, 380.21, 380.22, 380.22, 380.32, 380.1, 380.2, 698, 0, 295034.23, 0.0, 294531.53
1671721782.0, 380.53, 380.59, 381.87, 380.42, -0.62, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.18, 380.16, 380.17, 380.17, 380.22, 380.32, 380.1, 380.2, 698, 0, 295034.23, 0.0, 294531.53
1671721783.0, 380.52, 380.59, 381.87, 380.4, -0.62, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.13, 380.11, 380.13, 380.12, 380.22, 380.32, 380.1, 380.2, 698, 0, 295034.23, 0.0, 294531.53
1671721784.0, 380.52, 380.59, 381.87, 380.4, -0.62, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.13, 380.12, 380.12, 380.12, 380.22, 380.32, 380.1, 380.2, 698, 0, 295034.23, 0.0, 294531.53
1671721786.0, 380.51, 380.58, 381.87, 380.39, -0.63, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.13, 380.11, 380.13, 380.12, 380.22, 380.32, 380.1, 380.12, 755, 0, 295034.23, 0.0, 294531.53
1671721787.0, 380.51, 380.58, 381.87, 380.39, -0.63, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.14, 380.12, 380.14, 380.13, 380.22, 380.32, 380.1, 380.12, 755, 0, 295034.23, 0.0, 294531.53
1671721788.0, 380.51, 380.58, 381.87, 380.39, -0.63, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.14, 380.13, 380.1, 380.13, 380.22, 380.32, 380.1, 380.12, 755, 0, 295034.23, 0.0, 294531.53
1671721789.0, 380.51, 380.58, 381.87, 380.39, -0.63, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.15, 380.13, 380.17, 380.14, 380.22, 380.32, 380.1, 380.12, 755, 0, 295034.23, 0.0, 294531.53
1671721790.0, 380.51, 380.58, 381.87, 380.39, -0.63, -0.64, False, False, False, False, False, False, False, False, False, 1671720622.0, 380.14, 380.12, 380.12, 380.13, 380.22, 380.32, 380.1, 380.12, 755, 0, 295034.23, 0.0, 294531.53
