time, fast, fast1, slow, tLine, macd, signalLine, longBool, shortBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1671554460.0, 379.62, 379.6, 380.07, 379.63, -0.2, -0.28, False, False, False, False, False, False, False, False, False, 1671554100.0, 379.75, 379.75, 379.75, 379.75, 379.75, 379.93, 379.66, 379.81, 1695, 0, 100088.22000000002, 0.0, 100088.22000000002
1671554520.0, 379.61, 379.58, 380.05, 379.62, -0.19, -0.26, False, False, False, False, False, False, False, False, False, 1671554100.0, 379.81, 379.81, 379.81, 379.81, 379.81, 379.82, 379.39, 379.47, 990, 0, 100088.22000000002, 0.0, 100088.22000000002
1671554580.0, 379.57, 379.58, 380.02, 379.56, -0.2, -0.25, False, False, False, False, False, False, False, False, False, 1671554100.0, 379.47, 379.47, 379.47, 379.47, 379.47, 379.67, 379.39, 379.61, 609, 0, 100088.22000000002, 0.0, 100088.22000000002
1671554640.0, 379.63, 379.63, 380.02, 379.67, -0.16, -0.24, False, False, False, False, False, False, False, False, False, 1671554100.0, 379.66, 379.66, 379.66, 379.66, 379.66, 379.89, 379.61, 379.89, 1106, 0, 100088.22000000002, 0.0, 100088.22000000002
1671554700.0, 379.7, 379.67, 380.03, 379.77, -0.13, -0.22, False, False, False, False, False, False, False, False, False, 1671554100.0, 379.91, 379.91, 379.91, 379.91, 379.91, 380.03, 379.79, 379.96, 748, 0, 100088.22000000002, 0.0, 100088.22000000002
1671554760.0, 379.71, 379.67, 380.03, 379.77, -0.12, -0.2, False, False, False, False, False, False, False, False, False, 1671554100.0, 379.94, 379.94, 379.94, 379.94, 379.94, 379.95, 379.7, 379.72, 628, 0, 100088.22000000002, 0.0, 100088.22000000002
1671554820.0, 379.68, 379.66, 380.01, 379.71, -0.12, -0.18, False, False, False, False, False, False, False, False, False, 1671554100.0, 379.74, 379.74, 379.74, 379.74, 379.74, 379.99, 379.59, 379.65, 1237, 0, 100088.22000000002, 0.0, 100088.22000000002
1671554880.0, 379.68, 379.7, 380.0, 379.72, -0.09, -0.16, False, False, False, False, False, False, False, False, False, 1671554100.0, 379.62, 379.62, 379.62, 379.62, 379.62, 379.88, 379.61, 379.87, 1042, 0, 100088.22000000002, 0.0, 100088.22000000002
1671554940.0, 379.77, 379.75, 380.02, 379.83, -0.05, -0.14, False, False, False, False, False, False, False, False, False, 1671554100.0, 379.86, 379.86, 379.86, 379.86, 379.86, 380.16, 379.83, 380.11, 1176, 0, 100088.22000000002, 0.0, 100088.22000000002
1671555000.0, 379.84, 379.8, 380.03, 379.92, -0.02, -0.12, False, False, False, False, False, False, False, False, False, 1671554100.0, 380.13, 380.13, 380.13, 380.13, 380.13, 380.15, 379.99, 380.06, 708, 0, 100088.22000000002, 0.0, 100088.22000000002
1671555060.0, 379.84, 379.8, 380.03, 379.91, -0.03, -0.1, False, False, False, False, False, False, False, False, False, 1671554100.0, 380.07, 380.07, 380.07, 380.07, 380.07, 380.13, 379.87, 379.88, 966, 0, 100088.22000000002, 0.0, 100088.22000000002
1671555120.0, 379.8, 379.8, 380.01, 379.86, -0.02, -0.08, False, False, False, False, False, False, False, False, False, 1671554100.0, 379.88, 379.88, 379.88, 379.88, 379.88, 379.99, 379.76, 379.79, 977, 0, 100088.22000000002, 0.0, 100088.22000000002
1671555180.0, 379.82, 379.81, 380.01, 379.86, -0.01, -0.07, False, False, False, False, False, False, False, False, False, 1671554100.0, 379.81, 379.81, 379.81, 379.81, 379.81, 379.98, 379.78, 379.94, 517, 0, 100088.22000000002, 0.0, 100088.22000000002
1671555240.0, 379.88, 379.87, 380.03, 379.94, 0.01, -0.06, False, False, False, False, False, False, False, False, False, 1671554100.0, 379.96, 379.96, 379.96, 379.96, 379.96, 380.17, 379.96, 380.12, 667, 0, 100088.22000000002, 0.0, 100088.22000000002
1671555300.0, 379.91, 379.88, 380.04, 379.97, 0.02, -0.04, False, False, False, False, False, False, False, False, False, 1671554100.0, 380.11, 380.11, 380.11, 380.11, 380.11, 380.13, 379.78, 379.98, 1672, 0, 100088.22000000002, 0.0, 100088.22000000002
1671555360.0, 379.9, 379.89, 380.03, 379.94, 0.02, -0.03, False, False, False, False, False, False, False, False, False, 1671554100.0, 379.97, 379.97, 379.97, 379.97, 379.97, 380.06, 379.91, 379.98, 429, 0, 100088.22000000002, 0.0, 100088.22000000002
1671555420.0, 379.96, 379.95, 380.05, 380.02, 0.06, -0.01, False, False, False, False, False, False, False, False, False, 1671554100.0, 379.99, 379.99, 379.99, 379.99, 379.99, 380.32, 379.98, 380.32, 1249, 0, 100088.22000000002, 0.0, 100088.22000000002
1671555480.0, 380.05, 380.01, 380.07, 380.15, 0.1, 0.01, False, False, False, False, False, False, False, False, False, 1671554100.0, 380.29, 380.29, 380.29, 380.29, 380.29, 380.41, 380.17, 380.33, 898, 0, 100088.22000000002, 0.0, 100088.22000000002
1671555540.0, 380.13, 380.1, 380.1, 380.24, 0.13, 0.03, False, False, False, False, False, False, False, False, False, 1671554100.0, 380.33, 380.33, 380.33, 380.33, 380.33, 380.71, 380.33, 380.63, 1139, 0, 100088.22000000002, 0.0, 100088.22000000002
1671555600.0, 380.26, 380.2, 380.14, 380.41, 0.18, 0.06, True, False, True, False, True, False, False, False, False, 1671554100.0, 380.63, 380.63, 380.63, 380.63, 380.63, 380.91, 380.53, 380.87, 853, 0, 100088.22000000002, 0.0, 100088.22000000002
1671555600.0, 380.26, 380.2, 380.14, 380.41, 0.18, 0.06, False, False, True, False, False, True, False, False, False, 1671554100.0, 380.63, 380.63, 380.63, 380.63, 380.63, 380.91, 380.53, 380.87, 853, 0, 100088.22000000002, 0.0, 100088.22000000002
1671555660.0, 380.35, 380.26, 380.18, 380.52, 0.21, 0.09, False, False, True, False, False, True, False, False, False, 1671554100.0, 380.87, 380.87, 380.87, 380.87, 380.87, 380.9, 380.64, 380.65, 727, 53, 100099.94000000002, 20186.11, 79913.83000000002
1671555720.0, 380.38, 380.33, 380.2, 380.53, 0.24, 0.12, False, False, True, False, False, True, False, False, False, 1671554100.0, 380.66, 380.66, 380.66, 380.66, 380.66, 380.86, 380.66, 380.73, 873, 53, 100088.81000000001, 20174.98, 79913.83000000002
1671555780.0, 380.45, 380.4, 380.24, 380.59, 0.27, 0.15, False, False, True, False, False, True, False, False, False, 1671554100.0, 380.72, 380.72, 380.72, 380.72, 380.72, 380.93, 380.68, 380.83, 796, 53, 100091.99000000002, 20178.16, 79913.83000000002
1671555840.0, 380.51, 380.46, 380.27, 380.65, 0.28, 0.18, False, False, True, False, False, True, False, False, False, 1671554100.0, 380.85, 380.85, 380.85, 380.85, 380.85, 380.85, 380.72, 380.77, 812, 53, 100098.88000000002, 20185.050000000003, 79913.83000000002
1671555900.0, 380.54, 380.5, 380.29, 380.66, 0.29, 0.2, False, False, True, False, False, True, False, False, False, 1671554100.0, 380.81, 380.81, 380.81, 380.81, 380.81, 380.86, 380.69, 380.79, 971, 53, 100096.76000000001, 20182.93, 79913.83000000002
1671555960.0, 380.62, 380.59, 380.33, 380.73, 0.33, 0.22, False, False, True, False, False, True, False, False, False, 1671554100.0, 380.81, 380.81, 380.81, 380.81, 380.81, 381.15, 380.79, 381.14, 1133, 53, 100096.76000000001, 20182.93, 79913.83000000002
1671556020.0, 380.73, 380.66, 380.38, 380.86, 0.33, 0.24, False, False, True, False, False, True, False, False, False, 1671554100.0, 381.13, 381.13, 381.13, 381.13, 381.13, 381.14, 380.9, 381.04, 1001, 53, 100113.72000000002, 20199.89, 79913.83000000002
1671556080.0, 380.75, 380.72, 380.4, 380.88, 0.33, 0.26, False, False, True, False, False, True, False, False, False, 1671554100.0, 381.0, 381.0, 381.0, 381.0, 381.0, 381.15, 380.95, 381.08, 700, 53, 100106.83000000002, 20193.0, 79913.83000000002
1671556140.0, 380.79, 380.75, 380.43, 380.92, 0.32, 0.27, False, False, True, False, False, True, False, False, False, 1671554100.0, 381.09, 381.09, 381.09, 381.09, 381.09, 381.18, 380.94, 380.95, 961, 53, 100111.60000000002, 20197.77, 79913.83000000002
1671556200.0, 380.81, 380.79, 380.46, 380.93, 0.32, 0.28, False, False, True, False, False, True, False, False, False, 1671554100.0, 380.97, 380.97, 380.97, 380.97, 380.97, 381.16, 380.91, 381.08, 847, 53, 100105.24000000002, 20191.41, 79913.83000000002
1671556260.0, 380.86, 380.84, 380.49, 381.01, 0.32, 0.28, False, False, True, False, False, True, False, False, False, 1671554100.0, 381.08, 381.08, 381.08, 381.08, 381.08, 381.29, 381.0, 381.19, 1206, 53, 100111.07, 20197.239999999998, 79913.83000000002
1671556320.0, 380.88, 380.83, 380.51, 380.99, 0.3, 0.29, False, False, True, False, False, True, False, False, False, 1671554100.0, 381.16, 381.16, 381.16, 381.16, 381.16, 381.18, 380.83, 380.85, 1582, 53, 100115.31000000001, 20201.48, 79913.83000000002
1671556380.0, 380.82, 380.82, 380.51, 380.89, 0.26, 0.28, False, False, True, False, False, True, False, False, False, 1671554100.0, 380.84, 380.84, 380.84, 380.84, 380.84, 380.95, 380.69, 380.72, 1435, 53, 100098.35000000002, 20184.52, 79913.83000000002
1671556440.0, 380.77, 380.78, 380.51, 380.81, 0.22, 0.27, False, False, True, False, False, True, True, True, False, 1671556440.0, 380.73, 380.73, 380.73, 380.73, 380.73, 380.75, 380.51, 380.62, 1437, 53, 100092.52000000002, 20178.690000000002, 79913.83000000002
1671556500.0, 380.72, 380.74, 380.51, 380.74, 0.18, 0.25, False, False, False, False, False, False, False, False, False, 1671556500.0, 380.62, 380.62, 380.62, 380.62, 380.62, 380.81, 380.54, 380.55, 1056, 53, 100086.69000000002, 20172.86, 79913.83000000002
1671556560.0, 380.7, 380.73, 380.52, 380.7, 0.17, 0.24, False, False, False, False, False, False, False, False, False, 1671556500.0, 380.55, 380.55, 380.55, 380.55, 380.55, 380.74, 380.51, 380.65, 1024, 0, 100085.69000000002, 0.0, 100085.69000000002
1671556620.0, 380.71, 380.73, 380.53, 380.72, 0.14, 0.22, False, False, False, False, False, False, False, False, False, 1671556500.0, 380.65, 380.65, 380.65, 380.65, 380.65, 380.86, 380.65, 380.73, 911, 0, 100085.69000000002, 0.0, 100085.69000000002
1671556680.0, 380.71, 380.72, 380.54, 380.73, 0.13, 0.2, False, False, False, False, False, False, False, False, False, 1671556500.0, 380.7, 380.7, 380.7, 380.7, 380.7, 380.83, 380.64, 380.67, 853, 0, 100085.69000000002, 0.0, 100085.69000000002
1671556740.0, 380.7, 380.7, 380.54, 380.71, 0.11, 0.18, False, False, False, False, False, False, False, False, False, 1671556500.0, 380.69, 380.69, 380.69, 380.69, 380.69, 380.79, 380.58, 380.58, 664, 0, 100085.69000000002, 0.0, 100085.69000000002
1671556800.0, 380.68, 380.69, 380.54, 380.69, 0.11, 0.17, False, False, False, False, False, False, False, False, False, 1671556500.0, 380.57, 380.57, 380.57, 380.57, 380.57, 380.68, 380.57, 380.65, 402, 0, 100085.69000000002, 0.0, 100085.69000000002
1671556860.0, 380.68, 380.68, 380.54, 380.68, 0.09, 0.16, False, False, False, False, False, False, False, False, False, 1671556500.0, 380.62, 380.62, 380.62, 380.62, 380.62, 380.8, 380.6, 380.6, 583, 0, 100085.69000000002, 0.0, 100085.69000000002
1671556920.0, 380.7, 380.71, 380.56, 380.71, 0.1, 0.15, False, False, False, False, False, False, False, False, False, 1671556500.0, 380.63, 380.63, 380.63, 380.63, 380.63, 380.87, 380.6, 380.85, 1160, 0, 100085.69000000002, 0.0, 100085.69000000002
1671556980.0, 380.78, 380.76, 380.58, 380.81, 0.13, 0.15, False, False, False, False, False, False, False, False, False, 1671556500.0, 380.85, 380.85, 380.85, 380.85, 380.85, 381.07, 380.81, 381.04, 1076, 0, 100085.69000000002, 0.0, 100085.69000000002
1671557040.0, 380.85, 380.81, 380.61, 380.9, 0.15, 0.15, False, False, False, False, False, False, False, False, False, 1671556500.0, 381.04, 381.04, 381.04, 381.04, 381.04, 381.14, 380.96, 381.06, 812, 0, 100085.69000000002, 0.0, 100085.69000000002
1671557100.0, 380.89, 380.86, 380.63, 380.94, 0.17, 0.16, False, False, False, False, False, False, False, False, False, 1671556500.0, 381.06, 381.06, 381.06, 381.06, 381.06, 381.16, 380.95, 381.1, 548, 0, 100085.69000000002, 0.0, 100085.69000000002
1671557160.0, 380.94, 380.91, 380.65, 380.99, 0.2, 0.17, False, False, False, False, False, False, False, False, False, 1671556500.0, 381.11, 381.11, 381.11, 381.11, 381.11, 381.19, 381.01, 381.17, 630, 0, 100085.69000000002, 0.0, 100085.69000000002
1671557220.0, 380.94, 380.9, 380.66, 380.97, 0.18, 0.17, False, False, False, False, False, False, False, False, False, 1671556500.0, 381.15, 381.15, 381.15, 381.15, 381.15, 381.15, 380.63, 380.78, 1059, 0, 100085.69000000002, 0.0, 100085.69000000002
1671557280.0, 380.88, 380.9, 380.65, 380.87, 0.16, 0.17, False, False, False, False, False, False, False, False, False, 1671556500.0, 380.78, 380.78, 380.78, 380.78, 380.78, 380.96, 380.78, 380.88, 841, 0, 100085.69000000002, 0.0, 100085.69000000002
1671557340.0, 380.87, 380.87, 380.65, 380.84, 0.14, 0.16, False, False, False, False, False, False, False, False, False, 1671556500.0, 380.85, 380.85, 380.85, 380.85, 380.85, 380.89, 380.67, 380.67, 301, 0, 100085.69000000002, 0.0, 100085.69000000002
1671557400.0, 380.79, 380.81, 380.63, 380.72, 0.1, 0.15, False, False, False, False, False, False, False, False, False, 1671556500.0, 380.64, 380.64, 380.64, 380.64, 380.64, 380.74, 380.41, 380.46, 1415, 0, 100085.69000000002, 0.0, 100085.69000000002
1671557460.0, 380.72, 380.76, 380.61, 380.62, 0.07, 0.13, False, False, False, False, False, False, False, False, False, 1671556500.0, 380.47, 380.47, 380.47, 380.47, 380.47, 380.47, 380.34, 380.43, 1436, 0, 100085.69000000002, 0.0, 100085.69000000002
1671557520.0, 380.68, 380.73, 380.6, 380.58, 0.04, 0.11, False, False, False, False, False, False, False, False, False, 1671556500.0, 380.42, 380.42, 380.42, 380.42, 380.42, 380.64, 380.37, 380.51, 1118, 0, 100085.69000000002, 0.0, 100085.69000000002
1671557580.0, 380.63, 380.66, 380.59, 380.55, 0.0, 0.09, False, False, False, False, False, False, False, False, False, 1671556500.0, 380.48, 380.48, 380.48, 380.48, 380.48, 380.48, 380.28, 380.29, 510, 0, 100085.69000000002, 0.0, 100085.69000000002
1671557640.0, 380.54, 380.58, 380.56, 380.44, -0.05, 0.06, False, True, False, True, True, False, False, False, False, 1671556500.0, 380.32, 380.32, 380.32, 380.32, 380.32, 380.37, 380.13, 380.14, 630, 0, 100085.69000000002, 0.0, 100085.69000000002
1671557640.0, 380.54, 380.58, 380.56, 380.44, -0.05, 0.06, False, False, False, True, False, True, False, False, False, 1671556500.0, 380.32, 380.32, 380.32, 380.32, 380.32, 380.37, 380.13, 380.14, 630, 0, 100085.69000000002, 0.0, 100085.69000000002
1671557700.0, 380.44, 380.5, 380.53, 380.35, -0.09, 0.03, False, False, False, True, False, True, False, False, False, 1671556500.0, 380.13, 380.13, 380.13, 380.13, 380.13, 380.21, 380.01, 380.09, 890, -53, 100094.76000000002, -20146.89, 120241.65000000002
1671557760.0, 380.39, 380.44, 380.51, 380.31, -0.12, -0.0, False, False, False, True, False, True, False, False, False, 1671556500.0, 380.1, 380.1, 380.1, 380.1, 380.1, 380.21, 380.06, 380.14, 1055, -53, 100096.35000000002, -20145.300000000003, 120241.65000000002
1671557820.0, 380.35, 380.39, 380.49, 380.29, -0.13, -0.03, False, False, False, True, False, True, False, False, False, 1671556500.0, 380.12, 380.12, 380.12, 380.12, 380.12, 380.28, 380.09, 380.15, 716, -53, 100095.29000000002, -20146.36, 120241.65000000002
1671557880.0, 380.32, 380.34, 380.47, 380.26, -0.15, -0.05, False, False, False, True, False, True, False, False, False, 1671556500.0, 380.15, 380.15, 380.15, 380.15, 380.15, 380.22, 380.04, 380.09, 673, -53, 100093.70000000003, -20147.949999999997, 120241.65000000002
1671557940.0, 380.3, 380.34, 380.46, 380.25, -0.14, -0.07, False, False, False, True, False, True, False, False, False, 1671556500.0, 380.1, 380.1, 380.1, 380.1, 380.1, 380.32, 380.1, 380.28, 645, -53, 100096.35000000002, -20145.300000000003, 120241.65000000002
1671558000.0, 380.36, 380.36, 380.46, 380.33, -0.11, -0.07, False, False, False, True, False, True, False, False, False, 1671556500.0, 380.29, 380.29, 380.29, 380.29, 380.29, 380.56, 380.28, 380.48, 1271, -53, 100086.28000000003, -20155.370000000003, 120241.65000000002
1671558060.0, 380.4, 380.38, 380.47, 380.39, -0.09, -0.07, False, False, False, True, False, True, True, True, False, 1671558060.0, 380.48, 380.48, 380.48, 380.48, 380.48, 380.54, 380.43, 380.47, 800, -53, 100076.21000000002, -20165.440000000002, 120241.65000000002
1671558120.0, 380.44, 380.42, 380.47, 380.43, -0.07, -0.07, False, False, False, False, False, False, False, False, False, 1671558120.0, 380.47, 380.47, 380.47, 380.47, 380.47, 380.66, 380.46, 380.61, 921, -53, 100076.74000000002, -20164.91, 120241.65000000002
1671558180.0, 380.49, 380.47, 380.48, 380.51, -0.03, -0.06, True, False, True, False, True, False, False, False, False, 1671558120.0, 380.59, 380.59, 380.59, 380.59, 380.59, 380.86, 380.56, 380.74, 1131, 0, 100075.74000000002, 0.0, 100075.74000000002
1671558180.0, 380.49, 380.47, 380.48, 380.51, -0.03, -0.06, False, False, True, False, False, True, False, False, False, 1671558120.0, 380.59, 380.59, 380.59, 380.59, 380.59, 380.86, 380.56, 380.74, 1131, 0, 100075.74000000002, 0.0, 100075.74000000002
1671558240.0, 380.51, 380.47, 380.47, 380.52, -0.03, -0.05, False, False, True, False, False, True, False, False, False, 1671558120.0, 380.72, 380.72, 380.72, 380.72, 380.72, 380.72, 380.4, 380.4, 1085, 53, 100081.63000000002, 20178.16, 79903.47000000002
1671558300.0, 380.5, 380.5, 380.46, 380.48, -0.01, -0.04, False, False, True, False, False, True, True, True, False, 1671558300.0, 380.44, 380.44, 380.44, 380.44, 380.44, 380.72, 380.34, 380.61, 872, 53, 100066.79000000001, 20163.32, 79903.47000000002
1671558360.0, 380.54, 380.52, 380.47, 380.51, 0.0, -0.03, False, False, True, False, False, True, True, True, False, 1671558300.0, 380.57, 380.57, 380.57, 380.57, 380.57, 380.72, 380.5, 380.58, 467, 53, 100073.68000000002, 20170.21, 79903.47000000002
1671558360.0, 380.54, 380.52, 380.47, 380.51, 0.0, -0.03, False, False, True, False, False, True, True, False, False, 1671558300.0, 380.57, 380.57, 380.57, 380.57, 380.57, 380.72, 380.5, 380.58, 467, 53, 100073.68000000002, 20170.21, 79903.47000000002
1671558420.0, 380.57, 380.56, 380.47, 380.55, 0.02, -0.02, False, False, True, False, False, True, True, True, False, 1671558420.0, 380.61, 380.61, 380.61, 380.61, 380.61, 380.72, 380.49, 380.72, 587, 106, 100076.92000000001, 40344.66, 59732.26000000002
1671558480.0, 380.61, 380.59, 380.48, 380.6, 0.03, -0.01, False, False, True, False, False, True, True, True, False, 1671558420.0, 380.72, 380.72, 380.72, 380.72, 380.72, 380.89, 380.67, 380.76, 618, 106, 100088.58000000002, 40356.32, 59732.26000000002
1671558480.0, 380.61, 380.59, 380.48, 380.6, 0.03, -0.01, False, False, True, False, False, True, True, False, False, 1671558420.0, 380.72, 380.72, 380.72, 380.72, 380.72, 380.89, 380.67, 380.76, 618, 106, 100088.58000000002, 40356.32, 59732.26000000002
1671558540.0, 380.64, 380.61, 380.49, 380.63, 0.04, -0.01, False, False, True, False, False, True, True, True, False, 1671558540.0, 380.76, 380.76, 380.76, 380.76, 380.76, 380.79, 380.61, 380.75, 615, 159, 100093.94000000002, 60540.84, 39553.10000000002
1671558600.0, 380.65, 380.63, 380.5, 380.67, 0.03, -0.0, False, False, True, False, False, True, True, True, False, 1671558540.0, 380.77, 380.77, 380.77, 380.77, 380.77, 380.78, 380.63, 380.74, 528, 159, 100095.53000000003, 60542.43, 39553.10000000002
1671558600.0, 380.65, 380.63, 380.5, 380.67, 0.03, -0.0, False, False, True, False, False, True, True, False, False, 1671558540.0, 380.77, 380.77, 380.77, 380.77, 380.77, 380.78, 380.63, 380.74, 528, 159, 100095.53000000003, 60542.43, 39553.10000000002
1671558660.0, 380.63, 380.63, 380.5, 380.66, 0.03, 0.0, False, False, True, False, False, True, True, True, False, 1671558660.0, 380.71, 380.71, 380.71, 380.71, 380.71, 380.77, 380.64, 380.68, 655, 212, 100081.81000000001, 80710.51999999999, 19371.290000000023
1671558720.0, 380.64, 380.63, 380.5, 380.67, 0.02, 0.0, False, False, True, False, False, True, True, True, False, 1671558660.0, 380.68, 380.68, 380.68, 380.68, 380.68, 380.77, 380.65, 380.73, 550, 212, 100075.45000000003, 80704.16, 19371.290000000023
1671558720.0, 380.64, 380.63, 380.5, 380.67, 0.02, 0.0, False, False, True, False, False, True, True, False, False, 1671558660.0, 380.68, 380.68, 380.68, 380.68, 380.68, 380.77, 380.65, 380.73, 550, 212, 100075.45000000003, 80704.16, 19371.290000000023
1671558780.0, 380.64, 380.64, 380.51, 380.69, 0.02, 0.0, False, False, True, False, False, True, True, True, False, 1671558780.0, 380.71, 380.71, 380.71, 380.71, 380.71, 380.82, 380.68, 380.73, 408, 222, 100081.11000000002, 84517.62, 15563.490000000023
1671558840.0, 380.67, 380.67, 380.53, 380.73, 0.03, 0.01, False, False, True, False, False, True, True, True, False, 1671558780.0, 380.74, 380.74, 380.74, 380.74, 380.74, 380.96, 380.74, 380.9, 480, 222, 100087.77000000002, 84524.28, 15563.490000000023
1671558840.0, 380.67, 380.67, 380.53, 380.73, 0.03, 0.01, False, False, True, False, False, True, True, False, False, 1671558780.0, 380.74, 380.74, 380.74, 380.74, 380.74, 380.96, 380.74, 380.9, 480, 222, 100087.77000000002, 84524.28, 15563.490000000023
1671558900.0, 380.74, 380.71, 380.55, 380.82, 0.06, 0.02, False, False, True, False, False, True, True, True, False, 1671558900.0, 380.89, 380.89, 380.89, 380.89, 380.89, 381.1, 380.78, 381.05, 1347, 230, 100121.27000000002, 87604.7, 12516.570000000023
1671558960.0, 380.8, 380.76, 380.58, 380.9, 0.07, 0.03, False, False, True, False, False, True, True, True, False, 1671558900.0, 381.04, 381.04, 381.04, 381.04, 381.04, 381.19, 381.0, 381.05, 667, 230, 100155.77000000003, 87639.20000000001, 12516.570000000023
1671558960.0, 380.8, 380.76, 380.58, 380.9, 0.07, 0.03, False, False, True, False, False, True, True, False, False, 1671558900.0, 381.04, 381.04, 381.04, 381.04, 381.04, 381.19, 381.0, 381.05, 667, 230, 100155.77000000003, 87639.20000000001, 12516.570000000023
1671559020.0, 380.83, 380.8, 380.59, 380.94, 0.09, 0.04, False, False, True, False, False, True, True, True, False, 1671559020.0, 381.05, 381.05, 381.05, 381.05, 381.05, 381.13, 380.99, 381.09, 669, 237, 100157.14000000003, 90308.85, 9848.290000000023
1671559080.0, 380.86, 380.83, 380.61, 380.97, 0.09, 0.05, False, False, True, False, False, True, True, True, False, 1671559020.0, 381.1, 381.1, 381.1, 381.1, 381.1, 381.12, 380.93, 381.03, 425, 237, 100168.99000000003, 90320.70000000001, 9848.290000000023
1671559080.0, 380.86, 380.83, 380.61, 380.97, 0.09, 0.05, False, False, True, False, False, True, True, False, False, 1671559020.0, 381.1, 381.1, 381.1, 381.1, 381.1, 381.12, 380.93, 381.03, 425, 237, 100168.99000000003, 90320.70000000001, 9848.290000000023
1671559140.0, 380.89, 380.87, 380.63, 380.99, 0.1, 0.06, False, False, True, False, False, True, True, True, False, 1671559140.0, 381.01, 381.01, 381.01, 381.01, 381.01, 381.19, 381.01, 381.14, 411, 242, 100146.21000000002, 92204.42, 7941.790000000023
1671559200.0, 380.97, 380.93, 380.67, 381.08, 0.13, 0.08, False, False, True, False, False, True, True, True, False, 1671559140.0, 381.16, 381.16, 381.16, 381.16, 381.16, 381.39, 381.11, 381.33, 1194, 242, 100182.51000000002, 92240.72, 7941.790000000023
1671559200.0, 380.97, 380.93, 380.67, 381.08, 0.13, 0.08, False, False, True, False, False, True, True, False, False, 1671559140.0, 381.16, 381.16, 381.16, 381.16, 381.16, 381.39, 381.11, 381.33, 1194, 242, 100182.51000000002, 92240.72, 7941.790000000023
1671559260.0, 381.03, 380.98, 380.7, 381.15, 0.15, 0.09, False, False, True, False, False, True, True, True, False, 1671559260.0, 381.35, 381.35, 381.35, 381.35, 381.35, 381.44, 381.24, 381.25, 783, 246, 100228.25000000003, 93812.1, 6416.150000000022
1671559320.0, 381.05, 381.02, 380.72, 381.15, 0.16, 0.11, False, False, True, False, False, True, True, True, False, 1671559260.0, 381.25, 381.25, 381.25, 381.25, 381.25, 381.31, 381.16, 381.23, 819, 246, 100203.65000000002, 93787.5, 6416.150000000022
1671559320.0, 381.05, 381.02, 380.72, 381.15, 0.16, 0.11, False, False, True, False, False, True, True, False, False, 1671559260.0, 381.25, 381.25, 381.25, 381.25, 381.25, 381.31, 381.16, 381.23, 819, 246, 100203.65000000002, 93787.5, 6416.150000000022
1671559380.0, 381.1, 381.07, 380.74, 381.18, 0.17, 0.12, False, False, True, False, False, True, True, True, False, 1671559380.0, 381.22, 381.22, 381.22, 381.22, 381.22, 381.42, 381.21, 381.4, 821, 249, 100195.18000000004, 94923.78000000001, 5271.400000000022
1671559440.0, 381.16, 381.11, 380.78, 381.25, 0.18, 0.13, False, False, True, False, False, True, True, True, False, 1671559380.0, 381.4, 381.4, 381.4, 381.4, 381.4, 381.49, 381.32, 381.33, 633, 249, 100240.00000000001, 94968.59999999999, 5271.400000000022
1671559440.0, 381.16, 381.11, 380.78, 381.25, 0.18, 0.13, False, False, True, False, False, True, True, False, False, 1671559380.0, 381.4, 381.4, 381.4, 381.4, 381.4, 381.49, 381.32, 381.33, 633, 249, 100240.00000000001, 94968.59999999999, 5271.400000000022
1671559500.0, 381.14, 381.12, 380.79, 381.21, 0.16, 0.13, False, False, True, False, False, True, True, True, False, 1671559500.0, 381.31, 381.31, 381.31, 381.31, 381.31, 381.37, 381.11, 381.13, 1249, 252, 100216.32000000002, 96090.12, 4126.200000000023
1671559560.0, 381.1, 381.09, 380.79, 381.13, 0.13, 0.13, False, False, False, False, False, False, False, False, False, 1671559560.0, 381.13, 381.13, 381.13, 381.13, 381.13, 381.14, 380.95, 380.96, 1200, 252, 100170.96000000002, 96044.76, 4126.200000000023
1671559620.0, 381.05, 381.07, 380.79, 381.06, 0.1, 0.13, False, False, False, False, False, False, False, False, False, 1671559560.0, 380.96, 380.96, 380.96, 380.96, 380.96, 381.09, 380.94, 380.95, 944, 0, 100169.70000000001, 0.0, 100169.70000000001
1671559680.0, 381.05, 381.07, 380.8, 381.06, 0.1, 0.12, False, False, False, False, False, False, False, False, False, 1671559560.0, 380.95, 380.95, 380.95, 380.95, 380.95, 381.15, 380.88, 381.1, 619, 0, 100169.70000000001, 0.0, 100169.70000000001
1671559740.0, 381.06, 381.05, 380.81, 381.07, 0.08, 0.11, False, False, False, False, False, False, False, False, False, 1671559560.0, 381.08, 381.08, 381.08, 381.08, 381.08, 381.12, 380.92, 380.98, 547, 0, 100169.70000000001, 0.0, 100169.70000000001
1671559800.0, 381.0, 381.01, 380.81, 380.99, 0.05, 0.1, False, False, False, False, False, False, False, False, False, 1671559560.0, 380.98, 380.98, 380.98, 380.98, 380.98, 381.04, 380.64, 380.72, 714, 0, 100169.70000000001, 0.0, 100169.70000000001
1671559860.0, 380.92, 380.96, 380.79, 380.89, 0.01, 0.08, False, False, False, False, False, False, False, False, False, 1671559560.0, 380.74, 380.74, 380.74, 380.74, 380.74, 380.76, 380.56, 380.66, 468, 0, 100169.70000000001, 0.0, 100169.70000000001
