time, fast, fast1, slow, tLine, macd, signalLine, longBool, shortBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1671468240.0, 380.96, 380.95, 381.41, 380.89, -0.18, -0.2, False, False, False, False, False, False, False, False, False, 1671466740.0, 380.92, 380.92, 380.92, 380.92, 380.92, 380.99, 380.87, 380.91, 1051, 0, 99966.36000000002, 0.0, 99966.36000000002
1671468300.0, 380.98, 380.99, 381.41, 380.93, -0.14, -0.19, False, False, False, False, False, False, False, False, False, 1671466740.0, 380.91, 380.91, 380.91, 380.91, 380.91, 381.19, 380.88, 381.17, 1696, 0, 99966.36000000002, 0.0, 99966.36000000002
1671468360.0, 381.06, 381.03, 381.42, 381.05, -0.09, -0.17, False, False, False, False, False, False, False, False, False, 1671466740.0, 381.17, 381.17, 381.17, 381.17, 381.17, 381.28, 381.14, 381.22, 1191, 0, 99966.36000000002, 0.0, 99966.36000000002
1671468420.0, 381.08, 381.05, 381.41, 381.07, -0.08, -0.15, False, False, False, False, False, False, False, False, False, 1671466740.0, 381.22, 381.22, 381.22, 381.22, 381.22, 381.23, 381.13, 381.15, 539, 0, 99966.36000000002, 0.0, 99966.36000000002
1671468480.0, 381.09, 381.08, 381.41, 381.08, -0.06, -0.13, False, False, False, False, False, False, False, False, False, 1671466740.0, 381.14, 381.14, 381.14, 381.14, 381.14, 381.27, 381.12, 381.19, 574, 0, 99966.36000000002, 0.0, 99966.36000000002
1671468540.0, 381.11, 381.1, 381.4, 381.11, -0.03, -0.11, False, False, False, False, False, False, False, False, False, 1671466740.0, 381.19, 381.19, 381.19, 381.19, 381.19, 381.26, 381.12, 381.24, 258, 0, 99966.36000000002, 0.0, 99966.36000000002
1671468600.0, 381.13, 381.12, 381.4, 381.14, -0.02, -0.1, False, False, False, False, False, False, False, False, False, 1671466740.0, 381.23, 381.23, 381.23, 381.23, 381.23, 381.28, 381.17, 381.2, 349, 0, 99966.36000000002, 0.0, 99966.36000000002
1671468660.0, 381.14, 381.12, 381.39, 381.12, -0.01, -0.08, False, False, False, False, False, False, False, False, False, 1671466740.0, 381.16, 381.16, 381.16, 381.16, 381.16, 381.23, 381.04, 381.18, 907, 0, 99966.36000000002, 0.0, 99966.36000000002
1671468720.0, 381.15, 381.15, 381.39, 381.14, 0.0, -0.07, False, False, False, False, False, False, False, False, False, 1671466740.0, 381.17, 381.17, 381.17, 381.17, 381.17, 381.26, 381.12, 381.25, 419, 0, 99966.36000000002, 0.0, 99966.36000000002
1671468780.0, 381.17, 381.16, 381.39, 381.17, 0.01, -0.05, False, False, False, False, False, False, False, False, False, 1671466740.0, 381.25, 381.25, 381.25, 381.25, 381.25, 381.26, 381.11, 381.25, 523, 0, 99966.36000000002, 0.0, 99966.36000000002
1671468840.0, 381.17, 381.16, 381.38, 381.17, -0.01, -0.05, False, False, False, False, False, False, False, False, False, 1671466740.0, 381.24, 381.24, 381.24, 381.24, 381.24, 381.37, 381.17, 381.2, 985, 0, 99966.36000000002, 0.0, 99966.36000000002
1671468900.0, 381.15, 381.15, 381.37, 381.16, -0.02, -0.04, False, False, False, False, False, False, False, False, False, 1671466740.0, 381.19, 381.19, 381.19, 381.19, 381.19, 381.31, 381.08, 381.1, 1289, 0, 99966.36000000002, 0.0, 99966.36000000002
1671468960.0, 381.11, 381.13, 381.36, 381.13, -0.03, -0.04, False, False, False, False, False, False, False, False, False, 1671466740.0, 381.11, 381.11, 381.11, 381.11, 381.11, 381.11, 380.85, 381.06, 1005, 0, 99966.36000000002, 0.0, 99966.36000000002
1671469020.0, 381.09, 381.11, 381.34, 381.1, -0.05, -0.05, False, False, False, False, False, False, False, False, False, 1671466740.0, 381.04, 381.04, 381.04, 381.04, 381.04, 381.12, 380.97, 381.06, 364, 0, 99966.36000000002, 0.0, 99966.36000000002
1671469080.0, 381.09, 381.1, 381.33, 381.11, -0.05, -0.05, False, False, False, False, False, False, False, False, False, 1671466740.0, 381.08, 381.08, 381.08, 381.08, 381.08, 381.15, 381.0, 381.12, 763, 0, 99966.36000000002, 0.0, 99966.36000000002
1671469140.0, 381.08, 381.08, 381.32, 381.1, -0.06, -0.05, False, False, False, False, False, False, False, False, False, 1671466740.0, 381.11, 381.11, 381.11, 381.11, 381.11, 381.13, 380.94, 380.98, 945, 0, 99966.36000000002, 0.0, 99966.36000000002
1671469200.0, 381.05, 381.07, 381.3, 381.06, -0.07, -0.05, False, False, False, False, False, False, False, False, False, 1671466740.0, 380.97, 380.97, 380.97, 380.97, 380.97, 381.05, 380.95, 381.04, 381, 0, 99966.36000000002, 0.0, 99966.36000000002
1671469260.0, 381.08, 381.09, 381.3, 381.1, -0.06, -0.05, False, False, False, False, False, False, False, False, False, 1671466740.0, 381.04, 381.04, 381.04, 381.04, 381.04, 381.27, 381.03, 381.23, 435, 0, 99966.36000000002, 0.0, 99966.36000000002
1671469320.0, 381.15, 381.14, 381.31, 381.21, -0.03, -0.05, False, False, False, False, False, False, False, False, False, 1671466740.0, 381.21, 381.21, 381.21, 381.21, 381.21, 381.52, 381.21, 381.48, 1009, 0, 99966.36000000002, 0.0, 99966.36000000002
1671469380.0, 381.22, 381.18, 381.32, 381.31, -0.01, -0.04, False, False, False, False, False, False, False, False, False, 1671466740.0, 381.46, 381.46, 381.46, 381.46, 381.46, 381.57, 381.44, 381.44, 854, 0, 99966.36000000002, 0.0, 99966.36000000002
1671469440.0, 381.25, 381.22, 381.32, 381.33, 0.01, -0.03, False, False, False, False, False, False, False, False, False, 1671466740.0, 381.44, 381.44, 381.44, 381.44, 381.44, 381.49, 381.38, 381.43, 679, 0, 99966.36000000002, 0.0, 99966.36000000002
1671469500.0, 381.28, 381.25, 381.33, 381.35, 0.03, -0.01, False, False, False, False, False, False, False, False, False, 1671466740.0, 381.43, 381.43, 381.43, 381.43, 381.43, 381.47, 381.27, 381.42, 702, 0, 99966.36000000002, 0.0, 99966.36000000002
1671469560.0, 381.32, 381.29, 381.33, 381.39, 0.05, -0.0, False, False, False, False, False, False, False, False, False, 1671466740.0, 381.42, 381.42, 381.42, 381.42, 381.42, 381.55, 381.4, 381.55, 376, 0, 99966.36000000002, 0.0, 99966.36000000002
1671469620.0, 381.37, 381.34, 381.34, 381.44, 0.07, 0.01, True, False, True, False, True, False, False, False, False, 1671466740.0, 381.55, 381.55, 381.55, 381.55, 381.55, 381.68, 381.54, 381.55, 895, 0, 99966.36000000002, 0.0, 99966.36000000002
1671469620.0, 381.37, 381.34, 381.34, 381.44, 0.07, 0.01, False, False, True, False, False, True, False, False, False, 1671466740.0, 381.55, 381.55, 381.55, 381.55, 381.55, 381.68, 381.54, 381.55, 895, 0, 99966.36000000002, 0.0, 99966.36000000002
1671469680.0, 381.4, 381.37, 381.35, 381.45, 0.08, 0.03, False, False, True, False, False, True, False, False, False, 1671466740.0, 381.55, 381.55, 381.55, 381.55, 381.55, 381.72, 381.48, 381.54, 1222, 52, 99965.36000000002, 19840.600000000002, 80124.76000000001
1671469740.0, 381.41, 381.39, 381.36, 381.45, 0.08, 0.04, False, False, True, False, False, True, False, False, False, 1671466740.0, 381.54, 381.54, 381.54, 381.54, 381.54, 381.58, 381.47, 381.48, 535, 52, 99964.84000000001, 19840.08, 80124.76000000001
1671469800.0, 381.41, 381.39, 381.35, 381.43, 0.08, 0.05, False, False, True, False, False, True, False, False, False, 1671466740.0, 381.48, 381.48, 381.48, 381.48, 381.48, 381.52, 381.35, 381.39, 618, 52, 99961.72, 19836.96, 80124.76000000001
1671469860.0, 381.4, 381.4, 381.35, 381.4, 0.08, 0.05, False, False, True, False, False, True, True, True, False, 1671469860.0, 381.39, 381.39, 381.39, 381.39, 381.39, 381.42, 381.26, 381.4, 677, 52, 99957.04000000001, 19832.28, 80124.76000000001
1671469920.0, 381.39, 381.39, 381.35, 381.39, 0.07, 0.05, False, False, True, False, False, True, True, True, False, 1671469860.0, 381.39, 381.39, 381.39, 381.39, 381.39, 381.51, 381.32, 381.34, 485, 52, 99957.04000000001, 19832.28, 80124.76000000001
1671469920.0, 381.39, 381.39, 381.35, 381.39, 0.07, 0.05, False, False, True, False, False, True, True, False, False, 1671469860.0, 381.39, 381.39, 381.39, 381.39, 381.39, 381.51, 381.32, 381.34, 485, 52, 99957.04000000001, 19832.28, 80124.76000000001
1671469980.0, 381.38, 381.4, 381.35, 381.39, 0.07, 0.05, False, False, True, False, False, True, True, True, False, 1671469980.0, 381.33, 381.33, 381.33, 381.33, 381.33, 381.5, 381.32, 381.5, 484, 104, 99949.80000000002, 39658.32, 60291.48000000001
1671470040.0, 381.45, 381.44, 381.37, 381.49, 0.09, 0.06, False, False, True, False, False, True, True, True, False, 1671469980.0, 381.51, 381.51, 381.51, 381.51, 381.51, 381.76, 381.49, 381.74, 667, 104, 99968.52000000002, 39677.04, 60291.48000000001
1671470040.0, 381.45, 381.44, 381.37, 381.49, 0.09, 0.06, False, False, True, False, False, True, True, False, False, 1671469980.0, 381.51, 381.51, 381.51, 381.51, 381.51, 381.76, 381.49, 381.74, 667, 104, 99968.52000000002, 39677.04, 60291.48000000001
1671470100.0, 381.5, 381.47, 381.39, 381.58, 0.1, 0.07, False, False, True, False, False, True, True, True, False, 1671470100.0, 381.71, 381.71, 381.71, 381.71, 381.71, 381.74, 381.61, 381.68, 682, 156, 99998.72, 59546.759999999995, 40451.96000000001
1671470160.0, 381.52, 381.5, 381.4, 381.6, 0.1, 0.07, False, False, True, False, False, True, True, True, False, 1671470100.0, 381.68, 381.68, 381.68, 381.68, 381.68, 381.78, 381.63, 381.65, 580, 156, 99994.04000000001, 59542.08, 40451.96000000001
1671470160.0, 381.52, 381.5, 381.4, 381.6, 0.1, 0.07, False, False, True, False, False, True, True, False, False, 1671470100.0, 381.68, 381.68, 381.68, 381.68, 381.68, 381.78, 381.63, 381.65, 580, 156, 99994.04000000001, 59542.08, 40451.96000000001
1671470220.0, 381.52, 381.51, 381.4, 381.6, 0.1, 0.08, False, False, True, False, False, True, True, True, False, 1671470220.0, 381.65, 381.65, 381.65, 381.65, 381.65, 381.71, 381.51, 381.59, 585, 208, 99986.8, 79383.2, 20603.600000000006
1671470280.0, 381.51, 381.5, 381.41, 381.57, 0.09, 0.08, False, False, True, False, False, True, True, True, False, 1671470220.0, 381.58, 381.58, 381.58, 381.58, 381.58, 381.59, 381.42, 381.49, 694, 208, 99972.24, 79368.64, 20603.600000000006
1671470280.0, 381.51, 381.5, 381.41, 381.57, 0.09, 0.08, False, False, True, False, False, True, True, False, False, 1671470220.0, 381.58, 381.58, 381.58, 381.58, 381.58, 381.59, 381.42, 381.49, 694, 208, 99972.24, 79368.64, 20603.600000000006
1671470340.0, 381.5, 381.51, 381.41, 381.55, 0.1, 0.08, False, False, True, False, False, True, True, True, False, 1671470340.0, 381.49, 381.49, 381.49, 381.49, 381.49, 381.62, 381.41, 381.6, 485, 260, 99947.84000000001, 99187.40000000001, 760.440000000006
1671470400.0, 381.52, 381.51, 381.42, 381.56, 0.09, 0.09, False, False, False, False, False, False, False, False, False, 1671470400.0, 381.6, 381.6, 381.6, 381.6, 381.6, 381.64, 381.36, 381.54, 773, 260, 99976.44, 99216.0, 760.440000000006
1671470460.0, 381.52, 381.51, 381.42, 381.54, 0.09, 0.09, False, False, False, False, False, False, False, False, False, 1671470400.0, 381.54, 381.54, 381.54, 381.54, 381.54, 381.55, 381.43, 381.51, 524, 0, 99975.14, 0.0, 99975.14
1671470520.0, 381.51, 381.51, 381.42, 381.51, 0.09, 0.09, False, False, False, False, False, False, False, False, False, 1671470400.0, 381.49, 381.49, 381.49, 381.49, 381.49, 381.58, 381.43, 381.45, 359, 0, 99975.14, 0.0, 99975.14
1671470580.0, 381.48, 381.48, 381.42, 381.47, 0.07, 0.09, False, False, False, False, False, False, False, False, False, 1671470400.0, 381.46, 381.46, 381.46, 381.46, 381.46, 381.46, 381.21, 381.31, 555, 0, 99975.14, 0.0, 99975.14
1671470640.0, 381.42, 381.44, 381.4, 381.38, 0.04, 0.08, False, False, False, False, False, False, False, False, False, 1671470400.0, 381.31, 381.31, 381.31, 381.31, 381.31, 381.42, 381.17, 381.17, 614, 0, 99975.14, 0.0, 99975.14
1671470700.0, 381.37, 381.4, 381.38, 381.32, 0.02, 0.06, False, True, False, True, True, False, False, False, False, 1671470400.0, 381.19, 381.19, 381.19, 381.19, 381.19, 381.3, 381.12, 381.16, 978, 0, 99975.14, 0.0, 99975.14
1671470700.0, 381.37, 381.4, 381.38, 381.32, 0.02, 0.06, False, False, False, True, False, True, False, False, False, 1671470400.0, 381.19, 381.19, 381.19, 381.19, 381.19, 381.3, 381.12, 381.16, 978, 0, 99975.14, 0.0, 99975.14
1671470760.0, 381.34, 381.36, 381.38, 381.28, 0.0, 0.05, False, False, False, True, False, True, False, False, False, 1671470400.0, 381.17, 381.17, 381.17, 381.17, 381.17, 381.3, 381.15, 381.15, 693, -52, 99975.18000000001, -19820.84, 119796.02
1671470820.0, 381.32, 381.35, 381.37, 381.27, -0.01, 0.04, False, False, False, True, False, True, False, False, False, 1671470400.0, 381.16, 381.16, 381.16, 381.16, 381.16, 381.27, 381.08, 381.23, 593, -52, 99975.70000000001, -19820.32, 119796.02
1671470880.0, 381.29, 381.3, 381.36, 381.24, -0.04, 0.02, False, False, False, True, False, True, False, False, False, 1671470400.0, 381.22, 381.22, 381.22, 381.22, 381.22, 381.26, 381.01, 381.01, 641, -52, 99972.58, -19823.440000000002, 119796.02
1671470940.0, 381.22, 381.25, 381.33, 381.15, -0.05, 0.01, False, False, False, True, False, True, False, False, False, 1671470400.0, 381.0, 381.0, 381.0, 381.0, 381.0, 381.1, 380.98, 381.0, 500, -52, 99984.02, -19812.0, 119796.02
1671471000.0, 381.19, 381.22, 381.32, 381.13, -0.08, -0.01, False, False, False, True, False, True, False, False, False, 1671470400.0, 381.01, 381.01, 381.01, 381.01, 381.01, 381.08, 380.98, 380.99, 656, -52, 99983.5, -19812.52, 119796.02
1671471060.0, 381.16, 381.18, 381.3, 381.09, -0.08, -0.02, False, False, False, True, False, True, False, False, False, 1671470400.0, 380.98, 380.98, 380.98, 380.98, 380.98, 381.09, 380.96, 380.98, 594, -52, 99985.06, -19810.96, 119796.02
1671471120.0, 381.11, 381.13, 381.28, 381.04, -0.11, -0.04, False, False, False, True, False, True, False, False, False, 1671470400.0, 380.98, 380.98, 380.98, 380.98, 380.98, 380.99, 380.76, 380.8, 1461, -52, 99985.06, -19810.96, 119796.02
1671471180.0, 381.06, 381.1, 381.26, 380.97, -0.12, -0.05, False, False, False, True, False, True, False, False, False, 1671470400.0, 380.8, 380.8, 380.8, 380.8, 380.8, 381.01, 380.77, 380.9, 923, -52, 99994.42, -19801.600000000002, 119796.02
1671471240.0, 381.04, 381.06, 381.24, 380.96, -0.12, -0.06, False, False, False, True, False, True, False, False, False, 1671470400.0, 380.9, 380.9, 380.9, 380.9, 380.9, 380.93, 380.79, 380.81, 357, -52, 99989.22, -19806.8, 119796.02
1671471300.0, 381.03, 381.06, 381.23, 380.96, -0.1, -0.07, False, False, False, True, False, True, False, False, False, 1671470400.0, 380.81, 380.81, 380.81, 380.81, 380.81, 381.09, 380.81, 381.05, 847, -52, 99993.90000000001, -19802.12, 119796.02
1671471360.0, 381.08, 381.08, 381.24, 381.04, -0.08, -0.07, False, False, False, True, False, True, False, False, False, 1671470400.0, 381.06, 381.06, 381.06, 381.06, 381.06, 381.31, 381.06, 381.16, 921, -52, 99980.90000000001, -19815.12, 119796.02
1671471420.0, 381.12, 381.11, 381.24, 381.1, -0.06, -0.07, False, False, False, True, False, True, True, True, False, 1671471420.0, 381.16, 381.16, 381.16, 381.16, 381.16, 381.3, 381.12, 381.25, 603, -52, 99975.70000000001, -19820.32, 119796.02
1671471480.0, 381.13, 381.12, 381.24, 381.12, -0.05, -0.06, False, False, False, False, False, False, False, False, False, 1671471480.0, 381.22, 381.22, 381.22, 381.22, 381.22, 381.3, 381.08, 381.11, 388, -52, 99972.58, -19823.440000000002, 119796.02
1671471540.0, 381.13, 381.12, 381.23, 381.11, -0.04, -0.06, False, False, False, False, False, False, False, False, False, 1671471480.0, 381.12, 381.12, 381.12, 381.12, 381.12, 381.19, 381.04, 381.15, 443, 0, 99971.58, 0.0, 99971.58
1671471600.0, 381.13, 381.12, 381.23, 381.12, -0.03, -0.05, False, False, False, False, False, False, False, False, False, 1671471480.0, 381.16, 381.16, 381.16, 381.16, 381.16, 381.25, 381.08, 381.1, 509, 0, 99971.58, 0.0, 99971.58
1671471660.0, 381.12, 381.12, 381.22, 381.09, -0.04, -0.05, False, False, False, False, False, False, False, False, False, 1671471480.0, 381.1, 381.1, 381.1, 381.1, 381.1, 381.24, 381.06, 381.08, 706, 0, 99971.58, 0.0, 99971.58
1671471720.0, 381.11, 381.11, 381.21, 381.07, -0.03, -0.05, False, False, False, False, False, False, False, False, False, 1671471480.0, 381.08, 381.08, 381.08, 381.08, 381.08, 381.12, 381.04, 381.06, 394, 0, 99971.58, 0.0, 99971.58
1671471780.0, 381.09, 381.08, 381.2, 381.03, -0.04, -0.05, False, False, False, False, False, False, False, False, False, 1671471480.0, 381.07, 381.07, 381.07, 381.07, 381.07, 381.07, 380.91, 380.91, 681, 0, 99971.58, 0.0, 99971.58
1671471840.0, 381.06, 381.08, 381.19, 381.01, -0.05, -0.05, False, False, False, False, False, False, False, False, False, 1671471480.0, 380.94, 380.94, 380.94, 380.94, 380.94, 381.07, 380.94, 381.04, 389, 0, 99971.58, 0.0, 99971.58
1671471900.0, 381.08, 381.08, 381.19, 381.04, -0.05, -0.05, False, False, False, False, False, False, False, False, False, 1671471480.0, 381.04, 381.04, 381.04, 381.04, 381.04, 381.14, 380.9, 381.09, 878, 0, 99971.58, 0.0, 99971.58
1671471960.0, 381.11, 381.12, 381.2, 381.1, -0.02, -0.05, False, False, False, False, False, False, False, False, False, 1671471480.0, 381.1, 381.1, 381.1, 381.1, 381.1, 381.36, 381.03, 381.33, 814, 0, 99971.58, 0.0, 99971.58
1671472020.0, 381.17, 381.15, 381.21, 381.21, -0.01, -0.04, False, False, False, False, False, False, False, False, False, 1671471480.0, 381.33, 381.33, 381.33, 381.33, 381.33, 381.41, 381.28, 381.4, 930, 0, 99971.58, 0.0, 99971.58
1671472080.0, 381.21, 381.19, 381.22, 381.27, 0.01, -0.03, False, False, False, False, False, False, False, False, False, 1671471480.0, 381.39, 381.39, 381.39, 381.39, 381.39, 381.56, 381.37, 381.45, 840, 0, 99971.58, 0.0, 99971.58
1671472140.0, 381.26, 381.22, 381.23, 381.35, 0.02, -0.02, True, False, True, False, True, False, False, False, False, 1671471480.0, 381.47, 381.47, 381.47, 381.47, 381.47, 381.51, 381.41, 381.49, 348, 0, 99971.58, 0.0, 99971.58
1671472140.0, 381.26, 381.22, 381.23, 381.35, 0.02, -0.02, False, False, True, False, False, True, False, False, False, 1671471480.0, 381.47, 381.47, 381.47, 381.47, 381.47, 381.51, 381.41, 381.49, 348, 0, 99971.58, 0.0, 99971.58
1671472200.0, 381.3, 381.27, 381.25, 381.39, 0.05, -0.01, False, False, True, False, False, True, False, False, False, 1671471480.0, 381.48, 381.48, 381.48, 381.48, 381.48, 381.57, 381.43, 381.55, 400, 52, 99971.1, 19836.96, 80134.14
1671472260.0, 381.34, 381.3, 381.26, 381.43, 0.05, 0.0, False, False, True, False, False, True, False, False, False, 1671471480.0, 381.54, 381.54, 381.54, 381.54, 381.54, 381.63, 381.52, 381.54, 565, 52, 99974.22, 19840.08, 80134.14
1671472320.0, 381.37, 381.34, 381.27, 381.45, 0.06, 0.02, False, False, True, False, False, True, False, False, False, 1671471480.0, 381.56, 381.56, 381.56, 381.56, 381.56, 381.6, 381.42, 381.56, 933, 52, 99975.26, 19841.12, 80134.14
1671472380.0, 381.4, 381.37, 381.28, 381.47, 0.08, 0.03, False, False, True, False, False, True, False, False, False, 1671471480.0, 381.56, 381.56, 381.56, 381.56, 381.56, 381.7, 381.56, 381.59, 870, 52, 99975.26, 19841.12, 80134.14
1671472440.0, 381.42, 381.39, 381.29, 381.48, 0.08, 0.04, False, False, True, False, False, True, False, False, False, 1671471480.0, 381.6, 381.6, 381.6, 381.6, 381.6, 381.65, 381.47, 381.47, 393, 52, 99977.34, 19843.2, 80134.14
1671472500.0, 381.41, 381.4, 381.29, 381.45, 0.08, 0.05, False, False, True, False, False, True, False, False, False, 1671471480.0, 381.46, 381.46, 381.46, 381.46, 381.46, 381.51, 381.42, 381.48, 935, 52, 99970.06, 19835.92, 80134.14
1671472560.0, 381.42, 381.41, 381.29, 381.45, 0.08, 0.05, False, False, True, False, False, True, False, False, False, 1671471480.0, 381.48, 381.48, 381.48, 381.48, 381.48, 381.52, 381.37, 381.47, 798, 52, 99971.1, 19836.96, 80134.14
1671472620.0, 381.43, 381.42, 381.3, 381.45, 0.06, 0.05, False, False, True, False, False, True, False, False, False, 1671471480.0, 381.47, 381.47, 381.47, 381.47, 381.47, 381.5, 381.35, 381.49, 908, 52, 99970.58, 19836.440000000002, 80134.14
1671472680.0, 381.41, 381.41, 381.3, 381.44, 0.04, 0.05, False, False, True, False, False, True, False, False, False, 1671471480.0, 381.47, 381.47, 381.47, 381.47, 381.47, 381.47, 381.26, 381.33, 916, 52, 99970.58, 19836.440000000002, 80134.14
1671472740.0, 381.39, 381.4, 381.3, 381.4, 0.04, 0.05, False, False, True, False, False, True, True, True, False, 1671472740.0, 381.31, 381.31, 381.31, 381.31, 381.31, 381.44, 381.27, 381.41, 652, 52, 99962.26, 19828.12, 80134.14
1671472800.0, 381.4, 381.4, 381.3, 381.43, 0.03, 0.04, False, False, False, False, False, False, False, False, False, 1671472800.0, 381.41, 381.41, 381.41, 381.41, 381.41, 381.57, 381.38, 381.39, 835, 52, 99967.45999999999, 19833.32, 80134.14
1671472860.0, 381.38, 381.38, 381.3, 381.4, 0.01, 0.03, False, False, False, False, False, False, False, False, False, 1671472800.0, 381.38, 381.38, 381.38, 381.38, 381.38, 381.45, 381.29, 381.3, 752, 0, 99966.45999999999, 0.0, 99966.45999999999
1671472920.0, 381.36, 381.37, 381.29, 381.37, 0.01, 0.03, False, False, False, False, False, False, False, False, False, 1671472800.0, 381.3, 381.3, 381.3, 381.3, 381.3, 381.34, 381.18, 381.33, 730, 0, 99966.45999999999, 0.0, 99966.45999999999
1671472980.0, 381.37, 381.38, 381.3, 381.39, 0.01, 0.03, False, False, False, False, False, False, False, False, False, 1671472800.0, 381.34, 381.34, 381.34, 381.34, 381.34, 381.55, 381.34, 381.46, 724, 0, 99966.45999999999, 0.0, 99966.45999999999
1671473040.0, 381.39, 381.39, 381.31, 381.43, 0.01, 0.02, False, False, False, False, False, False, False, False, False, 1671472800.0, 381.43, 381.43, 381.43, 381.43, 381.43, 381.52, 381.42, 381.46, 318, 0, 99966.45999999999, 0.0, 99966.45999999999
1671473100.0, 381.41, 381.4, 381.31, 381.44, 0.03, 0.03, False, False, False, False, False, False, False, False, False, 1671472800.0, 381.46, 381.46, 381.46, 381.46, 381.46, 381.57, 381.46, 381.48, 583, 0, 99966.45999999999, 0.0, 99966.45999999999
1671473160.0, 381.38, 381.37, 381.31, 381.4, 0.0, 0.02, False, False, False, False, False, False, False, False, False, 1671472800.0, 381.48, 381.48, 381.48, 381.48, 381.48, 381.5, 381.15, 381.17, 504, 0, 99966.45999999999, 0.0, 99966.45999999999
1671473220.0, 381.32, 381.34, 381.29, 381.3, -0.01, 0.02, False, False, False, False, False, False, False, False, False, 1671472800.0, 381.18, 381.18, 381.18, 381.18, 381.18, 381.24, 381.08, 381.15, 571, 0, 99966.45999999999, 0.0, 99966.45999999999
1671473280.0, 381.27, 381.29, 381.28, 381.23, -0.03, 0.01, False, True, False, True, True, False, False, False, False, 1671472800.0, 381.16, 381.16, 381.16, 381.16, 381.16, 381.19, 380.95, 380.98, 1077, 0, 99966.45999999999, 0.0, 99966.45999999999
1671473280.0, 381.27, 381.29, 381.28, 381.23, -0.03, 0.01, False, False, False, True, False, True, False, False, False, 1671472800.0, 381.16, 381.16, 381.16, 381.16, 381.16, 381.19, 380.95, 380.98, 1077, 0, 99966.45999999999, 0.0, 99966.45999999999
1671473340.0, 381.22, 381.25, 381.26, 381.14, -0.05, -0.0, False, False, False, True, False, True, False, False, False, 1671472800.0, 380.96, 380.96, 380.96, 380.96, 380.96, 381.13, 380.94, 381.0, 504, -52, 99975.86, -19809.92, 119785.78
1671473400.0, 381.22, 381.25, 381.26, 381.15, -0.04, -0.01, False, False, False, True, False, True, False, False, False, 1671472800.0, 381.0, 381.0, 381.0, 381.0, 381.0, 381.25, 381.0, 381.22, 793, -52, 99973.78, -19812.0, 119785.78
1671473460.0, 381.25, 381.25, 381.27, 381.2, -0.03, -0.01, False, False, False, True, False, True, False, False, False, 1671472800.0, 381.23, 381.23, 381.23, 381.23, 381.23, 381.27, 381.07, 381.21, 360, -52, 99961.82, -19823.96, 119785.78
1671473520.0, 381.24, 381.25, 381.26, 381.2, -0.03, -0.02, False, False, False, True, False, True, False, False, False, 1671472800.0, 381.19, 381.19, 381.19, 381.19, 381.19, 381.28, 381.17, 381.19, 192, -52, 99963.9, -19821.88, 119785.78
1671473580.0, 381.25, 381.26, 381.27, 381.22, -0.02, -0.02, False, False, False, True, False, True, False, False, False, 1671472800.0, 381.19, 381.19, 381.19, 381.19, 381.19, 381.34, 381.15, 381.31, 273, -52, 99963.9, -19821.88, 119785.78
1671473640.0, 381.28, 381.28, 381.28, 381.28, 0.0, -0.01, False, False, False, True, False, True, True, True, False, 1671473640.0, 381.3, 381.3, 381.3, 381.3, 381.3, 381.47, 381.3, 381.38, 513, -52, 99958.18, -19827.600000000002, 119785.78
1671473700.0, 381.29, 381.27, 381.28, 381.3, 0.0, -0.01, False, False, False, False, False, False, False, False, False, 1671473700.0, 381.41, 381.41, 381.41, 381.41, 381.41, 381.41, 381.21, 381.22, 781, -52, 99952.45999999999, -19833.32, 119785.78
1671473760.0, 381.24, 381.25, 381.27, 381.24, -0.01, -0.01, False, False, False, False, False, False, False, False, False, 1671473700.0, 381.24, 381.24, 381.24, 381.24, 381.24, 381.27, 381.12, 381.13, 346, 0, 99951.45999999999, 0.0, 99951.45999999999
1671473820.0, 381.23, 381.23, 381.27, 381.21, -0.01, -0.01, False, False, False, False, False, False, False, False, False, 1671473700.0, 381.16, 381.16, 381.16, 381.16, 381.16, 381.22, 381.12, 381.17, 268, 0, 99951.45999999999, 0.0, 99951.45999999999
1671473880.0, 381.22, 381.22, 381.27, 381.19, -0.01, -0.01, False, False, False, False, False, False, False, False, False, 1671473700.0, 381.17, 381.17, 381.17, 381.17, 381.17, 381.2, 381.1, 381.11, 372, 0, 99951.45999999999, 0.0, 99951.45999999999
1671473940.0, 381.21, 381.23, 381.26, 381.17, 0.0, -0.01, False, False, False, False, False, False, False, False, False, 1671473700.0, 381.1, 381.1, 381.1, 381.1, 381.1, 381.26, 381.07, 381.25, 332, 0, 99951.45999999999, 0.0, 99951.45999999999
1671474000.0, 381.25, 381.25, 381.27, 381.22, 0.01, -0.0, False, False, False, False, False, False, False, False, False, 1671473700.0, 381.24, 381.24, 381.24, 381.24, 381.24, 381.46, 381.19, 381.34, 960, 0, 99951.45999999999, 0.0, 99951.45999999999
1671474060.0, 381.28, 381.27, 381.28, 381.27, 0.01, -0.0, False, False, False, False, False, False, False, False, False, 1671473700.0, 381.35, 381.35, 381.35, 381.35, 381.35, 381.41, 381.3, 381.37, 424, 0, 99951.45999999999, 0.0, 99951.45999999999
